Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
resnext101_32x8d,3,9,Trichoderma_harzianum,1.0,1.0,1.0,115.0
resnext101_32x8d,3,9,Trichoderma_longibrachiatum,1.0,1.0,1.0,115.0
resnext101_32x8d,3,9,Ulocladium_chartarum,1.0,1.0,1.0,115.0
resnext101_32x8d,3,9,accuracy,0.9999382411067194,0.9999382411067194,0.9999382411067194,0.9999382411067194
resnext101_32x8d,3,9,macro avg,0.999962999963,0.9999256781865478,0.99994413666988,16192.0
resnext101_32x8d,3,9,weighted avg,0.9999385084612357,0.9999382411067194,0.9999381732455894,16192.0
resnext101_32x8d,4,0,Acremonium,0.9583333333333334,1.0,0.9787234042553191,115.0
resnext101_32x8d,4,0,Acremonium_alternatum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Acremonium_strictum,1.0,0.9391304347826087,0.968609865470852,115.0
resnext101_32x8d,4,0,Alternaria,1.0,1.0,1.0,116.0
resnext101_32x8d,4,0,Arthrinium_phaeospermum,1.0,0.8782608695652174,0.9351851851851852,115.0
resnext101_32x8d,4,0,Ascospirella_lutea,0.9663865546218487,1.0,0.9829059829059829,115.0
resnext101_32x8d,4,0,Aspergillus,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
resnext101_32x8d,4,0,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Aspergillus_calidoustus,0.9827586206896551,0.991304347826087,0.987012987012987,115.0
resnext101_32x8d,4,0,Aspergillus_creber,0.9914529914529915,1.0,0.9957081545064378,116.0
resnext101_32x8d,4,0,Aspergillus_flavus,1.0,1.0,1.0,230.0
resnext101_32x8d,4,0,Aspergillus_lentulus,1.0,1.0,1.0,97.0
resnext101_32x8d,4,0,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Aspergillus_montevidensis,1.0,1.0,1.0,116.0
resnext101_32x8d,4,0,Aspergillus_neoglaber,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Aspergillus_nomiae,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Aspergillus_occultus,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Aspergillus_pseudonomiae,1.0,1.0,1.0,113.0
resnext101_32x8d,4,0,Aspergillus_puniceus,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Aspergillus_thermomutatus,1.0,1.0,1.0,97.0
resnext101_32x8d,4,0,Aspergillus_ustus,1.0,1.0,1.0,106.0
resnext101_32x8d,4,0,Aspergillus_uvarum,1.0,1.0,1.0,284.0
resnext101_32x8d,4,0,Aspergillus_wentii,1.0,1.0,1.0,106.0
resnext101_32x8d,4,0,Asteromyces_cruciatus,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Aureobasidium_melanogenum,1.0,1.0,1.0,116.0
resnext101_32x8d,4,0,Aureobasidium_pullulans,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Byssochlamys_spectabilis,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,4,0,Cladosporium,1.0,0.991304347826087,0.9956331877729258,230.0
resnext101_32x8d,4,0,Cladosporium_delicatulum,1.0,1.0,1.0,116.0
resnext101_32x8d,4,0,Cladosporium_tenuissimum,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,4,0,Cladosporium_varians,1.0,0.808695652173913,0.8942307692307693,115.0
resnext101_32x8d,4,0,Drechslera,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Epicoccum_nigrum,0.9955555555555555,0.9696969696969697,0.9824561403508771,231.0
resnext101_32x8d,4,0,Fusarium_acuminatum,1.0,0.9565217391304348,0.9777777777777777,115.0
resnext101_32x8d,4,0,Fusarium_chlamydosporum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Fusarium_equiseti,0.9910714285714286,0.9652173913043478,0.9779735682819384,115.0
resnext101_32x8d,4,0,Fusarium_foetens,0.9912280701754386,0.9826086956521739,0.9868995633187773,115.0
resnext101_32x8d,4,0,Fusarium_tricinctum,0.9914163090128756,1.0,0.9956896551724138,231.0
resnext101_32x8d,4,0,Hamigera_avellanea,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Hamigera_avellanea var. alba,1.0,0.9826086956521739,0.9912280701754386,115.0
resnext101_32x8d,4,0,Hypocrea_pulvinata,0.9829059829059829,1.0,0.9913793103448276,230.0
resnext101_32x8d,4,0,Hypocrea_sulphurea,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Hypocrea_thelephoricola,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Mariannaea_elegans,0.9747899159663865,1.0,0.9872340425531915,116.0
resnext101_32x8d,4,0,Microdochium_nivale,0.8394160583941606,1.0,0.9126984126984127,115.0
resnext101_32x8d,4,0,Monascus_ruber,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Monilinia_fructigena,0.9745762711864406,1.0,0.9871244635193133,115.0
resnext101_32x8d,4,0,Nigrospora_oryzae,0.9885714285714285,1.0,0.9942528735632183,346.0
resnext101_32x8d,4,0,Paecilomyces_maximus,0.9963898916967509,0.9928057553956835,0.9945945945945946,278.0
resnext101_32x8d,4,0,Penicillago_kabunica,1.0,0.9826086956521739,0.9912280701754386,115.0
resnext101_32x8d,4,0,Penicilliopsis_zonata,0.9663865546218487,1.0,0.9829059829059829,115.0
resnext101_32x8d,4,0,Penicillium restrictum,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,4,0,Penicillium_allii-sativi,0.9830508474576272,1.0,0.9914529914529915,116.0
resnext101_32x8d,4,0,Penicillium_antarcticum,1.0,1.0,1.0,105.0
resnext101_32x8d,4,0,Penicillium_arizonense,1.0,1.0,1.0,90.0
resnext101_32x8d,4,0,Penicillium_atramentosum,1.0,0.8956521739130435,0.944954128440367,115.0
resnext101_32x8d,4,0,Penicillium_brasilianum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Penicillium_camponotum,1.0,1.0,1.0,106.0
resnext101_32x8d,4,0,Penicillium_canescens,0.9871244635193133,1.0,0.9935205183585313,230.0
resnext101_32x8d,4,0,Penicillium_caseifulvum,1.0,1.0,1.0,65.0
resnext101_32x8d,4,0,Penicillium_chrysogenum,0.904,0.9826086956521739,0.9416666666666667,115.0
resnext101_32x8d,4,0,Penicillium_citrinum,1.0,0.9224137931034483,0.9596412556053812,116.0
resnext101_32x8d,4,0,Penicillium_coprobium,0.9682539682539683,0.9242424242424242,0.9457364341085271,66.0
resnext101_32x8d,4,0,Penicillium_croceum,1.0,0.9826086956521739,0.9912280701754386,115.0
resnext101_32x8d,4,0,Penicillium_damascenum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Penicillium_fagi,0.9728260869565217,1.0,0.9862258953168044,179.0
resnext101_32x8d,4,0,Penicillium_flavigenum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Penicillium_frequentans,1.0,1.0,1.0,65.0
resnext101_32x8d,4,0,Penicillium_glabrum,1.0,1.0,1.0,195.0
resnext101_32x8d,4,0,Penicillium_griseopurpureum,1.0,1.0,1.0,63.0
resnext101_32x8d,4,0,Penicillium_hordei,1.0,1.0,1.0,116.0
resnext101_32x8d,4,0,Penicillium_janczewskii,1.0,1.0,1.0,230.0
resnext101_32x8d,4,0,Penicillium_jensenii,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Penicillium_krskae,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,4,0,Penicillium_manginii,1.0,0.9568965517241379,0.9779735682819384,116.0
resnext101_32x8d,4,0,Penicillium_neojanthinellum,1.0,0.9847826086956522,0.9923329682365827,460.0
resnext101_32x8d,4,0,Penicillium_ochrochloron,0.9829787234042553,1.0,0.9914163090128756,231.0
resnext101_32x8d,4,0,Penicillium_olsonii,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Penicillium_onobense,0.9828571428571429,0.9942196531791907,0.9885057471264368,346.0
resnext101_32x8d,4,0,Penicillium_piscarium,1.0,1.0,1.0,105.0
resnext101_32x8d,4,0,Penicillium_restrictum,1.0,1.0,1.0,231.0
resnext101_32x8d,4,0,Penicillium_ribium,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Penicillium_rotoruae,1.0,1.0,1.0,346.0
resnext101_32x8d,4,0,Penicillium_ruben,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Penicillium_rubens,1.0,1.0,1.0,97.0
resnext101_32x8d,4,0,Penicillium_scabrosum,1.0,0.9260869565217391,0.9616252821670429,230.0
resnext101_32x8d,4,0,Penicillium_soppii,1.0,1.0,1.0,116.0
resnext101_32x8d,4,0,Penicillium_steckii,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Penicillium_velutinum,1.0,1.0,1.0,65.0
resnext101_32x8d,4,0,Penicillium_vulpinum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Penicillium_waksmanii,0.9649122807017544,0.9565217391304348,0.9606986899563319,115.0
resnext101_32x8d,4,0,Penicillium_wotroi,1.0,1.0,1.0,230.0
resnext101_32x8d,4,0,Pesisa_ostracoderma,0.9829059829059829,1.0,0.9913793103448276,115.0
resnext101_32x8d,4,0,Pezicula_carpinea,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Phoma_americana,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Phoma_epicoccina,1.0,0.9826086956521739,0.9912280701754386,115.0
resnext101_32x8d,4,0,Phoma_glomerata,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Phoma_pomorum,1.0,1.0,1.0,230.0
resnext101_32x8d,4,0,Phoma_sorghina,1.0,0.9310344827586207,0.9642857142857143,116.0
resnext101_32x8d,4,0,Purpureocillium_lilacinum,0.9592760180995475,1.0,0.9792147806004619,212.0
resnext101_32x8d,4,0,Rasamsonia_argillacea,1.0,0.9827586206896551,0.991304347826087,116.0
resnext101_32x8d,4,0,Rasamsonia_eburnea,0.9829059829059829,1.0,0.9913793103448276,115.0
resnext101_32x8d,4,0,Rasamsonia_piperina,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Rhizomucor_pusillus,1.0,0.9912663755458515,0.9956140350877193,229.0
resnext101_32x8d,4,0,Rhizopus_microsporus,1.0,1.0,1.0,116.0
resnext101_32x8d,4,0,Rhizopus_stolonifer,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Sordaria_fimicola,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Stemphylium_vesicarium,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,4,0,Talaromyces_apiculatus,0.732484076433121,0.9913793103448276,0.8424908424908425,116.0
resnext101_32x8d,4,0,Talaromyces_funiculosus,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Thermoascus_verrucosus,0.9663865546218487,1.0,0.9829059829059829,115.0
resnext101_32x8d,4,0,Trichoderma,0.956140350877193,0.9478260869565217,0.9519650655021834,115.0
resnext101_32x8d,4,0,Trichoderma_atroviride,0.92,1.0,0.9583333333333334,115.0
resnext101_32x8d,4,0,Trichoderma_harzianum,1.0,1.0,1.0,116.0
resnext101_32x8d,4,0,Trichoderma_longibrachiatum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,0,Ulocladium_chartarum,1.0,0.8782608695652174,0.9351851851851852,115.0
resnext101_32x8d,4,0,accuracy,0.9893157114624506,0.9893157114624506,0.9893157114624506,0.9893157114624506
resnext101_32x8d,4,0,macro avg,0.9898417040750843,0.9885003420823704,0.9886495378403419,16192.0
resnext101_32x8d,4,0,weighted avg,0.9904117729081219,0.9893157114624506,0.9894120103209014,16192.0
resnext101_32x8d,4,1,Acremonium,0.9504132231404959,1.0,0.9745762711864406,115.0
resnext101_32x8d,4,1,Acremonium_alternatum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Acremonium_strictum,0.9663865546218487,1.0,0.9829059829059829,115.0
resnext101_32x8d,4,1,Alternaria,1.0,1.0,1.0,116.0
resnext101_32x8d,4,1,Arthrinium_phaeospermum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Ascospirella_lutea,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,4,1,Aspergillus,0.9829059829059829,1.0,0.9913793103448276,115.0
resnext101_32x8d,4,1,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
resnext101_32x8d,4,1,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Aspergillus_calidoustus,0.8582089552238806,1.0,0.9236947791164659,115.0
resnext101_32x8d,4,1,Aspergillus_creber,1.0,1.0,1.0,116.0
resnext101_32x8d,4,1,Aspergillus_flavus,1.0,0.991304347826087,0.9956331877729258,230.0
resnext101_32x8d,4,1,Aspergillus_lentulus,1.0,0.9896907216494846,0.9948186528497409,97.0
resnext101_32x8d,4,1,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Aspergillus_montevidensis,1.0,1.0,1.0,116.0
resnext101_32x8d,4,1,Aspergillus_neoglaber,0.9829059829059829,1.0,0.9913793103448276,115.0
resnext101_32x8d,4,1,Aspergillus_nomiae,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Aspergillus_occultus,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Aspergillus_pseudonomiae,1.0,0.9823008849557522,0.9910714285714286,113.0
resnext101_32x8d,4,1,Aspergillus_puniceus,0.8333333333333334,1.0,0.9090909090909091,115.0
resnext101_32x8d,4,1,Aspergillus_thermomutatus,1.0,1.0,1.0,97.0
resnext101_32x8d,4,1,Aspergillus_ustus,1.0,0.9150943396226415,0.9556650246305419,106.0
resnext101_32x8d,4,1,Aspergillus_uvarum,0.9466666666666667,1.0,0.9726027397260274,284.0
resnext101_32x8d,4,1,Aspergillus_wentii,1.0,1.0,1.0,106.0
resnext101_32x8d,4,1,Asteromyces_cruciatus,1.0,0.9565217391304348,0.9777777777777777,115.0
resnext101_32x8d,4,1,Aureobasidium_melanogenum,1.0,1.0,1.0,116.0
resnext101_32x8d,4,1,Aureobasidium_pullulans,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,4,1,Byssochlamys_spectabilis,0.9902912621359223,0.8869565217391304,0.9357798165137615,115.0
resnext101_32x8d,4,1,Cladosporium,1.0,0.9956521739130435,0.9978213507625272,230.0
resnext101_32x8d,4,1,Cladosporium_delicatulum,0.9914529914529915,1.0,0.9957081545064378,116.0
resnext101_32x8d,4,1,Cladosporium_tenuissimum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Cladosporium_varians,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Drechslera,1.0,0.9652173913043478,0.9823008849557522,115.0
resnext101_32x8d,4,1,Epicoccum_nigrum,1.0,0.9913419913419913,0.9956521739130435,231.0
resnext101_32x8d,4,1,Fusarium_acuminatum,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,4,1,Fusarium_chlamydosporum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Fusarium_equiseti,1.0,0.9739130434782609,0.986784140969163,115.0
resnext101_32x8d,4,1,Fusarium_foetens,1.0,0.7739130434782608,0.8725490196078431,115.0
resnext101_32x8d,4,1,Fusarium_tricinctum,1.0,1.0,1.0,231.0
resnext101_32x8d,4,1,Hamigera_avellanea,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Hamigera_avellanea var. alba,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Hypocrea_pulvinata,1.0,1.0,1.0,230.0
resnext101_32x8d,4,1,Hypocrea_sulphurea,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Hypocrea_thelephoricola,1.0,0.7652173913043478,0.8669950738916257,115.0
resnext101_32x8d,4,1,Mariannaea_elegans,1.0,1.0,1.0,116.0
resnext101_32x8d,4,1,Microdochium_nivale,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Monascus_ruber,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Monilinia_fructigena,0.9829059829059829,1.0,0.9913793103448276,115.0
resnext101_32x8d,4,1,Nigrospora_oryzae,0.9824046920821115,0.9682080924855492,0.975254730713246,346.0
resnext101_32x8d,4,1,Paecilomyces_maximus,0.996415770609319,1.0,0.9982046678635548,278.0
resnext101_32x8d,4,1,Penicillago_kabunica,1.0,0.7304347826086957,0.8442211055276382,115.0
resnext101_32x8d,4,1,Penicilliopsis_zonata,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Penicillium restrictum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Penicillium_allii-sativi,1.0,1.0,1.0,116.0
resnext101_32x8d,4,1,Penicillium_antarcticum,0.9813084112149533,1.0,0.9905660377358491,105.0
resnext101_32x8d,4,1,Penicillium_arizonense,1.0,0.7777777777777778,0.875,90.0
resnext101_32x8d,4,1,Penicillium_atramentosum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Penicillium_brasilianum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Penicillium_camponotum,1.0,1.0,1.0,106.0
resnext101_32x8d,4,1,Penicillium_canescens,0.9956521739130435,0.9956521739130435,0.9956521739130435,230.0
resnext101_32x8d,4,1,Penicillium_caseifulvum,1.0,1.0,1.0,65.0
resnext101_32x8d,4,1,Penicillium_chrysogenum,1.0,0.9217391304347826,0.9592760180995475,115.0
resnext101_32x8d,4,1,Penicillium_citrinum,1.0,1.0,1.0,116.0
resnext101_32x8d,4,1,Penicillium_coprobium,1.0,0.9848484848484849,0.9923664122137404,66.0
resnext101_32x8d,4,1,Penicillium_croceum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Penicillium_damascenum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Penicillium_fagi,1.0,1.0,1.0,179.0
resnext101_32x8d,4,1,Penicillium_flavigenum,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,4,1,Penicillium_frequentans,1.0,1.0,1.0,65.0
resnext101_32x8d,4,1,Penicillium_glabrum,1.0,0.9897435897435898,0.9948453608247423,195.0
resnext101_32x8d,4,1,Penicillium_griseopurpureum,1.0,1.0,1.0,63.0
resnext101_32x8d,4,1,Penicillium_hordei,0.9914529914529915,1.0,0.9957081545064378,116.0
resnext101_32x8d,4,1,Penicillium_janczewskii,1.0,0.991304347826087,0.9956331877729258,230.0
resnext101_32x8d,4,1,Penicillium_jensenii,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Penicillium_krskae,0.9349593495934959,1.0,0.9663865546218487,115.0
resnext101_32x8d,4,1,Penicillium_manginii,1.0,1.0,1.0,116.0
resnext101_32x8d,4,1,Penicillium_neojanthinellum,0.9912663755458515,0.9869565217391304,0.9891067538126361,460.0
resnext101_32x8d,4,1,Penicillium_ochrochloron,0.8953488372093024,1.0,0.9447852760736196,231.0
resnext101_32x8d,4,1,Penicillium_olsonii,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Penicillium_onobense,1.0,0.976878612716763,0.9883040935672515,346.0
resnext101_32x8d,4,1,Penicillium_piscarium,1.0,0.9523809523809523,0.975609756097561,105.0
resnext101_32x8d,4,1,Penicillium_restrictum,1.0,0.9913419913419913,0.9956521739130435,231.0
resnext101_32x8d,4,1,Penicillium_ribium,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Penicillium_rotoruae,0.9719101123595506,1.0,0.9857549857549858,346.0
resnext101_32x8d,4,1,Penicillium_ruben,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,4,1,Penicillium_rubens,0.7238805970149254,1.0,0.8398268398268398,97.0
resnext101_32x8d,4,1,Penicillium_scabrosum,1.0,0.9956521739130435,0.9978213507625272,230.0
resnext101_32x8d,4,1,Penicillium_soppii,0.9747899159663865,1.0,0.9872340425531915,116.0
resnext101_32x8d,4,1,Penicillium_steckii,0.9745762711864406,1.0,0.9871244635193133,115.0
resnext101_32x8d,4,1,Penicillium_velutinum,1.0,1.0,1.0,65.0
resnext101_32x8d,4,1,Penicillium_vulpinum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Penicillium_waksmanii,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,4,1,Penicillium_wotroi,1.0,0.9478260869565217,0.9732142857142857,230.0
resnext101_32x8d,4,1,Pesisa_ostracoderma,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Pezicula_carpinea,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Phoma_americana,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,4,1,Phoma_epicoccina,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,4,1,Phoma_glomerata,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Phoma_pomorum,1.0,1.0,1.0,230.0
resnext101_32x8d,4,1,Phoma_sorghina,1.0,0.9913793103448276,0.9956709956709957,116.0
resnext101_32x8d,4,1,Purpureocillium_lilacinum,1.0,1.0,1.0,212.0
resnext101_32x8d,4,1,Rasamsonia_argillacea,1.0,1.0,1.0,116.0
resnext101_32x8d,4,1,Rasamsonia_eburnea,0.9583333333333334,1.0,0.9787234042553191,115.0
resnext101_32x8d,4,1,Rasamsonia_piperina,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Rhizomucor_pusillus,0.8674242424242424,1.0,0.9290060851926978,229.0
resnext101_32x8d,4,1,Rhizopus_microsporus,1.0,1.0,1.0,116.0
resnext101_32x8d,4,1,Rhizopus_stolonifer,1.0,0.9478260869565217,0.9732142857142857,115.0
resnext101_32x8d,4,1,Sordaria_fimicola,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Stemphylium_vesicarium,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,4,1,Talaromyces_apiculatus,0.9914529914529915,1.0,0.9957081545064378,116.0
resnext101_32x8d,4,1,Talaromyces_funiculosus,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Thermoascus_verrucosus,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Trichoderma,1.0,0.9478260869565217,0.9732142857142857,115.0
resnext101_32x8d,4,1,Trichoderma_atroviride,0.9663865546218487,1.0,0.9829059829059829,115.0
resnext101_32x8d,4,1,Trichoderma_harzianum,0.9380530973451328,0.9137931034482759,0.925764192139738,116.0
resnext101_32x8d,4,1,Trichoderma_longibrachiatum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,1,Ulocladium_chartarum,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,4,1,accuracy,0.9854866600790514,0.9854866600790514,0.9854866600790514,0.9854866600790514
resnext101_32x8d,4,1,macro avg,0.9879196914016951,0.9841582819067766,0.9849897796631795,16192.0
resnext101_32x8d,4,1,weighted avg,0.987128619093196,0.9854866600790514,0.985410651538277,16192.0
resnext101_32x8d,4,2,Acremonium,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Acremonium_alternatum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Acremonium_strictum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Alternaria,0.9914529914529915,1.0,0.9957081545064378,116.0
resnext101_32x8d,4,2,Arthrinium_phaeospermum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Ascospirella_lutea,0.8984375,1.0,0.9465020576131687,115.0
resnext101_32x8d,4,2,Aspergillus,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,4,2,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
resnext101_32x8d,4,2,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Aspergillus_calidoustus,0.9826086956521739,0.9826086956521739,0.9826086956521739,115.0
resnext101_32x8d,4,2,Aspergillus_creber,1.0,1.0,1.0,116.0
resnext101_32x8d,4,2,Aspergillus_flavus,1.0,1.0,1.0,230.0
resnext101_32x8d,4,2,Aspergillus_lentulus,1.0,1.0,1.0,97.0
resnext101_32x8d,4,2,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Aspergillus_montevidensis,1.0,1.0,1.0,116.0
resnext101_32x8d,4,2,Aspergillus_neoglaber,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,4,2,Aspergillus_nomiae,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Aspergillus_occultus,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Aspergillus_pseudonomiae,1.0,0.9911504424778761,0.9955555555555555,113.0
resnext101_32x8d,4,2,Aspergillus_puniceus,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,4,2,Aspergillus_thermomutatus,1.0,1.0,1.0,97.0
resnext101_32x8d,4,2,Aspergillus_ustus,1.0,1.0,1.0,106.0
resnext101_32x8d,4,2,Aspergillus_uvarum,1.0,1.0,1.0,284.0
resnext101_32x8d,4,2,Aspergillus_wentii,1.0,1.0,1.0,106.0
resnext101_32x8d,4,2,Asteromyces_cruciatus,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Aureobasidium_melanogenum,1.0,1.0,1.0,116.0
resnext101_32x8d,4,2,Aureobasidium_pullulans,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Byssochlamys_spectabilis,0.991304347826087,0.991304347826087,0.991304347826087,115.0
resnext101_32x8d,4,2,Cladosporium,1.0,1.0,1.0,230.0
resnext101_32x8d,4,2,Cladosporium_delicatulum,1.0,1.0,1.0,116.0
resnext101_32x8d,4,2,Cladosporium_tenuissimum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Cladosporium_varians,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Drechslera,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Epicoccum_nigrum,0.9956896551724138,1.0,0.9978401727861771,231.0
resnext101_32x8d,4,2,Fusarium_acuminatum,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Fusarium_chlamydosporum,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,4,2,Fusarium_equiseti,0.925,0.9652173913043478,0.9446808510638298,115.0
resnext101_32x8d,4,2,Fusarium_foetens,0.9829059829059829,1.0,0.9913793103448276,115.0
resnext101_32x8d,4,2,Fusarium_tricinctum,1.0,0.9956709956709957,0.9978308026030369,231.0
resnext101_32x8d,4,2,Hamigera_avellanea,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Hamigera_avellanea var. alba,1.0,0.9739130434782609,0.986784140969163,115.0
resnext101_32x8d,4,2,Hypocrea_pulvinata,0.9956709956709957,1.0,0.9978308026030369,230.0
resnext101_32x8d,4,2,Hypocrea_sulphurea,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Hypocrea_thelephoricola,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,4,2,Mariannaea_elegans,1.0,1.0,1.0,116.0
resnext101_32x8d,4,2,Microdochium_nivale,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Monascus_ruber,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Monilinia_fructigena,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Nigrospora_oryzae,1.0,0.9479768786127167,0.973293768545994,346.0
resnext101_32x8d,4,2,Paecilomyces_maximus,0.996415770609319,1.0,0.9982046678635548,278.0
resnext101_32x8d,4,2,Penicillago_kabunica,0.9663865546218487,1.0,0.9829059829059829,115.0
resnext101_32x8d,4,2,Penicilliopsis_zonata,1.0,1.0,1.0,115.0
resnext101_32x8d,4,2,Penicillium restrictum,0.9829059829059829,1.0,0.9913793103448276,115.0
resnext101_32x8d,4,2,Penicillium_allii-sativi,1.0,1.0,1.0,116.0
