Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
vit_b_16,5,3,Penicillium_hordei,0.0,0.0,0.0,12.0
vit_b_16,5,3,Penicillium_janczewskii,0.0,0.0,0.0,24.0
vit_b_16,5,3,Penicillium_jensenii,0.0,0.0,0.0,12.0
vit_b_16,5,3,Penicillium_krskae,0.0,0.0,0.0,12.0
vit_b_16,5,3,Penicillium_manginii,0.0,0.0,0.0,12.0
vit_b_16,5,3,Penicillium_neojanthinellum,0.14553990610328638,0.6458333333333334,0.23754789272030652,48.0
vit_b_16,5,3,Penicillium_ochrochloron,0.0,0.0,0.0,24.0
vit_b_16,5,3,Penicillium_olsonii,0.0,0.0,0.0,12.0
vit_b_16,5,3,Penicillium_onobense,0.0,0.0,0.0,36.0
vit_b_16,5,3,Penicillium_piscarium,0.46153846153846156,0.5454545454545454,0.5,11.0
vit_b_16,5,3,Penicillium_restrictum,0.18840579710144928,0.5416666666666666,0.27956989247311825,24.0
vit_b_16,5,3,Penicillium_ribium,0.0,0.0,0.0,12.0
vit_b_16,5,3,Penicillium_rotoruae,0.12698412698412698,0.2222222222222222,0.16161616161616163,36.0
vit_b_16,5,3,Penicillium_ruben,0.42857142857142855,0.5,0.46153846153846156,12.0
vit_b_16,5,3,Penicillium_rubens,1.0,0.1,0.18181818181818182,10.0
vit_b_16,5,3,Penicillium_scabrosum,0.15789473684210525,0.125,0.13953488372093023,24.0
vit_b_16,5,3,Penicillium_soppii,0.0,0.0,0.0,12.0
vit_b_16,5,3,Penicillium_steckii,0.0,0.0,0.0,12.0
vit_b_16,5,3,Penicillium_velutinum,0.0,0.0,0.0,8.0
vit_b_16,5,3,Penicillium_vulpinum,0.0,0.0,0.0,11.0
vit_b_16,5,3,Penicillium_waksmanii,0.0,0.0,0.0,12.0
vit_b_16,5,3,Penicillium_wotroi,1.0,0.08333333333333333,0.15384615384615385,24.0
vit_b_16,5,3,Pesisa_ostracoderma,0.7272727272727273,0.6666666666666666,0.6956521739130435,12.0
vit_b_16,5,3,Pezicula_carpinea,0.0,0.0,0.0,12.0
vit_b_16,5,3,Phoma_americana,0.0,0.0,0.0,12.0
vit_b_16,5,3,Phoma_epicoccina,0.0,0.0,0.0,12.0
vit_b_16,5,3,Phoma_glomerata,0.0,0.0,0.0,12.0
vit_b_16,5,3,Phoma_pomorum,0.11504424778761062,0.5416666666666666,0.1897810218978102,24.0
vit_b_16,5,3,Phoma_sorghina,0.4,0.16666666666666666,0.23529411764705882,12.0
vit_b_16,5,3,Purpureocillium_lilacinum,0.0,0.0,0.0,22.0
vit_b_16,5,3,Rasamsonia_argillacea,0.0,0.0,0.0,12.0
vit_b_16,5,3,Rasamsonia_eburnea,0.0,0.0,0.0,12.0
vit_b_16,5,3,Rasamsonia_piperina,0.0,0.0,0.0,12.0
vit_b_16,5,3,Rhizomucor_pusillus,0.4444444444444444,0.6666666666666666,0.5333333333333333,24.0
vit_b_16,5,3,Rhizopus_microsporus,0.0,0.0,0.0,12.0
vit_b_16,5,3,Rhizopus_stolonifer,0.875,0.5833333333333334,0.7,12.0
vit_b_16,5,3,Sordaria_fimicola,0.0,0.0,0.0,12.0
vit_b_16,5,3,Stemphylium_vesicarium,0.0,0.0,0.0,12.0
vit_b_16,5,3,Talaromyces_apiculatus,0.0,0.0,0.0,12.0
vit_b_16,5,3,Talaromyces_funiculosus,0.0,0.0,0.0,12.0
vit_b_16,5,3,Thermoascus_verrucosus,0.0,0.0,0.0,12.0
vit_b_16,5,3,Trichoderma,0.0,0.0,0.0,12.0
vit_b_16,5,3,Trichoderma_atroviride,0.0,0.0,0.0,12.0
vit_b_16,5,3,Trichoderma_harzianum,0.0,0.0,0.0,12.0
vit_b_16,5,3,Trichoderma_longibrachiatum,0.0,0.0,0.0,12.0
vit_b_16,5,3,Ulocladium_chartarum,0.13333333333333333,0.16666666666666666,0.14814814814814814,12.0
vit_b_16,5,3,accuracy,0.14277251184834122,0.14277251184834122,0.14277251184834122,0.14277251184834122
vit_b_16,5,3,macro avg,0.08498186062904842,0.0978202866321307,0.07221108714256523,1688.0
vit_b_16,5,3,weighted avg,0.09786697407336185,0.14277251184834122,0.09026931010123283,1688.0
vit_b_16,5,4,Acremonium,0.0,0.0,0.0,12.0
vit_b_16,5,4,Acremonium_alternatum,0.2857142857142857,0.16666666666666666,0.21052631578947367,12.0
vit_b_16,5,4,Acremonium_strictum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Alternaria,0.0,0.0,0.0,12.0
vit_b_16,5,4,Arthrinium_phaeospermum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Ascospirella_lutea,0.0,0.0,0.0,12.0
vit_b_16,5,4,Aspergillus,0.0,0.0,0.0,12.0
vit_b_16,5,4,Aspergillus_aculeatinus,0.0,0.0,0.0,11.0
vit_b_16,5,4,Aspergillus_arachidicola,0.0,0.0,0.0,12.0
vit_b_16,5,4,Aspergillus_calidoustus,0.0,0.0,0.0,12.0
vit_b_16,5,4,Aspergillus_creber,0.0,0.0,0.0,12.0
vit_b_16,5,4,Aspergillus_flavus,0.19607843137254902,0.43478260869565216,0.2702702702702703,23.0
vit_b_16,5,4,Aspergillus_lentulus,0.0,0.0,0.0,10.0
vit_b_16,5,4,Aspergillus_minisclerotigenes,0.0,0.0,0.0,12.0
vit_b_16,5,4,Aspergillus_montevidensis,0.0,0.0,0.0,12.0
vit_b_16,5,4,Aspergillus_neoglaber,0.0,0.0,0.0,12.0
vit_b_16,5,4,Aspergillus_nomiae,1.0,0.16666666666666666,0.2857142857142857,12.0
vit_b_16,5,4,Aspergillus_occultus,0.0,0.0,0.0,12.0
vit_b_16,5,4,Aspergillus_pseudonomiae,0.0,0.0,0.0,12.0
vit_b_16,5,4,Aspergillus_puniceus,0.0,0.0,0.0,12.0
vit_b_16,5,4,Aspergillus_thermomutatus,0.0,0.0,0.0,10.0
vit_b_16,5,4,Aspergillus_ustus,0.0,0.0,0.0,11.0
vit_b_16,5,4,Aspergillus_uvarum,0.5,0.8666666666666667,0.6341463414634146,30.0
vit_b_16,5,4,Aspergillus_wentii,0.0,0.0,0.0,11.0
vit_b_16,5,4,Asteromyces_cruciatus,0.0,0.0,0.0,12.0
vit_b_16,5,4,Aureobasidium_melanogenum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Aureobasidium_pullulans,0.14285714285714285,0.16666666666666666,0.15384615384615385,12.0
vit_b_16,5,4,Byssochlamys_spectabilis,0.0,0.0,0.0,12.0
vit_b_16,5,4,Cladosporium,0.23636363636363636,0.5416666666666666,0.3291139240506329,24.0
vit_b_16,5,4,Cladosporium_delicatulum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Cladosporium_tenuissimum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Cladosporium_varians,0.0,0.0,0.0,12.0
vit_b_16,5,4,Drechslera,0.0,0.0,0.0,12.0
vit_b_16,5,4,Epicoccum_nigrum,0.14285714285714285,0.3333333333333333,0.2,24.0
vit_b_16,5,4,Fusarium_acuminatum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Fusarium_chlamydosporum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Fusarium_equiseti,0.0,0.0,0.0,12.0
vit_b_16,5,4,Fusarium_foetens,0.5555555555555556,0.4166666666666667,0.47619047619047616,12.0
vit_b_16,5,4,Fusarium_tricinctum,0.16666666666666666,0.16666666666666666,0.16666666666666666,24.0
vit_b_16,5,4,Hamigera_avellanea,0.0,0.0,0.0,12.0
vit_b_16,5,4,Hamigera_avellanea var. alba,0.0,0.0,0.0,12.0
vit_b_16,5,4,Hypocrea_pulvinata,0.0642570281124498,0.6666666666666666,0.11721611721611722,24.0
vit_b_16,5,4,Hypocrea_sulphurea,0.0,0.0,0.0,12.0
vit_b_16,5,4,Hypocrea_thelephoricola,0.5,0.3333333333333333,0.4,12.0
vit_b_16,5,4,Mariannaea_elegans,0.125,0.08333333333333333,0.1,12.0
vit_b_16,5,4,Microdochium_nivale,0.0,0.0,0.0,12.0
vit_b_16,5,4,Monascus_ruber,0.0,0.0,0.0,12.0
vit_b_16,5,4,Monilinia_fructigena,0.0,0.0,0.0,12.0
vit_b_16,5,4,Nigrospora_oryzae,0.08914728682170543,0.6388888888888888,0.1564625850340136,36.0
vit_b_16,5,4,Paecilomyces_maximus,0.04395604395604396,0.13793103448275862,0.06666666666666667,29.0
vit_b_16,5,4,Penicillago_kabunica,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicilliopsis_zonata,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium restrictum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_allii-sativi,0.375,0.25,0.3,12.0
vit_b_16,5,4,Penicillium_antarcticum,0.0,0.0,0.0,11.0
vit_b_16,5,4,Penicillium_arizonense,0.0,0.0,0.0,9.0
vit_b_16,5,4,Penicillium_atramentosum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_brasilianum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_camponotum,0.0,0.0,0.0,11.0
vit_b_16,5,4,Penicillium_canescens,0.21052631578947367,0.16666666666666666,0.18604651162790697,24.0
vit_b_16,5,4,Penicillium_caseifulvum,0.0,0.0,0.0,8.0
vit_b_16,5,4,Penicillium_chrysogenum,1.0,0.16666666666666666,0.2857142857142857,12.0
vit_b_16,5,4,Penicillium_citrinum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_coprobium,0.0,0.0,0.0,7.0
vit_b_16,5,4,Penicillium_croceum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_damascenum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_fagi,0.0,0.0,0.0,19.0
vit_b_16,5,4,Penicillium_flavigenum,0.3125,0.4166666666666667,0.35714285714285715,12.0
vit_b_16,5,4,Penicillium_frequentans,0.0,0.0,0.0,7.0
vit_b_16,5,4,Penicillium_glabrum,0.13432835820895522,0.45,0.20689655172413793,20.0
vit_b_16,5,4,Penicillium_griseopurpureum,0.0,0.0,0.0,7.0
vit_b_16,5,4,Penicillium_hordei,0.5,0.08333333333333333,0.14285714285714285,12.0
vit_b_16,5,4,Penicillium_janczewskii,0.125,0.041666666666666664,0.0625,24.0
vit_b_16,5,4,Penicillium_jensenii,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_krskae,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_manginii,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_neojanthinellum,0.19852941176470587,0.5625,0.29347826086956524,48.0
vit_b_16,5,4,Penicillium_ochrochloron,0.07692307692307693,0.041666666666666664,0.05405405405405406,24.0
vit_b_16,5,4,Penicillium_olsonii,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_onobense,0.11764705882352941,0.2222222222222222,0.15384615384615385,36.0
vit_b_16,5,4,Penicillium_piscarium,0.5454545454545454,0.5454545454545454,0.5454545454545454,11.0
vit_b_16,5,4,Penicillium_restrictum,0.21311475409836064,0.5416666666666666,0.3058823529411765,24.0
vit_b_16,5,4,Penicillium_ribium,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_rotoruae,0.140625,0.25,0.18,36.0
vit_b_16,5,4,Penicillium_ruben,0.36363636363636365,0.3333333333333333,0.34782608695652173,12.0
vit_b_16,5,4,Penicillium_rubens,0.0,0.0,0.0,10.0
vit_b_16,5,4,Penicillium_scabrosum,0.23404255319148937,0.4583333333333333,0.30985915492957744,24.0
vit_b_16,5,4,Penicillium_soppii,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_steckii,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_velutinum,0.0,0.0,0.0,8.0
vit_b_16,5,4,Penicillium_vulpinum,0.0,0.0,0.0,11.0
vit_b_16,5,4,Penicillium_waksmanii,0.0,0.0,0.0,12.0
vit_b_16,5,4,Penicillium_wotroi,0.26666666666666666,0.16666666666666666,0.20512820512820512,24.0
vit_b_16,5,4,Pesisa_ostracoderma,0.7,0.5833333333333334,0.6363636363636364,12.0
vit_b_16,5,4,Pezicula_carpinea,0.21428571428571427,0.25,0.23076923076923078,12.0
vit_b_16,5,4,Phoma_americana,0.0,0.0,0.0,12.0
vit_b_16,5,4,Phoma_epicoccina,0.0,0.0,0.0,12.0
vit_b_16,5,4,Phoma_glomerata,0.0,0.0,0.0,12.0
vit_b_16,5,4,Phoma_pomorum,0.11009174311926606,0.5,0.18045112781954886,24.0
vit_b_16,5,4,Phoma_sorghina,0.5,0.25,0.3333333333333333,12.0
vit_b_16,5,4,Purpureocillium_lilacinum,0.25,0.09090909090909091,0.13333333333333333,22.0
vit_b_16,5,4,Rasamsonia_argillacea,0.0,0.0,0.0,12.0
vit_b_16,5,4,Rasamsonia_eburnea,0.0,0.0,0.0,12.0
vit_b_16,5,4,Rasamsonia_piperina,0.0,0.0,0.0,12.0
vit_b_16,5,4,Rhizomucor_pusillus,0.37777777777777777,0.7083333333333334,0.4927536231884058,24.0
vit_b_16,5,4,Rhizopus_microsporus,0.5,0.08333333333333333,0.14285714285714285,12.0
vit_b_16,5,4,Rhizopus_stolonifer,0.8333333333333334,0.4166666666666667,0.5555555555555556,12.0
vit_b_16,5,4,Sordaria_fimicola,0.5,0.08333333333333333,0.14285714285714285,12.0
vit_b_16,5,4,Stemphylium_vesicarium,0.0,0.0,0.0,12.0
vit_b_16,5,4,Talaromyces_apiculatus,0.0,0.0,0.0,12.0
vit_b_16,5,4,Talaromyces_funiculosus,0.0,0.0,0.0,12.0
vit_b_16,5,4,Thermoascus_verrucosus,0.0,0.0,0.0,12.0
vit_b_16,5,4,Trichoderma,0.0,0.0,0.0,12.0
vit_b_16,5,4,Trichoderma_atroviride,0.0,0.0,0.0,12.0
vit_b_16,5,4,Trichoderma_harzianum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Trichoderma_longibrachiatum,0.0,0.0,0.0,12.0
vit_b_16,5,4,Ulocladium_chartarum,0.2222222222222222,0.16666666666666666,0.19047619047619047,12.0
vit_b_16,5,4,accuracy,0.16646919431279622,0.16646919431279622,0.16646919431279622,0.16646919431279622
vit_b_16,5,4,macro avg,0.11171075312455266,0.1106782483531609,0.0901047545530583,1688.0
vit_b_16,5,4,weighted avg,0.12674867100547801,0.16646919431279622,0.11736952311771884,1688.0
vit_b_16,5,5,Acremonium,0.0,0.0,0.0,12.0
vit_b_16,5,5,Acremonium_alternatum,0.42857142857142855,0.5,0.46153846153846156,12.0
vit_b_16,5,5,Acremonium_strictum,0.0,0.0,0.0,12.0
vit_b_16,5,5,Alternaria,0.0,0.0,0.0,12.0
vit_b_16,5,5,Arthrinium_phaeospermum,0.0,0.0,0.0,12.0
vit_b_16,5,5,Ascospirella_lutea,0.0,0.0,0.0,12.0
vit_b_16,5,5,Aspergillus,0.0,0.0,0.0,12.0
vit_b_16,5,5,Aspergillus_aculeatinus,0.0,0.0,0.0,11.0
vit_b_16,5,5,Aspergillus_arachidicola,0.2857142857142857,0.16666666666666666,0.21052631578947367,12.0
vit_b_16,5,5,Aspergillus_calidoustus,0.25,0.08333333333333333,0.125,12.0
vit_b_16,5,5,Aspergillus_creber,0.0,0.0,0.0,12.0
vit_b_16,5,5,Aspergillus_flavus,0.1694915254237288,0.43478260869565216,0.24390243902439024,23.0
vit_b_16,5,5,Aspergillus_lentulus,0.0,0.0,0.0,10.0
vit_b_16,5,5,Aspergillus_minisclerotigenes,0.0,0.0,0.0,12.0
vit_b_16,5,5,Aspergillus_montevidensis,0.0,0.0,0.0,12.0
vit_b_16,5,5,Aspergillus_neoglaber,0.0,0.0,0.0,12.0
vit_b_16,5,5,Aspergillus_nomiae,0.23076923076923078,0.25,0.24,12.0
vit_b_16,5,5,Aspergillus_occultus,0.0,0.0,0.0,12.0
vit_b_16,5,5,Aspergillus_pseudonomiae,0.0,0.0,0.0,12.0
vit_b_16,5,5,Aspergillus_puniceus,0.0,0.0,0.0,12.0
vit_b_16,5,5,Aspergillus_thermomutatus,0.0,0.0,0.0,10.0
vit_b_16,5,5,Aspergillus_ustus,0.0,0.0,0.0,11.0
vit_b_16,5,5,Aspergillus_uvarum,0.4642857142857143,0.8666666666666667,0.6046511627906976,30.0
vit_b_16,5,5,Aspergillus_wentii,0.0,0.0,0.0,11.0
vit_b_16,5,5,Asteromyces_cruciatus,0.0,0.0,0.0,12.0
vit_b_16,5,5,Aureobasidium_melanogenum,0.0,0.0,0.0,12.0
vit_b_16,5,5,Aureobasidium_pullulans,0.0,0.0,0.0,12.0
vit_b_16,5,5,Byssochlamys_spectabilis,0.0,0.0,0.0,12.0
vit_b_16,5,5,Cladosporium,0.24324324324324326,0.75,0.3673469387755102,24.0
vit_b_16,5,5,Cladosporium_delicatulum,0.0,0.0,0.0,12.0
vit_b_16,5,5,Cladosporium_tenuissimum,0.0,0.0,0.0,12.0
vit_b_16,5,5,Cladosporium_varians,0.0,0.0,0.0,12.0
vit_b_16,5,5,Drechslera,0.0,0.0,0.0,12.0
vit_b_16,5,5,Epicoccum_nigrum,0.1076923076923077,0.2916666666666667,0.15730337078651685,24.0
vit_b_16,5,5,Fusarium_acuminatum,0.0,0.0,0.0,12.0
vit_b_16,5,5,Fusarium_chlamydosporum,0.0,0.0,0.0,12.0
vit_b_16,5,5,Fusarium_equiseti,0.23076923076923078,0.25,0.24,12.0
vit_b_16,5,5,Fusarium_foetens,0.6,0.5,0.5454545454545454,12.0
vit_b_16,5,5,Fusarium_tricinctum,0.046511627906976744,0.16666666666666666,0.07272727272727272,24.0
vit_b_16,5,5,Hamigera_avellanea,0.0,0.0,0.0,12.0
vit_b_16,5,5,Hamigera_avellanea var. alba,0.0,0.0,0.0,12.0
vit_b_16,5,5,Hypocrea_pulvinata,0.06296296296296296,0.7083333333333334,0.11564625850340136,24.0
vit_b_16,5,5,Hypocrea_sulphurea,0.5,0.4166666666666667,0.45454545454545453,12.0
vit_b_16,5,5,Hypocrea_thelephoricola,0.5714285714285714,0.3333333333333333,0.42105263157894735,12.0
vit_b_16,5,5,Mariannaea_elegans,1.0,0.08333333333333333,0.15384615384615385,12.0
vit_b_16,5,5,Microdochium_nivale,0.0,0.0,0.0,12.0
vit_b_16,5,5,Monascus_ruber,0.0,0.0,0.0,12.0
vit_b_16,5,5,Monilinia_fructigena,0.0,0.0,0.0,12.0
vit_b_16,5,5,Nigrospora_oryzae,0.1099476439790576,0.5833333333333334,0.18502202643171806,36.0
vit_b_16,5,5,Paecilomyces_maximus,0.07692307692307693,0.10344827586206896,0.08823529411764706,29.0
vit_b_16,5,5,Penicillago_kabunica,1.0,0.08333333333333333,0.15384615384615385,12.0
vit_b_16,5,5,Penicilliopsis_zonata,0.0,0.0,0.0,12.0
vit_b_16,5,5,Penicillium restrictum,0.0,0.0,0.0,12.0
vit_b_16,5,5,Penicillium_allii-sativi,0.2727272727272727,0.25,0.2608695652173913,12.0
vit_b_16,5,5,Penicillium_antarcticum,0.0,0.0,0.0,11.0
vit_b_16,5,5,Penicillium_arizonense,0.0,0.0,0.0,9.0
vit_b_16,5,5,Penicillium_atramentosum,1.0,0.16666666666666666,0.2857142857142857,12.0
vit_b_16,5,5,Penicillium_brasilianum,0.0,0.0,0.0,12.0
vit_b_16,5,5,Penicillium_camponotum,0.0,0.0,0.0,11.0
vit_b_16,5,5,Penicillium_canescens,0.22388059701492538,0.625,0.32967032967032966,24.0
vit_b_16,5,5,Penicillium_caseifulvum,0.0,0.0,0.0,8.0
vit_b_16,5,5,Penicillium_chrysogenum,0.5714285714285714,0.3333333333333333,0.42105263157894735,12.0
vit_b_16,5,5,Penicillium_citrinum,0.0,0.0,0.0,12.0
vit_b_16,5,5,Penicillium_coprobium,0.0,0.0,0.0,7.0
vit_b_16,5,5,Penicillium_croceum,0.0,0.0,0.0,12.0
vit_b_16,5,5,Penicillium_damascenum,0.0,0.0,0.0,12.0
vit_b_16,5,5,Penicillium_fagi,0.0,0.0,0.0,19.0
vit_b_16,5,5,Penicillium_flavigenum,0.5,0.25,0.3333333333333333,12.0
vit_b_16,5,5,Penicillium_frequentans,0.0,0.0,0.0,7.0
vit_b_16,5,5,Penicillium_glabrum,0.16666666666666666,0.55,0.2558139534883721,20.0
vit_b_16,5,5,Penicillium_griseopurpureum,0.0,0.0,0.0,7.0
vit_b_16,5,5,Penicillium_hordei,0.09090909090909091,0.16666666666666666,0.11764705882352941,12.0
vit_b_16,5,5,Penicillium_janczewskii,0.0,0.0,0.0,24.0
vit_b_16,5,5,Penicillium_jensenii,0.0,0.0,0.0,12.0
vit_b_16,5,5,Penicillium_krskae,0.0,0.0,0.0,12.0
vit_b_16,5,5,Penicillium_manginii,0.6,0.25,0.35294117647058826,12.0
vit_b_16,5,5,Penicillium_neojanthinellum,0.2,0.2708333333333333,0.23008849557522124,48.0
vit_b_16,5,5,Penicillium_ochrochloron,0.22857142857142856,0.3333333333333333,0.2711864406779661,24.0
vit_b_16,5,5,Penicillium_olsonii,0.0,0.0,0.0,12.0
vit_b_16,5,5,Penicillium_onobense,0.1702127659574468,0.2222222222222222,0.1927710843373494,36.0
vit_b_16,5,5,Penicillium_piscarium,0.7142857142857143,0.45454545454545453,0.5555555555555556,11.0
vit_b_16,5,5,Penicillium_restrictum,0.3783783783783784,0.5833333333333334,0.45901639344262296,24.0
vit_b_16,5,5,Penicillium_ribium,0.3333333333333333,0.08333333333333333,0.13333333333333333,12.0
vit_b_16,5,5,Penicillium_rotoruae,0.1702127659574468,0.2222222222222222,0.1927710843373494,36.0
vit_b_16,5,5,Penicillium_ruben,0.625,0.4166666666666667,0.5,12.0
vit_b_16,5,5,Penicillium_rubens,0.5714285714285714,0.8,0.6666666666666666,10.0
vit_b_16,5,5,Penicillium_scabrosum,0.30434782608695654,0.5833333333333334,0.4,24.0
vit_b_16,5,5,Penicillium_soppii,0.0,0.0,0.0,12.0
vit_b_16,5,5,Penicillium_steckii,0.23076923076923078,0.25,0.24,12.0
vit_b_16,5,5,Penicillium_velutinum,0.0,0.0,0.0,8.0
vit_b_16,5,5,Penicillium_vulpinum,0.16666666666666666,0.09090909090909091,0.11764705882352941,11.0
vit_b_16,5,5,Penicillium_waksmanii,0.0,0.0,0.0,12.0
vit_b_16,5,5,Penicillium_wotroi,0.16666666666666666,0.041666666666666664,0.06666666666666667,24.0
vit_b_16,5,5,Pesisa_ostracoderma,0.7777777777777778,0.5833333333333334,0.6666666666666666,12.0
vit_b_16,5,5,Pezicula_carpinea,0.25,0.25,0.25,12.0
vit_b_16,5,5,Phoma_americana,0.0,0.0,0.0,12.0
vit_b_16,5,5,Phoma_epicoccina,0.0,0.0,0.0,12.0
vit_b_16,5,5,Phoma_glomerata,0.0,0.0,0.0,12.0
vit_b_16,5,5,Phoma_pomorum,0.08571428571428572,0.375,0.13953488372093023,24.0
vit_b_16,5,5,Phoma_sorghina,0.6666666666666666,0.5,0.5714285714285714,12.0
vit_b_16,5,5,Purpureocillium_lilacinum,0.0,0.0,0.0,22.0
vit_b_16,5,5,Rasamsonia_argillacea,1.0,0.08333333333333333,0.15384615384615385,12.0
vit_b_16,5,5,Rasamsonia_eburnea,0.0,0.0,0.0,12.0
vit_b_16,5,5,Rasamsonia_piperina,0.0,0.0,0.0,12.0
vit_b_16,5,5,Rhizomucor_pusillus,0.5454545454545454,0.75,0.631578947368421,24.0
vit_b_16,5,5,Rhizopus_microsporus,0.5,0.25,0.3333333333333333,12.0
vit_b_16,5,5,Rhizopus_stolonifer,0.8333333333333334,0.4166666666666667,0.5555555555555556,12.0
vit_b_16,5,5,Sordaria_fimicola,0.0,0.0,0.0,12.0
vit_b_16,5,5,Stemphylium_vesicarium,0.0,0.0,0.0,12.0
vit_b_16,5,5,Talaromyces_apiculatus,0.0,0.0,0.0,12.0
vit_b_16,5,5,Talaromyces_funiculosus,0.0,0.0,0.0,12.0
vit_b_16,5,5,Thermoascus_verrucosus,0.0,0.0,0.0,12.0
vit_b_16,5,5,Trichoderma,0.0,0.0,0.0,12.0
vit_b_16,5,5,Trichoderma_atroviride,0.0,0.0,0.0,12.0
vit_b_16,5,5,Trichoderma_harzianum,0.2,0.08333333333333333,0.11764705882352941,12.0
vit_b_16,5,5,Trichoderma_longibrachiatum,0.0,0.0,0.0,12.0
vit_b_16,5,5,Ulocladium_chartarum,0.25,0.16666666666666666,0.2,12.0
vit_b_16,5,5,accuracy,0.19253554502369669,0.19253554502369669,0.19253554502369669,0.19253554502369669
vit_b_16,5,5,macro avg,0.1638695983373059,0.14507660861359015,0.12686308345480807,1688.0
vit_b_16,5,5,weighted avg,0.17040386521170875,0.19253554502369669,0.14889055045117508,1688.0
vit_b_16,5,6,Acremonium,0.0,0.0,0.0,12.0
vit_b_16,5,6,Acremonium_alternatum,0.21428571428571427,0.25,0.23076923076923078,12.0
vit_b_16,5,6,Acremonium_strictum,0.0,0.0,0.0,12.0
vit_b_16,5,6,Alternaria,0.0,0.0,0.0,12.0
vit_b_16,5,6,Arthrinium_phaeospermum,0.0,0.0,0.0,12.0
vit_b_16,5,6,Ascospirella_lutea,0.0,0.0,0.0,12.0
vit_b_16,5,6,Aspergillus,0.0,0.0,0.0,12.0
vit_b_16,5,6,Aspergillus_aculeatinus,0.0,0.0,0.0,11.0
vit_b_16,5,6,Aspergillus_arachidicola,0.25,0.08333333333333333,0.125,12.0
vit_b_16,5,6,Aspergillus_calidoustus,0.0,0.0,0.0,12.0
vit_b_16,5,6,Aspergillus_creber,0.0,0.0,0.0,12.0
vit_b_16,5,6,Aspergillus_flavus,0.18181818181818182,0.43478260869565216,0.2564102564102564,23.0
vit_b_16,5,6,Aspergillus_lentulus,0.0,0.0,0.0,10.0
vit_b_16,5,6,Aspergillus_minisclerotigenes,0.0,0.0,0.0,12.0
vit_b_16,5,6,Aspergillus_montevidensis,0.0,0.0,0.0,12.0
vit_b_16,5,6,Aspergillus_neoglaber,0.0,0.0,0.0,12.0
vit_b_16,5,6,Aspergillus_nomiae,0.4444444444444444,0.3333333333333333,0.38095238095238093,12.0
vit_b_16,5,6,Aspergillus_occultus,0.0,0.0,0.0,12.0
vit_b_16,5,6,Aspergillus_pseudonomiae,0.0,0.0,0.0,12.0
vit_b_16,5,6,Aspergillus_puniceus,0.0,0.0,0.0,12.0
vit_b_16,5,6,Aspergillus_thermomutatus,0.0,0.0,0.0,10.0
vit_b_16,5,6,Aspergillus_ustus,0.0,0.0,0.0,11.0
vit_b_16,5,6,Aspergillus_uvarum,0.5,0.8666666666666667,0.6341463414634146,30.0
vit_b_16,5,6,Aspergillus_wentii,0.0,0.0,0.0,11.0
vit_b_16,5,6,Asteromyces_cruciatus,0.0,0.0,0.0,12.0
vit_b_16,5,6,Aureobasidium_melanogenum,0.0,0.0,0.0,12.0
vit_b_16,5,6,Aureobasidium_pullulans,0.0,0.0,0.0,12.0
vit_b_16,5,6,Byssochlamys_spectabilis,0.0,0.0,0.0,12.0
vit_b_16,5,6,Cladosporium,0.273972602739726,0.8333333333333334,0.41237113402061853,24.0
vit_b_16,5,6,Cladosporium_delicatulum,0.0,0.0,0.0,12.0
vit_b_16,5,6,Cladosporium_tenuissimum,0.75,0.25,0.375,12.0
vit_b_16,5,6,Cladosporium_varians,0.0,0.0,0.0,12.0
vit_b_16,5,6,Drechslera,0.0,0.0,0.0,12.0
vit_b_16,5,6,Epicoccum_nigrum,0.11290322580645161,0.2916666666666667,0.16279069767441862,24.0
vit_b_16,5,6,Fusarium_acuminatum,0.0,0.0,0.0,12.0
vit_b_16,5,6,Fusarium_chlamydosporum,0.0,0.0,0.0,12.0
vit_b_16,5,6,Fusarium_equiseti,0.21428571428571427,0.25,0.23076923076923078,12.0
