Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
resnext101_32x8d,2,1,Penicillium_onobense,0.9333333333333333,0.9767441860465116,0.9545454545454546,86.0
resnext101_32x8d,2,1,Penicillium_piscarium,1.0,1.0,1.0,27.0
resnext101_32x8d,2,1,Penicillium_restrictum,0.9827586206896551,1.0,0.991304347826087,57.0
resnext101_32x8d,2,1,Penicillium_ribium,1.0,0.9310344827586207,0.9642857142857143,29.0
resnext101_32x8d,2,1,Penicillium_rotoruae,0.9878048780487805,0.9418604651162791,0.9642857142857143,86.0
resnext101_32x8d,2,1,Penicillium_ruben,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,Penicillium_rubens,1.0,1.0,1.0,25.0
resnext101_32x8d,2,1,Penicillium_scabrosum,0.9193548387096774,1.0,0.957983193277311,57.0
resnext101_32x8d,2,1,Penicillium_soppii,0.9666666666666667,1.0,0.9830508474576272,29.0
resnext101_32x8d,2,1,Penicillium_steckii,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,Penicillium_velutinum,1.0,1.0,1.0,17.0
resnext101_32x8d,2,1,Penicillium_vulpinum,1.0,1.0,1.0,28.0
resnext101_32x8d,2,1,Penicillium_waksmanii,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,2,1,Penicillium_wotroi,1.0,0.9827586206896551,0.991304347826087,58.0
resnext101_32x8d,2,1,Pesisa_ostracoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,Pezicula_carpinea,0.9642857142857143,0.9642857142857143,0.9642857142857143,28.0
resnext101_32x8d,2,1,Phoma_americana,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,2,1,Phoma_epicoccina,1.0,0.8620689655172413,0.9259259259259259,29.0
resnext101_32x8d,2,1,Phoma_glomerata,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,Phoma_pomorum,0.9821428571428571,0.9649122807017544,0.9734513274336283,57.0
resnext101_32x8d,2,1,Phoma_sorghina,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,Purpureocillium_lilacinum,1.0,0.9433962264150944,0.970873786407767,53.0
resnext101_32x8d,2,1,Rasamsonia_argillacea,0.9655172413793104,0.9655172413793104,0.9655172413793104,29.0
resnext101_32x8d,2,1,Rasamsonia_eburnea,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,2,1,Rasamsonia_piperina,0.90625,1.0,0.9508196721311475,29.0
resnext101_32x8d,2,1,Rhizomucor_pusillus,1.0,1.0,1.0,57.0
resnext101_32x8d,2,1,Rhizopus_microsporus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,Rhizopus_stolonifer,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,Sordaria_fimicola,1.0,1.0,1.0,28.0
resnext101_32x8d,2,1,Stemphylium_vesicarium,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,Talaromyces_apiculatus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,Talaromyces_funiculosus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,Thermoascus_verrucosus,0.9333333333333333,0.9655172413793104,0.9491525423728814,29.0
resnext101_32x8d,2,1,Trichoderma,1.0,1.0,1.0,28.0
resnext101_32x8d,2,1,Trichoderma_atroviride,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,Trichoderma_harzianum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,Trichoderma_longibrachiatum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,Ulocladium_chartarum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,1,accuracy,0.974845869297164,0.974845869297164,0.974845869297164,0.974845869297164
resnext101_32x8d,2,1,macro avg,0.9792009222010605,0.9718386391807471,0.9739482810405338,4055.0
resnext101_32x8d,2,1,weighted avg,0.9768804429814886,0.974845869297164,0.9745571565920136,4055.0
resnext101_32x8d,2,2,Acremonium,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Acremonium_alternatum,0.90625,1.0,0.9508196721311475,29.0
resnext101_32x8d,2,2,Acremonium_strictum,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,2,2,Alternaria,0.9655172413793104,1.0,0.9824561403508771,28.0
resnext101_32x8d,2,2,Arthrinium_phaeospermum,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,2,2,Ascospirella_lutea,1.0,0.896551724137931,0.9454545454545454,29.0
resnext101_32x8d,2,2,Aspergillus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Aspergillus_aculeatinus,1.0,1.0,1.0,26.0
resnext101_32x8d,2,2,Aspergillus_arachidicola,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Aspergillus_calidoustus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Aspergillus_creber,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Aspergillus_flavus,1.0,1.0,1.0,57.0
resnext101_32x8d,2,2,Aspergillus_lentulus,1.0,1.0,1.0,25.0
resnext101_32x8d,2,2,Aspergillus_minisclerotigenes,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Aspergillus_montevidensis,1.0,1.0,1.0,28.0
resnext101_32x8d,2,2,Aspergillus_neoglaber,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Aspergillus_nomiae,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Aspergillus_occultus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Aspergillus_pseudonomiae,1.0,1.0,1.0,28.0
resnext101_32x8d,2,2,Aspergillus_puniceus,0.90625,1.0,0.9508196721311475,29.0
resnext101_32x8d,2,2,Aspergillus_thermomutatus,1.0,0.9583333333333334,0.9787234042553191,24.0
resnext101_32x8d,2,2,Aspergillus_ustus,1.0,1.0,1.0,27.0
resnext101_32x8d,2,2,Aspergillus_uvarum,1.0,1.0,1.0,72.0
resnext101_32x8d,2,2,Aspergillus_wentii,1.0,1.0,1.0,26.0
resnext101_32x8d,2,2,Asteromyces_cruciatus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Aureobasidium_melanogenum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Aureobasidium_pullulans,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Byssochlamys_spectabilis,1.0,0.7241379310344828,0.84,29.0
resnext101_32x8d,2,2,Cladosporium,0.9827586206896551,1.0,0.991304347826087,57.0
resnext101_32x8d,2,2,Cladosporium_delicatulum,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,2,2,Cladosporium_tenuissimum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Cladosporium_varians,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Drechslera,1.0,0.8928571428571429,0.9433962264150944,28.0
resnext101_32x8d,2,2,Epicoccum_nigrum,0.9354838709677419,1.0,0.9666666666666667,58.0
resnext101_32x8d,2,2,Fusarium_acuminatum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Fusarium_chlamydosporum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Fusarium_equiseti,1.0,1.0,1.0,28.0
resnext101_32x8d,2,2,Fusarium_foetens,0.9666666666666667,1.0,0.9830508474576272,29.0
resnext101_32x8d,2,2,Fusarium_tricinctum,1.0,0.9310344827586207,0.9642857142857143,58.0
resnext101_32x8d,2,2,Hamigera_avellanea,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Hamigera_avellanea var. alba,1.0,1.0,1.0,28.0
resnext101_32x8d,2,2,Hypocrea_pulvinata,1.0,1.0,1.0,58.0
resnext101_32x8d,2,2,Hypocrea_sulphurea,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Hypocrea_thelephoricola,1.0,1.0,1.0,28.0
resnext101_32x8d,2,2,Mariannaea_elegans,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Microdochium_nivale,1.0,0.9310344827586207,0.9642857142857143,29.0
resnext101_32x8d,2,2,Monascus_ruber,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Monilinia_fructigena,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Nigrospora_oryzae,0.9772727272727273,1.0,0.9885057471264368,86.0
resnext101_32x8d,2,2,Paecilomyces_maximus,0.9090909090909091,1.0,0.9523809523809523,70.0
resnext101_32x8d,2,2,Penicillago_kabunica,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Penicilliopsis_zonata,1.0,0.8571428571428571,0.9230769230769231,28.0
resnext101_32x8d,2,2,Penicillium restrictum,0.90625,1.0,0.9508196721311475,29.0
resnext101_32x8d,2,2,Penicillium_allii-sativi,0.9655172413793104,0.9655172413793104,0.9655172413793104,29.0
resnext101_32x8d,2,2,Penicillium_antarcticum,1.0,1.0,1.0,27.0
resnext101_32x8d,2,2,Penicillium_arizonense,1.0,1.0,1.0,22.0
resnext101_32x8d,2,2,Penicillium_atramentosum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Penicillium_brasilianum,1.0,0.8214285714285714,0.9019607843137255,28.0
resnext101_32x8d,2,2,Penicillium_camponotum,1.0,1.0,1.0,27.0
resnext101_32x8d,2,2,Penicillium_canescens,0.9830508474576272,1.0,0.9914529914529915,58.0
resnext101_32x8d,2,2,Penicillium_caseifulvum,1.0,1.0,1.0,16.0
resnext101_32x8d,2,2,Penicillium_chrysogenum,0.9230769230769231,0.8275862068965517,0.8727272727272727,29.0
resnext101_32x8d,2,2,Penicillium_citrinum,0.90625,1.0,0.9508196721311475,29.0
resnext101_32x8d,2,2,Penicillium_coprobium,0.8666666666666667,0.7647058823529411,0.8125,17.0
resnext101_32x8d,2,2,Penicillium_croceum,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,2,2,Penicillium_damascenum,1.0,1.0,1.0,28.0
resnext101_32x8d,2,2,Penicillium_fagi,1.0,0.9782608695652174,0.989010989010989,46.0
resnext101_32x8d,2,2,Penicillium_flavigenum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Penicillium_frequentans,1.0,1.0,1.0,17.0
resnext101_32x8d,2,2,Penicillium_glabrum,1.0,1.0,1.0,48.0
resnext101_32x8d,2,2,Penicillium_griseopurpureum,1.0,1.0,1.0,17.0
resnext101_32x8d,2,2,Penicillium_hordei,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,2,2,Penicillium_janczewskii,0.95,0.9827586206896551,0.9661016949152542,58.0
resnext101_32x8d,2,2,Penicillium_jensenii,1.0,1.0,1.0,28.0
resnext101_32x8d,2,2,Penicillium_krskae,0.9583333333333334,0.7931034482758621,0.8679245283018868,29.0
resnext101_32x8d,2,2,Penicillium_manginii,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Penicillium_neojanthinellum,0.8098591549295775,1.0,0.8949416342412452,115.0
resnext101_32x8d,2,2,Penicillium_ochrochloron,0.90625,1.0,0.9508196721311475,58.0
resnext101_32x8d,2,2,Penicillium_olsonii,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Penicillium_onobense,0.967741935483871,0.6976744186046512,0.8108108108108109,86.0
resnext101_32x8d,2,2,Penicillium_piscarium,1.0,1.0,1.0,27.0
resnext101_32x8d,2,2,Penicillium_restrictum,0.890625,1.0,0.9421487603305785,57.0
resnext101_32x8d,2,2,Penicillium_ribium,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Penicillium_rotoruae,0.9347826086956522,1.0,0.9662921348314607,86.0
resnext101_32x8d,2,2,Penicillium_ruben,0.7631578947368421,1.0,0.8656716417910447,29.0
resnext101_32x8d,2,2,Penicillium_rubens,1.0,1.0,1.0,25.0
resnext101_32x8d,2,2,Penicillium_scabrosum,1.0,1.0,1.0,57.0
resnext101_32x8d,2,2,Penicillium_soppii,0.9666666666666667,1.0,0.9830508474576272,29.0
resnext101_32x8d,2,2,Penicillium_steckii,1.0,0.6896551724137931,0.8163265306122449,29.0
resnext101_32x8d,2,2,Penicillium_velutinum,1.0,1.0,1.0,17.0
resnext101_32x8d,2,2,Penicillium_vulpinum,1.0,1.0,1.0,28.0
resnext101_32x8d,2,2,Penicillium_waksmanii,1.0,0.7931034482758621,0.8846153846153846,29.0
resnext101_32x8d,2,2,Penicillium_wotroi,1.0,0.9827586206896551,0.991304347826087,58.0
resnext101_32x8d,2,2,Pesisa_ostracoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Pezicula_carpinea,1.0,0.9642857142857143,0.9818181818181818,28.0
resnext101_32x8d,2,2,Phoma_americana,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,2,2,Phoma_epicoccina,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Phoma_glomerata,0.9354838709677419,1.0,0.9666666666666667,29.0
resnext101_32x8d,2,2,Phoma_pomorum,1.0,0.9824561403508771,0.9911504424778761,57.0
resnext101_32x8d,2,2,Phoma_sorghina,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Purpureocillium_lilacinum,1.0,1.0,1.0,53.0
resnext101_32x8d,2,2,Rasamsonia_argillacea,0.8529411764705882,1.0,0.9206349206349206,29.0
resnext101_32x8d,2,2,Rasamsonia_eburnea,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Rasamsonia_piperina,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Rhizomucor_pusillus,1.0,1.0,1.0,57.0
resnext101_32x8d,2,2,Rhizopus_microsporus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Rhizopus_stolonifer,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Sordaria_fimicola,1.0,1.0,1.0,28.0
resnext101_32x8d,2,2,Stemphylium_vesicarium,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Talaromyces_apiculatus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Talaromyces_funiculosus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Thermoascus_verrucosus,1.0,0.896551724137931,0.9454545454545454,29.0
resnext101_32x8d,2,2,Trichoderma,1.0,0.9642857142857143,0.9818181818181818,28.0
resnext101_32x8d,2,2,Trichoderma_atroviride,1.0,0.896551724137931,0.9454545454545454,29.0
resnext101_32x8d,2,2,Trichoderma_harzianum,0.9354838709677419,1.0,0.9666666666666667,29.0
resnext101_32x8d,2,2,Trichoderma_longibrachiatum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,Ulocladium_chartarum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,2,accuracy,0.9741060419235512,0.9741060419235512,0.9741060419235512,0.9741060419235512
resnext101_32x8d,2,2,macro avg,0.9826617711700816,0.9742297343595647,0.976875591264551,4055.0
resnext101_32x8d,2,2,weighted avg,0.9767690331989649,0.9741060419235512,0.9735199557444504,4055.0
resnext101_32x8d,2,3,Acremonium,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Acremonium_alternatum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Acremonium_strictum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Alternaria,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Arthrinium_phaeospermum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Ascospirella_lutea,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Aspergillus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Aspergillus_aculeatinus,1.0,1.0,1.0,26.0
resnext101_32x8d,2,3,Aspergillus_arachidicola,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Aspergillus_calidoustus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Aspergillus_creber,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Aspergillus_flavus,1.0,1.0,1.0,57.0
resnext101_32x8d,2,3,Aspergillus_lentulus,1.0,1.0,1.0,25.0
resnext101_32x8d,2,3,Aspergillus_minisclerotigenes,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Aspergillus_montevidensis,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Aspergillus_neoglaber,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Aspergillus_nomiae,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Aspergillus_occultus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Aspergillus_pseudonomiae,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Aspergillus_puniceus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Aspergillus_thermomutatus,1.0,1.0,1.0,24.0
resnext101_32x8d,2,3,Aspergillus_ustus,1.0,1.0,1.0,27.0
resnext101_32x8d,2,3,Aspergillus_uvarum,1.0,1.0,1.0,72.0
resnext101_32x8d,2,3,Aspergillus_wentii,1.0,1.0,1.0,26.0
resnext101_32x8d,2,3,Asteromyces_cruciatus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Aureobasidium_melanogenum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Aureobasidium_pullulans,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Byssochlamys_spectabilis,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Cladosporium,1.0,1.0,1.0,57.0
resnext101_32x8d,2,3,Cladosporium_delicatulum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Cladosporium_tenuissimum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Cladosporium_varians,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Drechslera,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Epicoccum_nigrum,1.0,1.0,1.0,58.0
resnext101_32x8d,2,3,Fusarium_acuminatum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Fusarium_chlamydosporum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Fusarium_equiseti,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Fusarium_foetens,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Fusarium_tricinctum,0.9830508474576272,1.0,0.9914529914529915,58.0
resnext101_32x8d,2,3,Hamigera_avellanea,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Hamigera_avellanea var. alba,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Hypocrea_pulvinata,1.0,1.0,1.0,58.0
resnext101_32x8d,2,3,Hypocrea_sulphurea,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Hypocrea_thelephoricola,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Mariannaea_elegans,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Microdochium_nivale,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Monascus_ruber,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Monilinia_fructigena,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Nigrospora_oryzae,1.0,1.0,1.0,86.0
resnext101_32x8d,2,3,Paecilomyces_maximus,1.0,1.0,1.0,70.0
resnext101_32x8d,2,3,Penicillago_kabunica,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicilliopsis_zonata,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Penicillium restrictum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_allii-sativi,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_antarcticum,1.0,1.0,1.0,27.0
resnext101_32x8d,2,3,Penicillium_arizonense,1.0,1.0,1.0,22.0
resnext101_32x8d,2,3,Penicillium_atramentosum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_brasilianum,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Penicillium_camponotum,1.0,1.0,1.0,27.0
resnext101_32x8d,2,3,Penicillium_canescens,1.0,1.0,1.0,58.0
resnext101_32x8d,2,3,Penicillium_caseifulvum,1.0,1.0,1.0,16.0
resnext101_32x8d,2,3,Penicillium_chrysogenum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_citrinum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_coprobium,1.0,1.0,1.0,17.0
resnext101_32x8d,2,3,Penicillium_croceum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_damascenum,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Penicillium_fagi,1.0,1.0,1.0,46.0
resnext101_32x8d,2,3,Penicillium_flavigenum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_frequentans,1.0,1.0,1.0,17.0
resnext101_32x8d,2,3,Penicillium_glabrum,1.0,1.0,1.0,48.0
resnext101_32x8d,2,3,Penicillium_griseopurpureum,1.0,1.0,1.0,17.0
resnext101_32x8d,2,3,Penicillium_hordei,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_janczewskii,1.0,1.0,1.0,58.0
resnext101_32x8d,2,3,Penicillium_jensenii,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Penicillium_krskae,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_manginii,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_neojanthinellum,1.0,1.0,1.0,115.0
resnext101_32x8d,2,3,Penicillium_ochrochloron,1.0,1.0,1.0,58.0
resnext101_32x8d,2,3,Penicillium_olsonii,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_onobense,1.0,1.0,1.0,86.0
resnext101_32x8d,2,3,Penicillium_piscarium,1.0,1.0,1.0,27.0
resnext101_32x8d,2,3,Penicillium_restrictum,1.0,1.0,1.0,57.0
resnext101_32x8d,2,3,Penicillium_ribium,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_rotoruae,1.0,1.0,1.0,86.0
resnext101_32x8d,2,3,Penicillium_ruben,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_rubens,1.0,1.0,1.0,25.0
resnext101_32x8d,2,3,Penicillium_scabrosum,1.0,1.0,1.0,57.0
resnext101_32x8d,2,3,Penicillium_soppii,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_steckii,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_velutinum,1.0,1.0,1.0,17.0
resnext101_32x8d,2,3,Penicillium_vulpinum,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Penicillium_waksmanii,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Penicillium_wotroi,1.0,1.0,1.0,58.0
resnext101_32x8d,2,3,Pesisa_ostracoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Pezicula_carpinea,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Phoma_americana,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Phoma_epicoccina,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Phoma_glomerata,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Phoma_pomorum,1.0,1.0,1.0,57.0
resnext101_32x8d,2,3,Phoma_sorghina,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Purpureocillium_lilacinum,1.0,1.0,1.0,53.0
resnext101_32x8d,2,3,Rasamsonia_argillacea,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Rasamsonia_eburnea,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Rasamsonia_piperina,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Rhizomucor_pusillus,1.0,1.0,1.0,57.0
resnext101_32x8d,2,3,Rhizopus_microsporus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Rhizopus_stolonifer,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Sordaria_fimicola,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Stemphylium_vesicarium,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Talaromyces_apiculatus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Talaromyces_funiculosus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Thermoascus_verrucosus,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,2,3,Trichoderma,1.0,1.0,1.0,28.0
resnext101_32x8d,2,3,Trichoderma_atroviride,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Trichoderma_harzianum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Trichoderma_longibrachiatum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,Ulocladium_chartarum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,3,accuracy,0.9997533908754624,0.9997533908754624,0.9997533908754624,0.9997533908754624
resnext101_32x8d,2,3,macro avg,0.9998551354483558,0.9997052755673445,0.9997770011265288,4055.0
resnext101_32x8d,2,3,weighted avg,0.9997575706911325,0.9997533908754624,0.9997522815226755,4055.0
resnext101_32x8d,2,4,Acremonium,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Acremonium_alternatum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Acremonium_strictum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Alternaria,1.0,1.0,1.0,28.0
resnext101_32x8d,2,4,Arthrinium_phaeospermum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Ascospirella_lutea,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Aspergillus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Aspergillus_aculeatinus,1.0,1.0,1.0,26.0
resnext101_32x8d,2,4,Aspergillus_arachidicola,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Aspergillus_calidoustus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Aspergillus_creber,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Aspergillus_flavus,1.0,1.0,1.0,57.0
resnext101_32x8d,2,4,Aspergillus_lentulus,1.0,1.0,1.0,25.0
resnext101_32x8d,2,4,Aspergillus_minisclerotigenes,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Aspergillus_montevidensis,1.0,1.0,1.0,28.0
resnext101_32x8d,2,4,Aspergillus_neoglaber,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Aspergillus_nomiae,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Aspergillus_occultus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Aspergillus_pseudonomiae,1.0,1.0,1.0,28.0
resnext101_32x8d,2,4,Aspergillus_puniceus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Aspergillus_thermomutatus,1.0,1.0,1.0,24.0
resnext101_32x8d,2,4,Aspergillus_ustus,1.0,1.0,1.0,27.0
resnext101_32x8d,2,4,Aspergillus_uvarum,1.0,1.0,1.0,72.0
resnext101_32x8d,2,4,Aspergillus_wentii,1.0,1.0,1.0,26.0
resnext101_32x8d,2,4,Asteromyces_cruciatus,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Aureobasidium_melanogenum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Aureobasidium_pullulans,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Byssochlamys_spectabilis,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,2,4,Cladosporium,1.0,1.0,1.0,57.0
resnext101_32x8d,2,4,Cladosporium_delicatulum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Cladosporium_tenuissimum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Cladosporium_varians,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Drechslera,1.0,1.0,1.0,28.0
resnext101_32x8d,2,4,Epicoccum_nigrum,1.0,1.0,1.0,58.0
resnext101_32x8d,2,4,Fusarium_acuminatum,1.0,1.0,1.0,29.0
resnext101_32x8d,2,4,Fusarium_chlamydosporum,1.0,1.0,1.0,29.0
