Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
vit_b_16,1,2,Hypocrea_thelephoricola,0.6875,0.7719298245614035,0.7272727272727273,57.0
vit_b_16,1,2,Mariannaea_elegans,0.9318181818181818,0.7068965517241379,0.803921568627451,58.0
vit_b_16,1,2,Microdochium_nivale,0.7317073170731707,0.5172413793103449,0.6060606060606061,58.0
vit_b_16,1,2,Monascus_ruber,1.0,0.47368421052631576,0.6428571428571429,57.0
vit_b_16,1,2,Monilinia_fructigena,0.38095238095238093,0.41379310344827586,0.39669421487603307,58.0
vit_b_16,1,2,Nigrospora_oryzae,0.35051546391752575,0.3930635838150289,0.37057220708446864,173.0
vit_b_16,1,2,Paecilomyces_maximus,0.65625,0.45323741007194246,0.5361702127659574,139.0
vit_b_16,1,2,Penicillago_kabunica,0.9523809523809523,0.3508771929824561,0.5128205128205128,57.0
vit_b_16,1,2,Penicilliopsis_zonata,0.5294117647058824,0.3103448275862069,0.391304347826087,58.0
vit_b_16,1,2,Penicillium restrictum,0.23076923076923078,0.05263157894736842,0.08571428571428572,57.0
vit_b_16,1,2,Penicillium_allii-sativi,1.0,0.41379310344827586,0.5853658536585366,58.0
vit_b_16,1,2,Penicillium_antarcticum,0.9285714285714286,0.49056603773584906,0.6419753086419753,53.0
vit_b_16,1,2,Penicillium_arizonense,0.9375,0.6666666666666666,0.7792207792207793,45.0
vit_b_16,1,2,Penicillium_atramentosum,0.7941176470588235,0.46551724137931033,0.5869565217391305,58.0
vit_b_16,1,2,Penicillium_brasilianum,0.8214285714285714,0.39655172413793105,0.5348837209302325,58.0
vit_b_16,1,2,Penicillium_camponotum,0.7142857142857143,0.5660377358490566,0.631578947368421,53.0
vit_b_16,1,2,Penicillium_canescens,0.6238532110091743,0.591304347826087,0.6071428571428571,115.0
vit_b_16,1,2,Penicillium_caseifulvum,0.25,0.30303030303030304,0.273972602739726,33.0
vit_b_16,1,2,Penicillium_chrysogenum,0.4838709677419355,0.5263157894736842,0.5042016806722689,57.0
vit_b_16,1,2,Penicillium_citrinum,0.25,0.017241379310344827,0.03225806451612903,58.0
vit_b_16,1,2,Penicillium_coprobium,0.3225806451612903,0.30303030303030304,0.3125,33.0
vit_b_16,1,2,Penicillium_croceum,0.75,0.25862068965517243,0.38461538461538464,58.0
vit_b_16,1,2,Penicillium_damascenum,0.5,0.46551724137931033,0.48214285714285715,58.0
vit_b_16,1,2,Penicillium_fagi,0.8115942028985508,0.6222222222222222,0.7044025157232704,90.0
vit_b_16,1,2,Penicillium_flavigenum,0.46,0.8070175438596491,0.5859872611464968,57.0
vit_b_16,1,2,Penicillium_frequentans,0.9642857142857143,0.84375,0.9,32.0
vit_b_16,1,2,Penicillium_glabrum,0.7155963302752294,0.7878787878787878,0.75,99.0
vit_b_16,1,2,Penicillium_griseopurpureum,0.625,0.15625,0.25,32.0
vit_b_16,1,2,Penicillium_hordei,0.5897435897435898,0.39655172413793105,0.4742268041237113,58.0
vit_b_16,1,2,Penicillium_janczewskii,0.39473684210526316,0.782608695652174,0.5247813411078717,115.0
vit_b_16,1,2,Penicillium_jensenii,0.3614457831325301,0.5172413793103449,0.425531914893617,58.0
vit_b_16,1,2,Penicillium_krskae,0.3888888888888889,0.3684210526315789,0.3783783783783784,57.0
vit_b_16,1,2,Penicillium_manginii,0.4444444444444444,0.6896551724137931,0.5405405405405406,58.0
vit_b_16,1,2,Penicillium_neojanthinellum,0.4772727272727273,0.8217391304347826,0.6038338658146964,230.0
vit_b_16,1,2,Penicillium_ochrochloron,0.6744186046511628,0.5043478260869565,0.5771144278606966,115.0
vit_b_16,1,2,Penicillium_olsonii,0.6707317073170732,0.9482758620689655,0.7857142857142857,58.0
vit_b_16,1,2,Penicillium_onobense,0.5096153846153846,0.6127167630057804,0.5564304461942258,173.0
vit_b_16,1,2,Penicillium_piscarium,0.96,0.4528301886792453,0.6153846153846154,53.0
vit_b_16,1,2,Penicillium_restrictum,0.6623376623376623,0.4434782608695652,0.53125,115.0
vit_b_16,1,2,Penicillium_ribium,0.8484848484848485,0.9655172413793104,0.9032258064516129,58.0
vit_b_16,1,2,Penicillium_rotoruae,0.75,0.5202312138728323,0.6143344709897611,173.0
vit_b_16,1,2,Penicillium_ruben,0.7916666666666666,1.0,0.8837209302325582,57.0
vit_b_16,1,2,Penicillium_rubens,0.8363636363636363,0.9387755102040817,0.8846153846153846,49.0
vit_b_16,1,2,Penicillium_scabrosum,0.8487394957983193,0.8706896551724138,0.8595744680851064,116.0
vit_b_16,1,2,Penicillium_soppii,0.618421052631579,0.8245614035087719,0.706766917293233,57.0
vit_b_16,1,2,Penicillium_steckii,0.9473684210526315,0.9310344827586207,0.9391304347826087,58.0
vit_b_16,1,2,Penicillium_velutinum,0.7575757575757576,0.78125,0.7692307692307693,32.0
vit_b_16,1,2,Penicillium_vulpinum,0.2714285714285714,1.0,0.42696629213483145,57.0
vit_b_16,1,2,Penicillium_waksmanii,0.7058823529411765,0.20689655172413793,0.32,58.0
vit_b_16,1,2,Penicillium_wotroi,0.6813186813186813,0.5391304347826087,0.6019417475728155,115.0
vit_b_16,1,2,Pesisa_ostracoderma,0.9482758620689655,0.9482758620689655,0.9482758620689655,58.0
vit_b_16,1,2,Pezicula_carpinea,0.68,0.2982456140350877,0.4146341463414634,57.0
vit_b_16,1,2,Phoma_americana,0.9375,0.25862068965517243,0.40540540540540543,58.0
vit_b_16,1,2,Phoma_epicoccina,0.0,0.0,0.0,57.0
vit_b_16,1,2,Phoma_glomerata,0.7428571428571429,0.4482758620689655,0.5591397849462365,58.0
vit_b_16,1,2,Phoma_pomorum,0.8026315789473685,0.5304347826086957,0.6387434554973822,115.0
vit_b_16,1,2,Phoma_sorghina,0.6309523809523809,0.9137931034482759,0.7464788732394366,58.0
vit_b_16,1,2,Purpureocillium_lilacinum,0.24561403508771928,0.660377358490566,0.35805626598465473,106.0
vit_b_16,1,2,Rasamsonia_argillacea,0.5283018867924528,0.4827586206896552,0.5045045045045045,58.0
vit_b_16,1,2,Rasamsonia_eburnea,0.6451612903225806,0.3508771929824561,0.45454545454545453,57.0
vit_b_16,1,2,Rasamsonia_piperina,0.78,0.6724137931034483,0.7222222222222222,58.0
vit_b_16,1,2,Rhizomucor_pusillus,0.9130434782608695,0.7304347826086957,0.8115942028985508,115.0
vit_b_16,1,2,Rhizopus_microsporus,1.0,0.07017543859649122,0.13114754098360656,57.0
vit_b_16,1,2,Rhizopus_stolonifer,0.9767441860465116,0.7241379310344828,0.8316831683168316,58.0
vit_b_16,1,2,Sordaria_fimicola,0.9444444444444444,0.5862068965517241,0.723404255319149,58.0
vit_b_16,1,2,Stemphylium_vesicarium,0.8666666666666667,0.6842105263157895,0.7647058823529411,57.0
vit_b_16,1,2,Talaromyces_apiculatus,0.7457627118644068,0.7586206896551724,0.7521367521367521,58.0
vit_b_16,1,2,Talaromyces_funiculosus,0.2929936305732484,0.8070175438596491,0.42990654205607476,57.0
vit_b_16,1,2,Thermoascus_verrucosus,0.9523809523809523,0.6896551724137931,0.8,58.0
vit_b_16,1,2,Trichoderma,0.8076923076923077,0.7241379310344828,0.7636363636363637,58.0
vit_b_16,1,2,Trichoderma_atroviride,0.7352941176470589,0.43859649122807015,0.5494505494505495,57.0
vit_b_16,1,2,Trichoderma_harzianum,1.0,0.7758620689655172,0.8737864077669902,58.0
vit_b_16,1,2,Trichoderma_longibrachiatum,0.8181818181818182,0.7894736842105263,0.8035714285714286,57.0
vit_b_16,1,2,Ulocladium_chartarum,0.6236559139784946,1.0,0.7682119205298014,58.0
vit_b_16,1,2,accuracy,0.5863770977295163,0.5863770977295163,0.5863770977295163,0.5863770977295163
vit_b_16,1,2,macro avg,0.6670685247888897,0.5750193160209166,0.5782845607114736,8104.0
vit_b_16,1,2,weighted avg,0.657663942375549,0.5863770977295163,0.5837853678555257,8104.0
vit_b_16,1,3,Acremonium,0.5892857142857143,0.5689655172413793,0.5789473684210527,58.0
vit_b_16,1,3,Acremonium_alternatum,0.9016393442622951,0.9482758620689655,0.9243697478991597,58.0
vit_b_16,1,3,Acremonium_strictum,0.8666666666666667,0.9122807017543859,0.8888888888888888,57.0
vit_b_16,1,3,Alternaria,0.75,0.6724137931034483,0.7090909090909091,58.0
vit_b_16,1,3,Arthrinium_phaeospermum,0.9038461538461539,0.8245614035087719,0.8623853211009175,57.0
vit_b_16,1,3,Ascospirella_lutea,0.6551724137931034,0.6551724137931034,0.6551724137931034,58.0
vit_b_16,1,3,Aspergillus,0.8392857142857143,0.8103448275862069,0.8245614035087719,58.0
vit_b_16,1,3,Aspergillus_aculeatinus,0.8275862068965517,0.9056603773584906,0.8648648648648649,53.0
vit_b_16,1,3,Aspergillus_arachidicola,0.926829268292683,0.6551724137931034,0.7676767676767676,58.0
vit_b_16,1,3,Aspergillus_calidoustus,0.6842105263157895,0.9122807017543859,0.7819548872180451,57.0
vit_b_16,1,3,Aspergillus_creber,0.896551724137931,0.896551724137931,0.896551724137931,58.0
vit_b_16,1,3,Aspergillus_flavus,0.872,0.9478260869565217,0.9083333333333333,115.0
vit_b_16,1,3,Aspergillus_lentulus,0.9074074074074074,1.0,0.9514563106796117,49.0
vit_b_16,1,3,Aspergillus_minisclerotigenes,0.8484848484848485,0.9824561403508771,0.9105691056910569,57.0
vit_b_16,1,3,Aspergillus_montevidensis,1.0,1.0,1.0,58.0
vit_b_16,1,3,Aspergillus_neoglaber,0.7962962962962963,0.7413793103448276,0.7678571428571429,58.0
vit_b_16,1,3,Aspergillus_nomiae,0.8666666666666667,0.9122807017543859,0.8888888888888888,57.0
vit_b_16,1,3,Aspergillus_occultus,0.8923076923076924,1.0,0.943089430894309,58.0
vit_b_16,1,3,Aspergillus_pseudonomiae,0.8301886792452831,0.7857142857142857,0.8073394495412844,56.0
vit_b_16,1,3,Aspergillus_puniceus,0.8214285714285714,0.8070175438596491,0.8141592920353983,57.0
vit_b_16,1,3,Aspergillus_thermomutatus,0.8604651162790697,0.7551020408163265,0.8043478260869565,49.0
vit_b_16,1,3,Aspergillus_ustus,0.9318181818181818,0.7592592592592593,0.8367346938775511,54.0
vit_b_16,1,3,Aspergillus_uvarum,0.7976878612716763,0.965034965034965,0.8734177215189873,143.0
vit_b_16,1,3,Aspergillus_wentii,0.7692307692307693,0.9433962264150944,0.847457627118644,53.0
vit_b_16,1,3,Asteromyces_cruciatus,0.5903614457831325,0.8448275862068966,0.6950354609929078,58.0
vit_b_16,1,3,Aureobasidium_melanogenum,0.8387096774193549,0.9122807017543859,0.8739495798319328,57.0
vit_b_16,1,3,Aureobasidium_pullulans,0.6666666666666666,0.6896551724137931,0.6779661016949152,58.0
vit_b_16,1,3,Byssochlamys_spectabilis,0.9473684210526315,0.6206896551724138,0.75,58.0
vit_b_16,1,3,Cladosporium,0.9217391304347826,0.9217391304347826,0.9217391304347826,115.0
vit_b_16,1,3,Cladosporium_delicatulum,0.765625,0.8596491228070176,0.8099173553719008,57.0
vit_b_16,1,3,Cladosporium_tenuissimum,0.26666666666666666,0.13793103448275862,0.18181818181818182,58.0
vit_b_16,1,3,Cladosporium_varians,0.75,0.7241379310344828,0.7368421052631579,58.0
vit_b_16,1,3,Drechslera,0.9736842105263158,0.6491228070175439,0.7789473684210526,57.0
vit_b_16,1,3,Epicoccum_nigrum,0.6050420168067226,0.6260869565217392,0.6153846153846154,115.0
vit_b_16,1,3,Fusarium_acuminatum,0.8181818181818182,0.7758620689655172,0.7964601769911505,58.0
vit_b_16,1,3,Fusarium_chlamydosporum,0.8095238095238095,0.8793103448275862,0.8429752066115702,58.0
vit_b_16,1,3,Fusarium_equiseti,0.5909090909090909,0.6842105263157895,0.6341463414634146,57.0
vit_b_16,1,3,Fusarium_foetens,0.7538461538461538,0.8448275862068966,0.7967479674796748,58.0
vit_b_16,1,3,Fusarium_tricinctum,0.8376068376068376,0.8521739130434782,0.8448275862068966,115.0
vit_b_16,1,3,Hamigera_avellanea,0.9827586206896551,0.9827586206896551,0.9827586206896551,58.0
vit_b_16,1,3,Hamigera_avellanea var. alba,0.8571428571428571,0.7368421052631579,0.7924528301886793,57.0
vit_b_16,1,3,Hypocrea_pulvinata,0.7938931297709924,0.9043478260869565,0.8455284552845529,115.0
vit_b_16,1,3,Hypocrea_sulphurea,0.9666666666666667,1.0,0.9830508474576272,58.0
vit_b_16,1,3,Hypocrea_thelephoricola,0.9259259259259259,0.8771929824561403,0.9009009009009009,57.0
vit_b_16,1,3,Mariannaea_elegans,0.9830508474576272,1.0,0.9914529914529915,58.0
vit_b_16,1,3,Microdochium_nivale,0.9821428571428571,0.9482758620689655,0.9649122807017544,58.0
vit_b_16,1,3,Monascus_ruber,0.8723404255319149,0.7192982456140351,0.7884615384615384,57.0
vit_b_16,1,3,Monilinia_fructigena,0.896551724137931,0.4482758620689655,0.5977011494252874,58.0
vit_b_16,1,3,Nigrospora_oryzae,0.5555555555555556,0.6936416184971098,0.6169665809768637,173.0
vit_b_16,1,3,Paecilomyces_maximus,0.7608695652173914,0.7553956834532374,0.7581227436823105,139.0
vit_b_16,1,3,Penicillago_kabunica,0.803921568627451,0.7192982456140351,0.7592592592592593,57.0
vit_b_16,1,3,Penicilliopsis_zonata,0.7272727272727273,0.6896551724137931,0.7079646017699115,58.0
vit_b_16,1,3,Penicillium restrictum,0.7045454545454546,0.543859649122807,0.6138613861386139,57.0
vit_b_16,1,3,Penicillium_allii-sativi,0.9655172413793104,0.9655172413793104,0.9655172413793104,58.0
vit_b_16,1,3,Penicillium_antarcticum,1.0,0.8867924528301887,0.94,53.0
vit_b_16,1,3,Penicillium_arizonense,1.0,0.8666666666666667,0.9285714285714286,45.0
vit_b_16,1,3,Penicillium_atramentosum,0.9642857142857143,0.46551724137931033,0.627906976744186,58.0
vit_b_16,1,3,Penicillium_brasilianum,0.9714285714285714,0.5862068965517241,0.7311827956989247,58.0
vit_b_16,1,3,Penicillium_camponotum,0.9107142857142857,0.9622641509433962,0.9357798165137615,53.0
vit_b_16,1,3,Penicillium_canescens,0.743801652892562,0.782608695652174,0.7627118644067796,115.0
vit_b_16,1,3,Penicillium_caseifulvum,0.76,0.5757575757575758,0.6551724137931034,33.0
vit_b_16,1,3,Penicillium_chrysogenum,0.8305084745762712,0.8596491228070176,0.8448275862068966,57.0
vit_b_16,1,3,Penicillium_citrinum,0.8723404255319149,0.7068965517241379,0.780952380952381,58.0
vit_b_16,1,3,Penicillium_coprobium,0.5652173913043478,0.3939393939393939,0.4642857142857143,33.0
vit_b_16,1,3,Penicillium_croceum,0.8518518518518519,0.7931034482758621,0.8214285714285714,58.0
vit_b_16,1,3,Penicillium_damascenum,0.84375,0.9310344827586207,0.8852459016393442,58.0
vit_b_16,1,3,Penicillium_fagi,0.8658536585365854,0.7888888888888889,0.8255813953488372,90.0
vit_b_16,1,3,Penicillium_flavigenum,0.9607843137254902,0.8596491228070176,0.9074074074074074,57.0
vit_b_16,1,3,Penicillium_frequentans,0.9642857142857143,0.84375,0.9,32.0
vit_b_16,1,3,Penicillium_glabrum,0.9504950495049505,0.9696969696969697,0.96,99.0
vit_b_16,1,3,Penicillium_griseopurpureum,0.8571428571428571,0.9375,0.8955223880597015,32.0
vit_b_16,1,3,Penicillium_hordei,0.8333333333333334,0.43103448275862066,0.5681818181818182,58.0
vit_b_16,1,3,Penicillium_janczewskii,0.7112676056338029,0.8782608695652174,0.7859922178988327,115.0
vit_b_16,1,3,Penicillium_jensenii,0.9142857142857143,0.5517241379310345,0.6881720430107527,58.0
vit_b_16,1,3,Penicillium_krskae,0.7333333333333333,0.38596491228070173,0.5057471264367817,57.0
vit_b_16,1,3,Penicillium_manginii,0.94,0.8103448275862069,0.8703703703703703,58.0
vit_b_16,1,3,Penicillium_neojanthinellum,0.8427947598253275,0.8391304347826087,0.840958605664488,230.0
vit_b_16,1,3,Penicillium_ochrochloron,0.8823529411764706,0.6521739130434783,0.75,115.0
vit_b_16,1,3,Penicillium_olsonii,1.0,0.8793103448275862,0.9357798165137615,58.0
vit_b_16,1,3,Penicillium_onobense,0.6886792452830188,0.8439306358381503,0.7584415584415585,173.0
vit_b_16,1,3,Penicillium_piscarium,0.8653846153846154,0.8490566037735849,0.8571428571428571,53.0
vit_b_16,1,3,Penicillium_restrictum,0.8034188034188035,0.8173913043478261,0.8103448275862069,115.0
vit_b_16,1,3,Penicillium_ribium,1.0,0.9482758620689655,0.9734513274336283,58.0
vit_b_16,1,3,Penicillium_rotoruae,0.9371428571428572,0.9479768786127167,0.9425287356321839,173.0
vit_b_16,1,3,Penicillium_ruben,0.95,1.0,0.9743589743589743,57.0
vit_b_16,1,3,Penicillium_rubens,0.98,1.0,0.98989898989899,49.0
vit_b_16,1,3,Penicillium_scabrosum,0.8991596638655462,0.9224137931034483,0.9106382978723404,116.0
vit_b_16,1,3,Penicillium_soppii,0.9152542372881356,0.9473684210526315,0.9310344827586207,57.0
vit_b_16,1,3,Penicillium_steckii,0.9508196721311475,1.0,0.9747899159663865,58.0
vit_b_16,1,3,Penicillium_velutinum,0.8611111111111112,0.96875,0.9117647058823529,32.0
vit_b_16,1,3,Penicillium_vulpinum,0.8983050847457628,0.9298245614035088,0.9137931034482759,57.0
vit_b_16,1,3,Penicillium_waksmanii,0.7121212121212122,0.8103448275862069,0.7580645161290323,58.0
vit_b_16,1,3,Penicillium_wotroi,0.7536231884057971,0.9043478260869565,0.8221343873517787,115.0
vit_b_16,1,3,Pesisa_ostracoderma,1.0,1.0,1.0,58.0
vit_b_16,1,3,Pezicula_carpinea,0.8064516129032258,0.8771929824561403,0.8403361344537815,57.0
vit_b_16,1,3,Phoma_americana,0.9482758620689655,0.9482758620689655,0.9482758620689655,58.0
vit_b_16,1,3,Phoma_epicoccina,0.36363636363636365,0.14035087719298245,0.20253164556962025,57.0
vit_b_16,1,3,Phoma_glomerata,0.7733333333333333,1.0,0.8721804511278195,58.0
vit_b_16,1,3,Phoma_pomorum,0.776,0.8434782608695652,0.8083333333333333,115.0
vit_b_16,1,3,Phoma_sorghina,0.9814814814814815,0.9137931034482759,0.9464285714285714,58.0
vit_b_16,1,3,Purpureocillium_lilacinum,0.6312056737588653,0.839622641509434,0.7206477732793523,106.0
vit_b_16,1,3,Rasamsonia_argillacea,0.7678571428571429,0.7413793103448276,0.7543859649122807,58.0
vit_b_16,1,3,Rasamsonia_eburnea,0.6933333333333334,0.9122807017543859,0.7878787878787878,57.0
vit_b_16,1,3,Rasamsonia_piperina,0.7121212121212122,0.8103448275862069,0.7580645161290323,58.0
vit_b_16,1,3,Rhizomucor_pusillus,0.9344262295081968,0.991304347826087,0.9620253164556962,115.0
vit_b_16,1,3,Rhizopus_microsporus,0.9791666666666666,0.8245614035087719,0.8952380952380953,57.0
vit_b_16,1,3,Rhizopus_stolonifer,1.0,0.9827586206896551,0.991304347826087,58.0
vit_b_16,1,3,Sordaria_fimicola,0.98,0.8448275862068966,0.9074074074074074,58.0
vit_b_16,1,3,Stemphylium_vesicarium,0.8305084745762712,0.8596491228070176,0.8448275862068966,57.0
vit_b_16,1,3,Talaromyces_apiculatus,0.8032786885245902,0.8448275862068966,0.8235294117647058,58.0
vit_b_16,1,3,Talaromyces_funiculosus,0.6538461538461539,0.8947368421052632,0.7555555555555555,57.0
vit_b_16,1,3,Thermoascus_verrucosus,0.7846153846153846,0.8793103448275862,0.8292682926829268,58.0
vit_b_16,1,3,Trichoderma,0.8059701492537313,0.9310344827586207,0.864,58.0
vit_b_16,1,3,Trichoderma_atroviride,0.8372093023255814,0.631578947368421,0.72,57.0
vit_b_16,1,3,Trichoderma_harzianum,1.0,0.9310344827586207,0.9642857142857143,58.0
vit_b_16,1,3,Trichoderma_longibrachiatum,0.875,0.9824561403508771,0.9256198347107438,57.0
vit_b_16,1,3,Ulocladium_chartarum,1.0,1.0,1.0,58.0
vit_b_16,1,3,accuracy,0.822680157946693,0.822680157946693,0.822680157946693,0.822680157946693
vit_b_16,1,3,macro avg,0.8365103105964526,0.8164132882095172,0.8187698602240289,8104.0
vit_b_16,1,3,weighted avg,0.8278174396381018,0.822680157946693,0.8182934207345426,8104.0
vit_b_16,1,4,Acremonium,0.7906976744186046,0.5862068965517241,0.6732673267326733,58.0
vit_b_16,1,4,Acremonium_alternatum,0.9344262295081968,0.9827586206896551,0.957983193277311,58.0
vit_b_16,1,4,Acremonium_strictum,0.9583333333333334,0.8070175438596491,0.8761904761904762,57.0
vit_b_16,1,4,Alternaria,0.851063829787234,0.6896551724137931,0.7619047619047619,58.0
vit_b_16,1,4,Arthrinium_phaeospermum,0.7903225806451613,0.8596491228070176,0.8235294117647058,57.0
vit_b_16,1,4,Ascospirella_lutea,0.7755102040816326,0.6551724137931034,0.7102803738317757,58.0
vit_b_16,1,4,Aspergillus,0.9056603773584906,0.8275862068965517,0.8648648648648649,58.0
vit_b_16,1,4,Aspergillus_aculeatinus,0.8833333333333333,1.0,0.9380530973451328,53.0
vit_b_16,1,4,Aspergillus_arachidicola,0.9423076923076923,0.8448275862068966,0.8909090909090909,58.0
vit_b_16,1,4,Aspergillus_calidoustus,0.875,0.8596491228070176,0.8672566371681416,57.0
vit_b_16,1,4,Aspergillus_creber,0.9649122807017544,0.9482758620689655,0.9565217391304348,58.0
vit_b_16,1,4,Aspergillus_flavus,0.956140350877193,0.9478260869565217,0.9519650655021834,115.0
vit_b_16,1,4,Aspergillus_lentulus,1.0,0.9795918367346939,0.9896907216494846,49.0
vit_b_16,1,4,Aspergillus_minisclerotigenes,0.9047619047619048,1.0,0.95,57.0
vit_b_16,1,4,Aspergillus_montevidensis,1.0,1.0,1.0,58.0
vit_b_16,1,4,Aspergillus_neoglaber,0.819672131147541,0.8620689655172413,0.8403361344537815,58.0
vit_b_16,1,4,Aspergillus_nomiae,0.95,1.0,0.9743589743589743,57.0
vit_b_16,1,4,Aspergillus_occultus,0.90625,1.0,0.9508196721311475,58.0
vit_b_16,1,4,Aspergillus_pseudonomiae,0.8928571428571429,0.8928571428571429,0.8928571428571429,56.0
vit_b_16,1,4,Aspergillus_puniceus,0.8507462686567164,1.0,0.9193548387096774,57.0
vit_b_16,1,4,Aspergillus_thermomutatus,0.8627450980392157,0.8979591836734694,0.88,49.0
vit_b_16,1,4,Aspergillus_ustus,0.9454545454545454,0.9629629629629629,0.9541284403669725,54.0
vit_b_16,1,4,Aspergillus_uvarum,0.9019607843137255,0.965034965034965,0.9324324324324325,143.0
vit_b_16,1,4,Aspergillus_wentii,0.8688524590163934,1.0,0.9298245614035088,53.0
vit_b_16,1,4,Asteromyces_cruciatus,0.7012987012987013,0.9310344827586207,0.8,58.0
vit_b_16,1,4,Aureobasidium_melanogenum,0.8983050847457628,0.9298245614035088,0.9137931034482759,57.0
vit_b_16,1,4,Aureobasidium_pullulans,0.8157894736842105,0.5344827586206896,0.6458333333333334,58.0
vit_b_16,1,4,Byssochlamys_spectabilis,0.9333333333333333,0.7241379310344828,0.8155339805825242,58.0
vit_b_16,1,4,Cladosporium,0.956140350877193,0.9478260869565217,0.9519650655021834,115.0
vit_b_16,1,4,Cladosporium_delicatulum,0.8947368421052632,0.8947368421052632,0.8947368421052632,57.0
vit_b_16,1,4,Cladosporium_tenuissimum,0.49019607843137253,0.43103448275862066,0.45871559633027525,58.0
vit_b_16,1,4,Cladosporium_varians,0.8095238095238095,0.5862068965517241,0.68,58.0
vit_b_16,1,4,Drechslera,0.9411764705882353,0.8421052631578947,0.8888888888888888,57.0
vit_b_16,1,4,Epicoccum_nigrum,0.7213114754098361,0.7652173913043478,0.7426160337552743,115.0
vit_b_16,1,4,Fusarium_acuminatum,0.7540983606557377,0.7931034482758621,0.773109243697479,58.0
vit_b_16,1,4,Fusarium_chlamydosporum,0.8888888888888888,0.8275862068965517,0.8571428571428571,58.0
vit_b_16,1,4,Fusarium_equiseti,0.7636363636363637,0.7368421052631579,0.75,57.0
vit_b_16,1,4,Fusarium_foetens,0.8703703703703703,0.8103448275862069,0.8392857142857143,58.0
vit_b_16,1,4,Fusarium_tricinctum,0.970873786407767,0.8695652173913043,0.9174311926605505,115.0
vit_b_16,1,4,Hamigera_avellanea,0.9206349206349206,1.0,0.9586776859504132,58.0
vit_b_16,1,4,Hamigera_avellanea var. alba,0.9056603773584906,0.8421052631578947,0.8727272727272727,57.0
vit_b_16,1,4,Hypocrea_pulvinata,0.8145161290322581,0.8782608695652174,0.8451882845188284,115.0
vit_b_16,1,4,Hypocrea_sulphurea,0.9666666666666667,1.0,0.9830508474576272,58.0
