Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
vit_b_16,4,9,Stemphylium_vesicarium,1.0,0.9826086956521739,0.9912280701754386,115.0
vit_b_16,4,9,Talaromyces_apiculatus,0.9829059829059829,0.9913793103448276,0.9871244635193133,116.0
vit_b_16,4,9,Talaromyces_funiculosus,0.991304347826087,0.991304347826087,0.991304347826087,115.0
vit_b_16,4,9,Thermoascus_verrucosus,1.0,1.0,1.0,115.0
vit_b_16,4,9,Trichoderma,0.9911504424778761,0.9739130434782609,0.9824561403508771,115.0
vit_b_16,4,9,Trichoderma_atroviride,0.9186991869918699,0.9826086956521739,0.9495798319327731,115.0
vit_b_16,4,9,Trichoderma_harzianum,1.0,1.0,1.0,116.0
vit_b_16,4,9,Trichoderma_longibrachiatum,0.9913793103448276,1.0,0.9956709956709957,115.0
vit_b_16,4,9,Ulocladium_chartarum,1.0,0.991304347826087,0.9956331877729258,115.0
vit_b_16,4,9,accuracy,0.9905508893280632,0.9905508893280632,0.9905508893280632,0.9905508893280632
vit_b_16,4,9,macro avg,0.9907903898116412,0.9903378011376612,0.9904720163924452,16192.0
vit_b_16,4,9,weighted avg,0.9906571710724298,0.9905508893280632,0.9905215094061542,16192.0
vit_b_16,5,0,Acremonium,0.5675675675675675,0.1826086956521739,0.27631578947368424,115.0
vit_b_16,5,0,Acremonium_alternatum,0.30845771144278605,0.5391304347826087,0.3924050632911392,115.0
vit_b_16,5,0,Acremonium_strictum,0.8085106382978723,0.33043478260869563,0.4691358024691358,115.0
vit_b_16,5,0,Alternaria,0.0970464135021097,0.2,0.13068181818181818,115.0
vit_b_16,5,0,Arthrinium_phaeospermum,0.5555555555555556,0.3448275862068966,0.425531914893617,116.0
vit_b_16,5,0,Ascospirella_lutea,0.175,0.30434782608695654,0.2222222222222222,115.0
vit_b_16,5,0,Aspergillus,0.0,0.0,0.0,115.0
vit_b_16,5,0,Aspergillus_aculeatinus,0.7142857142857143,0.5660377358490566,0.631578947368421,106.0
vit_b_16,5,0,Aspergillus_arachidicola,0.34782608695652173,0.06956521739130435,0.11594202898550725,115.0
vit_b_16,5,0,Aspergillus_calidoustus,0.189873417721519,0.13043478260869565,0.15463917525773196,115.0
vit_b_16,5,0,Aspergillus_creber,0.631578947368421,0.3130434782608696,0.4186046511627907,115.0
vit_b_16,5,0,Aspergillus_flavus,0.6049382716049383,0.21212121212121213,0.3141025641025641,231.0
vit_b_16,5,0,Aspergillus_lentulus,0.25,0.05154639175257732,0.08547008547008547,97.0
vit_b_16,5,0,Aspergillus_minisclerotigenes,0.5164835164835165,0.40869565217391307,0.4563106796116505,115.0
vit_b_16,5,0,Aspergillus_montevidensis,0.9365079365079365,0.5130434782608696,0.6629213483146067,115.0
vit_b_16,5,0,Aspergillus_neoglaber,0.4206896551724138,0.5258620689655172,0.4674329501915709,116.0
vit_b_16,5,0,Aspergillus_nomiae,0.4166666666666667,0.6521739130434783,0.5084745762711864,115.0
vit_b_16,5,0,Aspergillus_occultus,0.42105263157894735,0.6260869565217392,0.5034965034965035,115.0
vit_b_16,5,0,Aspergillus_pseudonomiae,0.7,0.37168141592920356,0.48554913294797686,113.0
vit_b_16,5,0,Aspergillus_puniceus,0.4,0.3826086956521739,0.39111111111111113,115.0
vit_b_16,5,0,Aspergillus_thermomutatus,0.19047619047619047,0.12371134020618557,0.15,97.0
vit_b_16,5,0,Aspergillus_ustus,0.6129032258064516,0.3584905660377358,0.4523809523809524,106.0
vit_b_16,5,0,Aspergillus_uvarum,0.6627906976744186,0.8028169014084507,0.7261146496815286,284.0
vit_b_16,5,0,Aspergillus_wentii,0.4444444444444444,0.03773584905660377,0.06956521739130435,106.0
vit_b_16,5,0,Asteromyces_cruciatus,0.21052631578947367,0.1391304347826087,0.16753926701570682,115.0
vit_b_16,5,0,Aureobasidium_melanogenum,0.5925925925925926,0.6956521739130435,0.64,115.0
vit_b_16,5,0,Aureobasidium_pullulans,0.18362282878411912,0.6379310344827587,0.28516377649325625,116.0
vit_b_16,5,0,Byssochlamys_spectabilis,0.36363636363636365,0.06956521739130435,0.11678832116788321,115.0
vit_b_16,5,0,Cladosporium,0.8301886792452831,0.3826086956521739,0.5238095238095238,230.0
vit_b_16,5,0,Cladosporium_delicatulum,0.5827338129496403,0.7043478260869566,0.6377952755905512,115.0
vit_b_16,5,0,Cladosporium_tenuissimum,0.08,0.034482758620689655,0.04819277108433735,116.0
vit_b_16,5,0,Cladosporium_varians,0.1836734693877551,0.391304347826087,0.25,115.0
vit_b_16,5,0,Drechslera,0.5245901639344263,0.2782608695652174,0.36363636363636365,115.0
vit_b_16,5,0,Epicoccum_nigrum,0.35039370078740156,0.3869565217391304,0.3677685950413223,230.0
vit_b_16,5,0,Fusarium_acuminatum,0.32894736842105265,0.21551724137931033,0.2604166666666667,116.0
vit_b_16,5,0,Fusarium_chlamydosporum,0.4230769230769231,0.09565217391304348,0.15602836879432624,115.0
vit_b_16,5,0,Fusarium_equiseti,0.0,0.0,0.0,115.0
vit_b_16,5,0,Fusarium_foetens,0.5344827586206896,0.26956521739130435,0.3583815028901734,115.0
vit_b_16,5,0,Fusarium_tricinctum,0.5161290322580645,0.13852813852813853,0.21843003412969283,231.0
vit_b_16,5,0,Hamigera_avellanea,0.5,0.3826086956521739,0.43349753694581283,115.0
vit_b_16,5,0,Hamigera_avellanea var. alba,0.2222222222222222,0.05217391304347826,0.08450704225352113,115.0
vit_b_16,5,0,Hypocrea_pulvinata,0.10837004405286343,0.5347826086956522,0.18021978021978022,230.0
vit_b_16,5,0,Hypocrea_sulphurea,0.7258064516129032,0.391304347826087,0.5084745762711864,115.0
vit_b_16,5,0,Hypocrea_thelephoricola,0.4909090909090909,0.46956521739130436,0.48,115.0
vit_b_16,5,0,Mariannaea_elegans,0.6346153846153846,0.5739130434782609,0.6027397260273972,115.0
vit_b_16,5,0,Microdochium_nivale,0.2641509433962264,0.1206896551724138,0.16568047337278108,116.0
vit_b_16,5,0,Monascus_ruber,0.0,0.0,0.0,115.0
vit_b_16,5,0,Monilinia_fructigena,0.18055555555555555,0.11304347826086956,0.13903743315508021,115.0
vit_b_16,5,0,Nigrospora_oryzae,0.23120567375886525,0.47246376811594204,0.31047619047619046,345.0
vit_b_16,5,0,Paecilomyces_maximus,0.3979591836734694,0.13978494623655913,0.20689655172413793,279.0
vit_b_16,5,0,Penicillago_kabunica,0.26804123711340205,0.22608695652173913,0.24528301886792453,115.0
vit_b_16,5,0,Penicilliopsis_zonata,0.18181818181818182,0.017391304347826087,0.031746031746031744,115.0
vit_b_16,5,0,Penicillium restrictum,0.17857142857142858,0.13043478260869565,0.1507537688442211,115.0
vit_b_16,5,0,Penicillium_allii-sativi,0.8541666666666666,0.3565217391304348,0.5030674846625767,115.0
vit_b_16,5,0,Penicillium_antarcticum,0.6063829787234043,0.5377358490566038,0.57,106.0
vit_b_16,5,0,Penicillium_arizonense,0.625,0.6666666666666666,0.6451612903225806,90.0
vit_b_16,5,0,Penicillium_atramentosum,0.9361702127659575,0.3826086956521739,0.5432098765432098,115.0
vit_b_16,5,0,Penicillium_brasilianum,0.0,0.0,0.0,115.0
vit_b_16,5,0,Penicillium_camponotum,0.6923076923076923,0.08490566037735849,0.15126050420168066,106.0
vit_b_16,5,0,Penicillium_canescens,0.2863247863247863,0.5826086956521739,0.3839541547277937,230.0
vit_b_16,5,0,Penicillium_caseifulvum,0.0,0.0,0.0,65.0
vit_b_16,5,0,Penicillium_chrysogenum,0.6144578313253012,0.4434782608695652,0.5151515151515151,115.0
vit_b_16,5,0,Penicillium_citrinum,0.08108108108108109,0.02608695652173913,0.039473684210526314,115.0
vit_b_16,5,0,Penicillium_coprobium,0.3333333333333333,0.24242424242424243,0.2807017543859649,66.0
vit_b_16,5,0,Penicillium_croceum,0.16666666666666666,0.008620689655172414,0.01639344262295082,116.0
vit_b_16,5,0,Penicillium_damascenum,0.2,0.09565217391304348,0.12941176470588237,115.0
vit_b_16,5,0,Penicillium_fagi,0.34615384615384615,0.05027932960893855,0.08780487804878048,179.0
vit_b_16,5,0,Penicillium_flavigenum,0.7857142857142857,0.19130434782608696,0.3076923076923077,115.0
vit_b_16,5,0,Penicillium_frequentans,0.4418604651162791,0.296875,0.35514018691588783,64.0
vit_b_16,5,0,Penicillium_glabrum,0.25882352941176473,0.336734693877551,0.2926829268292683,196.0
vit_b_16,5,0,Penicillium_griseopurpureum,0.0,0.0,0.0,63.0
vit_b_16,5,0,Penicillium_hordei,0.07792207792207792,0.05217391304347826,0.0625,115.0
vit_b_16,5,0,Penicillium_janczewskii,0.5769230769230769,0.2597402597402597,0.3582089552238806,231.0
vit_b_16,5,0,Penicillium_jensenii,0.5151515151515151,0.14782608695652175,0.22972972972972974,115.0
vit_b_16,5,0,Penicillium_krskae,0.24064171122994651,0.391304347826087,0.2980132450331126,115.0
vit_b_16,5,0,Penicillium_manginii,0.3333333333333333,0.30434782608695654,0.3181818181818182,115.0
vit_b_16,5,0,Penicillium_neojanthinellum,0.25677603423680456,0.7809110629067245,0.3864734299516908,461.0
vit_b_16,5,0,Penicillium_ochrochloron,0.273224043715847,0.21645021645021645,0.24154589371980675,231.0
vit_b_16,5,0,Penicillium_olsonii,0.4161490683229814,0.5826086956521739,0.4855072463768116,115.0
vit_b_16,5,0,Penicillium_onobense,0.35,0.16231884057971013,0.22178217821782178,345.0
vit_b_16,5,0,Penicillium_piscarium,0.5481481481481482,0.6981132075471698,0.6141078838174274,106.0
vit_b_16,5,0,Penicillium_restrictum,0.6063348416289592,0.5800865800865801,0.5929203539823009,231.0
vit_b_16,5,0,Penicillium_ribium,0.46078431372549017,0.8173913043478261,0.5893416927899686,115.0
vit_b_16,5,0,Penicillium_rotoruae,0.32098765432098764,0.527536231884058,0.3991228070175439,345.0
vit_b_16,5,0,Penicillium_ruben,0.4875,0.33620689655172414,0.3979591836734694,116.0
vit_b_16,5,0,Penicillium_rubens,0.84,0.4329896907216495,0.5714285714285714,97.0
vit_b_16,5,0,Penicillium_scabrosum,0.8222222222222222,0.4826086956521739,0.6082191780821918,230.0
vit_b_16,5,0,Penicillium_soppii,0.3673469387755102,0.1565217391304348,0.21951219512195122,115.0
vit_b_16,5,0,Penicillium_steckii,0.47692307692307695,0.5344827586206896,0.5040650406504065,116.0
vit_b_16,5,0,Penicillium_velutinum,0.5454545454545454,0.09375,0.16,64.0
vit_b_16,5,0,Penicillium_vulpinum,0.8,0.034782608695652174,0.06666666666666667,115.0
vit_b_16,5,0,Penicillium_waksmanii,0.5384615384615384,0.1206896551724138,0.19718309859154928,116.0
vit_b_16,5,0,Penicillium_wotroi,0.5196850393700787,0.5739130434782609,0.5454545454545454,230.0
vit_b_16,5,0,Pesisa_ostracoderma,0.7008547008547008,0.7130434782608696,0.7068965517241379,115.0
vit_b_16,5,0,Pezicula_carpinea,0.0963855421686747,0.41739130434782606,0.1566068515497553,115.0
vit_b_16,5,0,Phoma_americana,0.7096774193548387,0.19130434782608696,0.3013698630136986,115.0
vit_b_16,5,0,Phoma_epicoccina,0.0,0.0,0.0,115.0
vit_b_16,5,0,Phoma_glomerata,0.24561403508771928,0.3652173913043478,0.2937062937062937,115.0
vit_b_16,5,0,Phoma_pomorum,0.18831168831168832,0.3782608695652174,0.2514450867052023,230.0
vit_b_16,5,0,Phoma_sorghina,0.6875,0.09565217391304348,0.16793893129770993,115.0
vit_b_16,5,0,Purpureocillium_lilacinum,0.7580645161290323,0.22065727699530516,0.3418181818181818,213.0
vit_b_16,5,0,Rasamsonia_argillacea,0.0694645441389291,0.41739130434782606,0.11910669975186104,115.0
vit_b_16,5,0,Rasamsonia_eburnea,0.14473684210526316,0.19130434782608696,0.1647940074906367,115.0
vit_b_16,5,0,Rasamsonia_piperina,0.5094339622641509,0.23275862068965517,0.31952662721893493,116.0
vit_b_16,5,0,Rhizomucor_pusillus,0.6947791164658634,0.7554585152838428,0.7238493723849372,229.0
vit_b_16,5,0,Rhizopus_microsporus,0.6236559139784946,0.5,0.5550239234449761,116.0
vit_b_16,5,0,Rhizopus_stolonifer,0.9411764705882353,0.2782608695652174,0.42953020134228187,115.0
vit_b_16,5,0,Sordaria_fimicola,0.5275590551181102,0.5826086956521739,0.5537190082644629,115.0
vit_b_16,5,0,Stemphylium_vesicarium,0.30660377358490565,0.5652173913043478,0.39755351681957185,115.0
vit_b_16,5,0,Talaromyces_apiculatus,0.6037735849056604,0.5565217391304348,0.579185520361991,115.0
vit_b_16,5,0,Talaromyces_funiculosus,0.5,0.3448275862068966,0.40816326530612246,116.0
vit_b_16,5,0,Thermoascus_verrucosus,0.17567567567567569,0.22608695652173913,0.19771863117870722,115.0
vit_b_16,5,0,Trichoderma,0.6666666666666666,0.05217391304347826,0.0967741935483871,115.0
vit_b_16,5,0,Trichoderma_atroviride,0.36,0.1565217391304348,0.21818181818181817,115.0
vit_b_16,5,0,Trichoderma_harzianum,0.455026455026455,0.7478260869565218,0.5657894736842105,115.0
vit_b_16,5,0,Trichoderma_longibrachiatum,0.5338345864661654,0.6120689655172413,0.570281124497992,116.0
vit_b_16,5,0,Ulocladium_chartarum,0.7611940298507462,0.4434782608695652,0.5604395604395604,115.0
vit_b_16,5,0,accuracy,0.34856719367588934,0.34856719367588934,0.34856719367588934,0.34856719367588934
vit_b_16,5,0,macro avg,0.4266997934196286,0.32259862261384914,0.3248863074270478,16192.0
vit_b_16,5,0,weighted avg,0.4282334681915601,0.34856719367588934,0.33726317802560984,16192.0
vit_b_16,5,1,Acremonium,0.873015873015873,0.4782608695652174,0.6179775280898876,115.0
vit_b_16,5,1,Acremonium_alternatum,0.865546218487395,0.8956521739130435,0.8803418803418803,115.0
vit_b_16,5,1,Acremonium_strictum,0.7862595419847328,0.8956521739130435,0.8373983739837398,115.0
vit_b_16,5,1,Alternaria,0.7431192660550459,0.7043478260869566,0.7232142857142857,115.0
vit_b_16,5,1,Arthrinium_phaeospermum,0.8888888888888888,0.7586206896551724,0.8186046511627907,116.0
vit_b_16,5,1,Ascospirella_lutea,0.890625,0.4956521739130435,0.6368715083798883,115.0
vit_b_16,5,1,Aspergillus,0.8264462809917356,0.8695652173913043,0.847457627118644,115.0
vit_b_16,5,1,Aspergillus_aculeatinus,1.0,0.5849056603773585,0.7380952380952381,106.0
vit_b_16,5,1,Aspergillus_arachidicola,0.7218045112781954,0.8347826086956521,0.7741935483870968,115.0
vit_b_16,5,1,Aspergillus_calidoustus,0.6777777777777778,0.5304347826086957,0.5951219512195122,115.0
vit_b_16,5,1,Aspergillus_creber,0.8083333333333333,0.8434782608695652,0.825531914893617,115.0
vit_b_16,5,1,Aspergillus_flavus,0.9874213836477987,0.6796536796536796,0.8051282051282052,231.0
vit_b_16,5,1,Aspergillus_lentulus,0.753968253968254,0.979381443298969,0.852017937219731,97.0
vit_b_16,5,1,Aspergillus_minisclerotigenes,0.989010989010989,0.782608695652174,0.8737864077669902,115.0
vit_b_16,5,1,Aspergillus_montevidensis,1.0,0.9478260869565217,0.9732142857142857,115.0
vit_b_16,5,1,Aspergillus_neoglaber,0.8235294117647058,0.8448275862068966,0.8340425531914893,116.0
vit_b_16,5,1,Aspergillus_nomiae,0.7291666666666666,0.9130434782608695,0.8108108108108109,115.0
vit_b_16,5,1,Aspergillus_occultus,0.9224137931034483,0.9304347826086956,0.9264069264069265,115.0
vit_b_16,5,1,Aspergillus_pseudonomiae,0.7830188679245284,0.7345132743362832,0.7579908675799086,113.0
vit_b_16,5,1,Aspergillus_puniceus,0.4028776978417266,0.9739130434782609,0.5699745547073791,115.0
vit_b_16,5,1,Aspergillus_thermomutatus,0.46601941747572817,0.9896907216494846,0.6336633663366337,97.0
vit_b_16,5,1,Aspergillus_ustus,0.5698324022346368,0.9622641509433962,0.7157894736842105,106.0
vit_b_16,5,1,Aspergillus_uvarum,0.7526501766784452,0.75,0.7513227513227513,284.0
vit_b_16,5,1,Aspergillus_wentii,0.9552238805970149,0.6037735849056604,0.7398843930635838,106.0
vit_b_16,5,1,Asteromyces_cruciatus,0.96,0.6260869565217392,0.7578947368421053,115.0
vit_b_16,5,1,Aureobasidium_melanogenum,0.9797979797979798,0.8434782608695652,0.9065420560747663,115.0
vit_b_16,5,1,Aureobasidium_pullulans,0.8076923076923077,0.1810344827586207,0.29577464788732394,116.0
vit_b_16,5,1,Byssochlamys_spectabilis,0.8255813953488372,0.6173913043478261,0.7064676616915423,115.0
vit_b_16,5,1,Cladosporium,0.8091286307053942,0.8478260869565217,0.8280254777070064,230.0
vit_b_16,5,1,Cladosporium_delicatulum,0.6711409395973155,0.8695652173913043,0.7575757575757576,115.0
vit_b_16,5,1,Cladosporium_tenuissimum,0.63,0.5431034482758621,0.5833333333333334,116.0
vit_b_16,5,1,Cladosporium_varians,0.7657657657657657,0.7391304347826086,0.7522123893805309,115.0
vit_b_16,5,1,Drechslera,0.8602150537634409,0.6956521739130435,0.7692307692307693,115.0
vit_b_16,5,1,Epicoccum_nigrum,0.4410480349344978,0.8782608695652174,0.5872093023255814,230.0
vit_b_16,5,1,Fusarium_acuminatum,0.9042553191489362,0.7327586206896551,0.8095238095238095,116.0
vit_b_16,5,1,Fusarium_chlamydosporum,0.9213483146067416,0.7130434782608696,0.803921568627451,115.0
vit_b_16,5,1,Fusarium_equiseti,0.7027027027027027,0.45217391304347826,0.5502645502645502,115.0
vit_b_16,5,1,Fusarium_foetens,0.8037383177570093,0.7478260869565218,0.7747747747747747,115.0
vit_b_16,5,1,Fusarium_tricinctum,0.7433962264150943,0.8528138528138528,0.7943548387096774,231.0
vit_b_16,5,1,Hamigera_avellanea,0.8308823529411765,0.9826086956521739,0.900398406374502,115.0
vit_b_16,5,1,Hamigera_avellanea var. alba,0.7238805970149254,0.8434782608695652,0.7791164658634538,115.0
vit_b_16,5,1,Hypocrea_pulvinata,0.7967032967032966,0.6304347826086957,0.7038834951456311,230.0
vit_b_16,5,1,Hypocrea_sulphurea,0.7225806451612903,0.9739130434782609,0.8296296296296296,115.0
vit_b_16,5,1,Hypocrea_thelephoricola,0.8913043478260869,0.7130434782608696,0.7922705314009661,115.0
vit_b_16,5,1,Mariannaea_elegans,1.0,0.48695652173913045,0.6549707602339181,115.0
vit_b_16,5,1,Microdochium_nivale,1.0,0.6724137931034483,0.8041237113402062,116.0
vit_b_16,5,1,Monascus_ruber,0.78125,0.6521739130434783,0.7109004739336493,115.0
vit_b_16,5,1,Monilinia_fructigena,0.5136986301369864,0.6521739130434783,0.5747126436781609,115.0
vit_b_16,5,1,Nigrospora_oryzae,0.5032679738562091,0.6695652173913044,0.5746268656716418,345.0
vit_b_16,5,1,Paecilomyces_maximus,0.4737903225806452,0.8422939068100358,0.6064516129032258,279.0
vit_b_16,5,1,Penicillago_kabunica,0.75,0.6521739130434783,0.6976744186046512,115.0
vit_b_16,5,1,Penicilliopsis_zonata,0.768595041322314,0.808695652173913,0.788135593220339,115.0
vit_b_16,5,1,Penicillium restrictum,0.6901408450704225,0.4260869565217391,0.5268817204301075,115.0
vit_b_16,5,1,Penicillium_allii-sativi,0.905511811023622,1.0,0.9504132231404959,115.0
vit_b_16,5,1,Penicillium_antarcticum,0.9797979797979798,0.9150943396226415,0.9463414634146341,106.0
vit_b_16,5,1,Penicillium_arizonense,0.74,0.4111111111111111,0.5285714285714286,90.0
vit_b_16,5,1,Penicillium_atramentosum,0.87,0.7565217391304347,0.8093023255813954,115.0
vit_b_16,5,1,Penicillium_brasilianum,0.6976744186046512,0.782608695652174,0.7377049180327869,115.0
vit_b_16,5,1,Penicillium_camponotum,0.6814159292035398,0.7264150943396226,0.7031963470319634,106.0
vit_b_16,5,1,Penicillium_canescens,0.7706422018348624,0.7304347826086957,0.75,230.0
vit_b_16,5,1,Penicillium_caseifulvum,0.84,0.3230769230769231,0.4666666666666667,65.0
vit_b_16,5,1,Penicillium_chrysogenum,0.9550561797752809,0.7391304347826086,0.8333333333333334,115.0
vit_b_16,5,1,Penicillium_citrinum,1.0,0.08695652173913043,0.16,115.0
vit_b_16,5,1,Penicillium_coprobium,0.8666666666666667,0.19696969696969696,0.32098765432098764,66.0
vit_b_16,5,1,Penicillium_croceum,0.6952380952380952,0.6293103448275862,0.6606334841628959,116.0
vit_b_16,5,1,Penicillium_damascenum,1.0,0.782608695652174,0.8780487804878049,115.0
vit_b_16,5,1,Penicillium_fagi,0.6835443037974683,0.6033519553072626,0.6409495548961425,179.0
vit_b_16,5,1,Penicillium_flavigenum,0.7124183006535948,0.9478260869565217,0.8134328358208955,115.0
vit_b_16,5,1,Penicillium_frequentans,0.8703703703703703,0.734375,0.7966101694915254,64.0
vit_b_16,5,1,Penicillium_glabrum,0.8423645320197044,0.8724489795918368,0.8571428571428571,196.0
vit_b_16,5,1,Penicillium_griseopurpureum,0.975609756097561,0.6349206349206349,0.7692307692307693,63.0
vit_b_16,5,1,Penicillium_hordei,0.810126582278481,0.5565217391304348,0.6597938144329897,115.0
vit_b_16,5,1,Penicillium_janczewskii,0.6012084592145015,0.8614718614718615,0.708185053380783,231.0
vit_b_16,5,1,Penicillium_jensenii,0.5038759689922481,0.5652173913043478,0.5327868852459017,115.0
vit_b_16,5,1,Penicillium_krskae,0.8571428571428571,0.3130434782608696,0.4585987261146497,115.0
vit_b_16,5,1,Penicillium_manginii,0.96,0.6260869565217392,0.7578947368421053,115.0
vit_b_16,5,1,Penicillium_neojanthinellum,0.7765486725663717,0.7613882863340564,0.768893756845564,461.0
vit_b_16,5,1,Penicillium_ochrochloron,0.6415770609318996,0.7748917748917749,0.7019607843137254,231.0
vit_b_16,5,1,Penicillium_olsonii,0.896551724137931,0.9043478260869565,0.9004329004329005,115.0
vit_b_16,5,1,Penicillium_onobense,0.7263513513513513,0.6231884057971014,0.6708268330733229,345.0
vit_b_16,5,1,Penicillium_piscarium,0.9452054794520548,0.6509433962264151,0.770949720670391,106.0
vit_b_16,5,1,Penicillium_restrictum,0.6887417218543046,0.9004329004329005,0.7804878048780488,231.0
vit_b_16,5,1,Penicillium_ribium,0.9537037037037037,0.8956521739130435,0.9237668161434978,115.0
vit_b_16,5,1,Penicillium_rotoruae,0.680089485458613,0.881159420289855,0.7676767676767676,345.0
vit_b_16,5,1,Penicillium_ruben,0.9897959183673469,0.8362068965517241,0.9065420560747663,116.0
vit_b_16,5,1,Penicillium_rubens,1.0,0.6494845360824743,0.7875,97.0
vit_b_16,5,1,Penicillium_scabrosum,0.9176954732510288,0.9695652173913043,0.9429175475687104,230.0
vit_b_16,5,1,Penicillium_soppii,0.711340206185567,0.6,0.6509433962264151,115.0
vit_b_16,5,1,Penicillium_steckii,0.963302752293578,0.9051724137931034,0.9333333333333333,116.0
vit_b_16,5,1,Penicillium_velutinum,0.9482758620689655,0.859375,0.9016393442622951,64.0
vit_b_16,5,1,Penicillium_vulpinum,1.0,0.6260869565217392,0.7700534759358288,115.0
vit_b_16,5,1,Penicillium_waksmanii,0.37809187279151946,0.9224137931034483,0.5363408521303258,116.0
vit_b_16,5,1,Penicillium_wotroi,0.6787003610108303,0.8173913043478261,0.7416173570019724,230.0
vit_b_16,5,1,Pesisa_ostracoderma,0.9126984126984127,1.0,0.9543568464730291,115.0
vit_b_16,5,1,Pezicula_carpinea,0.859375,0.4782608695652174,0.6145251396648045,115.0
vit_b_16,5,1,Phoma_americana,0.9058823529411765,0.6695652173913044,0.77,115.0
vit_b_16,5,1,Phoma_epicoccina,0.49382716049382713,0.34782608695652173,0.40816326530612246,115.0
vit_b_16,5,1,Phoma_glomerata,0.650887573964497,0.9565217391304348,0.7746478873239436,115.0
vit_b_16,5,1,Phoma_pomorum,0.8078817733990148,0.7130434782608696,0.7575057736720554,230.0
vit_b_16,5,1,Phoma_sorghina,0.7741935483870968,0.8347826086956521,0.803347280334728,115.0
vit_b_16,5,1,Purpureocillium_lilacinum,0.6979591836734694,0.8028169014084507,0.7467248908296943,213.0
vit_b_16,5,1,Rasamsonia_argillacea,0.6796875,0.7565217391304347,0.7160493827160493,115.0
vit_b_16,5,1,Rasamsonia_eburnea,0.8833333333333333,0.4608695652173913,0.6057142857142858,115.0
vit_b_16,5,1,Rasamsonia_piperina,0.926605504587156,0.8706896551724138,0.8977777777777778,116.0
vit_b_16,5,1,Rhizomucor_pusillus,0.945273631840796,0.8296943231441049,0.8837209302325582,229.0
vit_b_16,5,1,Rhizopus_microsporus,0.9230769230769231,0.9310344827586207,0.927038626609442,116.0
vit_b_16,5,1,Rhizopus_stolonifer,0.8932038834951457,0.8,0.8440366972477065,115.0
vit_b_16,5,1,Sordaria_fimicola,0.6470588235294118,0.6695652173913044,0.6581196581196581,115.0
vit_b_16,5,1,Stemphylium_vesicarium,0.9166666666666666,0.8608695652173913,0.8878923766816144,115.0
vit_b_16,5,1,Talaromyces_apiculatus,0.82,0.7130434782608696,0.7627906976744186,115.0
vit_b_16,5,1,Talaromyces_funiculosus,0.9605263157894737,0.6293103448275862,0.7604166666666666,116.0
vit_b_16,5,1,Thermoascus_verrucosus,0.5088495575221239,1.0,0.6744868035190615,115.0
vit_b_16,5,1,Trichoderma,0.9622641509433962,0.4434782608695652,0.6071428571428571,115.0
vit_b_16,5,1,Trichoderma_atroviride,0.9014084507042254,0.5565217391304348,0.6881720430107527,115.0
vit_b_16,5,1,Trichoderma_harzianum,0.970873786407767,0.8695652173913043,0.9174311926605505,115.0
vit_b_16,5,1,Trichoderma_longibrachiatum,0.7777777777777778,0.9655172413793104,0.8615384615384616,116.0
vit_b_16,5,1,Ulocladium_chartarum,0.8604651162790697,0.6434782608695652,0.736318407960199,115.0
vit_b_16,5,1,accuracy,0.7429594861660079,0.7429594861660079,0.7429594861660079,0.7429594861660079
vit_b_16,5,1,macro avg,0.802421086830971,0.730817256040487,0.7402850321836397,16192.0
vit_b_16,5,1,weighted avg,0.784361596392477,0.7429594861660079,0.7410211263558552,16192.0
vit_b_16,5,2,Acremonium,0.9818181818181818,0.9391304347826087,0.96,115.0
vit_b_16,5,2,Acremonium_alternatum,0.9426229508196722,1.0,0.9704641350210971,115.0
vit_b_16,5,2,Acremonium_strictum,0.905982905982906,0.9217391304347826,0.9137931034482759,115.0
vit_b_16,5,2,Alternaria,0.9553571428571429,0.9304347826086956,0.9427312775330396,115.0
vit_b_16,5,2,Arthrinium_phaeospermum,0.8613861386138614,0.75,0.8018433179723502,116.0
vit_b_16,5,2,Ascospirella_lutea,0.6597222222222222,0.8260869565217391,0.7335907335907336,115.0
vit_b_16,5,2,Aspergillus,0.864406779661017,0.8869565217391304,0.8755364806866953,115.0
vit_b_16,5,2,Aspergillus_aculeatinus,1.0,0.9150943396226415,0.9556650246305419,106.0
vit_b_16,5,2,Aspergillus_arachidicola,0.972972972972973,0.9391304347826087,0.9557522123893806,115.0
vit_b_16,5,2,Aspergillus_calidoustus,0.9310344827586207,0.7043478260869566,0.801980198019802,115.0
vit_b_16,5,2,Aspergillus_creber,0.8712121212121212,1.0,0.9311740890688259,115.0
vit_b_16,5,2,Aspergillus_flavus,0.961864406779661,0.9826839826839827,0.9721627408993576,231.0
vit_b_16,5,2,Aspergillus_lentulus,1.0,0.9587628865979382,0.9789473684210527,97.0
vit_b_16,5,2,Aspergillus_minisclerotigenes,1.0,0.9478260869565217,0.9732142857142857,115.0
vit_b_16,5,2,Aspergillus_montevidensis,1.0,1.0,1.0,115.0
vit_b_16,5,2,Aspergillus_neoglaber,0.5968586387434555,0.9827586206896551,0.742671009771987,116.0
vit_b_16,5,2,Aspergillus_nomiae,0.9827586206896551,0.991304347826087,0.987012987012987,115.0
vit_b_16,5,2,Aspergillus_occultus,0.9745762711864406,1.0,0.9871244635193133,115.0
vit_b_16,5,2,Aspergillus_pseudonomiae,0.978021978021978,0.7876106194690266,0.8725490196078431,113.0
