Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
efficientnet_v2_s,1,9,Aspergillus_lentulus,1.0,1.0,1.0,10.0
efficientnet_v2_s,1,9,Aspergillus_minisclerotigenes,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Aspergillus_montevidensis,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Aspergillus_neoglaber,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Aspergillus_nomiae,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Aspergillus_occultus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Aspergillus_pseudonomiae,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Aspergillus_puniceus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Aspergillus_thermomutatus,1.0,1.0,1.0,10.0
efficientnet_v2_s,1,9,Aspergillus_ustus,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,9,Aspergillus_uvarum,1.0,1.0,1.0,30.0
efficientnet_v2_s,1,9,Aspergillus_wentii,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,9,Asteromyces_cruciatus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Aureobasidium_melanogenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Aureobasidium_pullulans,0.8461538461538461,0.9166666666666666,0.88,12.0
efficientnet_v2_s,1,9,Byssochlamys_spectabilis,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,9,Cladosporium,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,9,Cladosporium_delicatulum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Cladosporium_tenuissimum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Cladosporium_varians,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Drechslera,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,9,Epicoccum_nigrum,1.0,0.9166666666666666,0.9565217391304348,24.0
efficientnet_v2_s,1,9,Fusarium_acuminatum,0.9,0.75,0.8181818181818182,12.0
efficientnet_v2_s,1,9,Fusarium_chlamydosporum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Fusarium_equiseti,0.8571428571428571,1.0,0.9230769230769231,12.0
efficientnet_v2_s,1,9,Fusarium_foetens,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,9,Fusarium_tricinctum,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,9,Hamigera_avellanea,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Hamigera_avellanea var. alba,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Hypocrea_pulvinata,1.0,0.9583333333333334,0.9787234042553191,24.0
efficientnet_v2_s,1,9,Hypocrea_sulphurea,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Hypocrea_thelephoricola,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Mariannaea_elegans,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Microdochium_nivale,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Monascus_ruber,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,9,Monilinia_fructigena,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,1,9,Nigrospora_oryzae,1.0,0.9722222222222222,0.9859154929577465,36.0
efficientnet_v2_s,1,9,Paecilomyces_maximus,0.9666666666666667,1.0,0.9830508474576272,29.0
efficientnet_v2_s,1,9,Penicillago_kabunica,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicilliopsis_zonata,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium restrictum,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,9,Penicillium_allii-sativi,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_antarcticum,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,9,Penicillium_arizonense,1.0,1.0,1.0,9.0
efficientnet_v2_s,1,9,Penicillium_atramentosum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_brasilianum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_camponotum,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,9,Penicillium_canescens,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,9,Penicillium_caseifulvum,0.7777777777777778,1.0,0.875,7.0
efficientnet_v2_s,1,9,Penicillium_chrysogenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_citrinum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_coprobium,1.0,0.5,0.6666666666666666,8.0
efficientnet_v2_s,1,9,Penicillium_croceum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_damascenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_fagi,1.0,1.0,1.0,19.0
efficientnet_v2_s,1,9,Penicillium_flavigenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_frequentans,1.0,1.0,1.0,7.0
efficientnet_v2_s,1,9,Penicillium_glabrum,1.0,1.0,1.0,20.0
efficientnet_v2_s,1,9,Penicillium_griseopurpureum,1.0,1.0,1.0,7.0
efficientnet_v2_s,1,9,Penicillium_hordei,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_janczewskii,0.96,1.0,0.9795918367346939,24.0
efficientnet_v2_s,1,9,Penicillium_jensenii,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,9,Penicillium_krskae,0.8461538461538461,0.9166666666666666,0.88,12.0
efficientnet_v2_s,1,9,Penicillium_manginii,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,9,Penicillium_neojanthinellum,1.0,1.0,1.0,48.0
efficientnet_v2_s,1,9,Penicillium_ochrochloron,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,9,Penicillium_olsonii,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_onobense,1.0,1.0,1.0,36.0
efficientnet_v2_s,1,9,Penicillium_piscarium,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,9,Penicillium_restrictum,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,9,Penicillium_ribium,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_rotoruae,1.0,1.0,1.0,36.0
efficientnet_v2_s,1,9,Penicillium_ruben,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_rubens,1.0,1.0,1.0,10.0
efficientnet_v2_s,1,9,Penicillium_scabrosum,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,9,Penicillium_soppii,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,9,Penicillium_steckii,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_velutinum,1.0,1.0,1.0,7.0
efficientnet_v2_s,1,9,Penicillium_vulpinum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_waksmanii,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Penicillium_wotroi,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,9,Pesisa_ostracoderma,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Pezicula_carpinea,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Phoma_americana,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,9,Phoma_epicoccina,0.7142857142857143,0.8333333333333334,0.7692307692307693,12.0
efficientnet_v2_s,1,9,Phoma_glomerata,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Phoma_pomorum,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,9,Phoma_sorghina,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,9,Purpureocillium_lilacinum,1.0,1.0,1.0,22.0
efficientnet_v2_s,1,9,Rasamsonia_argillacea,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,9,Rasamsonia_eburnea,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Rasamsonia_piperina,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Rhizomucor_pusillus,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,9,Rhizopus_microsporus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Rhizopus_stolonifer,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Sordaria_fimicola,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Stemphylium_vesicarium,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Talaromyces_apiculatus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Talaromyces_funiculosus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Thermoascus_verrucosus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Trichoderma,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Trichoderma_atroviride,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Trichoderma_harzianum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Trichoderma_longibrachiatum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,Ulocladium_chartarum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,9,accuracy,0.9846062759029012,0.9846062759029012,0.9846062759029012,0.9846062759029012
efficientnet_v2_s,1,9,macro avg,0.9831881698548365,0.9816001899335232,0.9809855530999521,1689.0
efficientnet_v2_s,1,9,weighted avg,0.9860631349441298,0.9846062759029012,0.9843776967938881,1689.0
efficientnet_v2_s,2,0,Acremonium,1.0,0.08333333333333333,0.15384615384615385,12.0
efficientnet_v2_s,2,0,Acremonium_alternatum,0.32142857142857145,0.75,0.45,12.0
efficientnet_v2_s,2,0,Acremonium_strictum,0.875,0.5833333333333334,0.7,12.0
efficientnet_v2_s,2,0,Alternaria,1.0,0.5,0.6666666666666666,12.0
efficientnet_v2_s,2,0,Arthrinium_phaeospermum,0.8888888888888888,0.6666666666666666,0.7619047619047619,12.0
efficientnet_v2_s,2,0,Ascospirella_lutea,0.25,0.08333333333333333,0.125,12.0
efficientnet_v2_s,2,0,Aspergillus,0.25925925925925924,0.5833333333333334,0.358974358974359,12.0
efficientnet_v2_s,2,0,Aspergillus_aculeatinus,0.55,1.0,0.7096774193548387,11.0
efficientnet_v2_s,2,0,Aspergillus_arachidicola,0.0,0.0,0.0,12.0
efficientnet_v2_s,2,0,Aspergillus_calidoustus,1.0,0.08333333333333333,0.15384615384615385,12.0
efficientnet_v2_s,2,0,Aspergillus_creber,1.0,0.3333333333333333,0.5,12.0
efficientnet_v2_s,2,0,Aspergillus_flavus,0.8333333333333334,0.4166666666666667,0.5555555555555556,24.0
efficientnet_v2_s,2,0,Aspergillus_lentulus,0.38095238095238093,0.8,0.5161290322580645,10.0
efficientnet_v2_s,2,0,Aspergillus_minisclerotigenes,0.3076923076923077,1.0,0.47058823529411764,12.0
efficientnet_v2_s,2,0,Aspergillus_montevidensis,0.6,0.5,0.5454545454545454,12.0
efficientnet_v2_s,2,0,Aspergillus_neoglaber,0.0,0.0,0.0,12.0
efficientnet_v2_s,2,0,Aspergillus_nomiae,0.6666666666666666,0.16666666666666666,0.26666666666666666,12.0
efficientnet_v2_s,2,0,Aspergillus_occultus,0.8181818181818182,0.75,0.782608695652174,12.0
efficientnet_v2_s,2,0,Aspergillus_pseudonomiae,0.7272727272727273,0.6666666666666666,0.6956521739130435,12.0
efficientnet_v2_s,2,0,Aspergillus_puniceus,0.4666666666666667,0.5833333333333334,0.5185185185185185,12.0
efficientnet_v2_s,2,0,Aspergillus_thermomutatus,0.3,0.3,0.3,10.0
efficientnet_v2_s,2,0,Aspergillus_ustus,1.0,0.45454545454545453,0.625,11.0
efficientnet_v2_s,2,0,Aspergillus_uvarum,0.7142857142857143,1.0,0.8333333333333334,30.0
efficientnet_v2_s,2,0,Aspergillus_wentii,0.7142857142857143,0.9090909090909091,0.8,11.0
efficientnet_v2_s,2,0,Asteromyces_cruciatus,0.0,0.0,0.0,12.0
efficientnet_v2_s,2,0,Aureobasidium_melanogenum,1.0,0.3333333333333333,0.5,12.0
efficientnet_v2_s,2,0,Aureobasidium_pullulans,0.3333333333333333,0.8333333333333334,0.47619047619047616,12.0
efficientnet_v2_s,2,0,Byssochlamys_spectabilis,0.2,0.25,0.2222222222222222,12.0
efficientnet_v2_s,2,0,Cladosporium,0.7241379310344828,0.875,0.7924528301886793,24.0
efficientnet_v2_s,2,0,Cladosporium_delicatulum,0.7142857142857143,0.8333333333333334,0.7692307692307693,12.0
efficientnet_v2_s,2,0,Cladosporium_tenuissimum,0.2647058823529412,0.75,0.391304347826087,12.0
efficientnet_v2_s,2,0,Cladosporium_varians,0.5,0.3333333333333333,0.4,12.0
efficientnet_v2_s,2,0,Drechslera,0.7058823529411765,1.0,0.8275862068965517,12.0
efficientnet_v2_s,2,0,Epicoccum_nigrum,0.22,0.9166666666666666,0.3548387096774194,24.0
efficientnet_v2_s,2,0,Fusarium_acuminatum,0.2,0.08333333333333333,0.11764705882352941,12.0
efficientnet_v2_s,2,0,Fusarium_chlamydosporum,0.5,0.25,0.3333333333333333,12.0
efficientnet_v2_s,2,0,Fusarium_equiseti,0.3,0.5,0.375,12.0
efficientnet_v2_s,2,0,Fusarium_foetens,0.19444444444444445,0.5833333333333334,0.2916666666666667,12.0
efficientnet_v2_s,2,0,Fusarium_tricinctum,0.4117647058823529,0.875,0.56,24.0
efficientnet_v2_s,2,0,Hamigera_avellanea,0.6,0.75,0.6666666666666666,12.0
efficientnet_v2_s,2,0,Hamigera_avellanea var. alba,1.0,0.08333333333333333,0.15384615384615385,12.0
efficientnet_v2_s,2,0,Hypocrea_pulvinata,0.5405405405405406,0.8333333333333334,0.6557377049180327,24.0
efficientnet_v2_s,2,0,Hypocrea_sulphurea,0.75,1.0,0.8571428571428571,12.0
efficientnet_v2_s,2,0,Hypocrea_thelephoricola,0.8333333333333334,0.8333333333333334,0.8333333333333334,12.0
efficientnet_v2_s,2,0,Mariannaea_elegans,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,2,0,Microdochium_nivale,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,2,0,Monascus_ruber,0.42857142857142855,0.5,0.46153846153846156,12.0
efficientnet_v2_s,2,0,Monilinia_fructigena,0.11764705882352941,0.16666666666666666,0.13793103448275862,12.0
efficientnet_v2_s,2,0,Nigrospora_oryzae,0.8,0.2222222222222222,0.34782608695652173,36.0
efficientnet_v2_s,2,0,Paecilomyces_maximus,0.36363636363636365,0.13793103448275862,0.2,29.0
efficientnet_v2_s,2,0,Penicillago_kabunica,0.5714285714285714,0.6666666666666666,0.6153846153846154,12.0
efficientnet_v2_s,2,0,Penicilliopsis_zonata,1.0,0.16666666666666666,0.2857142857142857,12.0
efficientnet_v2_s,2,0,Penicillium restrictum,0.3333333333333333,0.08333333333333333,0.13333333333333333,12.0
efficientnet_v2_s,2,0,Penicillium_allii-sativi,0.5333333333333333,0.6666666666666666,0.5925925925925926,12.0
efficientnet_v2_s,2,0,Penicillium_antarcticum,1.0,0.6363636363636364,0.7777777777777778,11.0
efficientnet_v2_s,2,0,Penicillium_arizonense,0.6363636363636364,0.7777777777777778,0.7,9.0
efficientnet_v2_s,2,0,Penicillium_atramentosum,0.23076923076923078,0.25,0.24,12.0
efficientnet_v2_s,2,0,Penicillium_brasilianum,0.6666666666666666,0.16666666666666666,0.26666666666666666,12.0
efficientnet_v2_s,2,0,Penicillium_camponotum,0.8888888888888888,0.7272727272727273,0.8,11.0
efficientnet_v2_s,2,0,Penicillium_canescens,0.26153846153846155,0.7083333333333334,0.38202247191011235,24.0
efficientnet_v2_s,2,0,Penicillium_caseifulvum,0.0,0.0,0.0,7.0
efficientnet_v2_s,2,0,Penicillium_chrysogenum,0.2222222222222222,0.6666666666666666,0.3333333333333333,12.0
efficientnet_v2_s,2,0,Penicillium_citrinum,0.5,0.9166666666666666,0.6470588235294118,12.0
efficientnet_v2_s,2,0,Penicillium_coprobium,0.0,0.0,0.0,7.0
efficientnet_v2_s,2,0,Penicillium_croceum,0.2,0.16666666666666666,0.18181818181818182,12.0
efficientnet_v2_s,2,0,Penicillium_damascenum,0.75,0.25,0.375,12.0
efficientnet_v2_s,2,0,Penicillium_fagi,0.6111111111111112,0.55,0.5789473684210527,20.0
efficientnet_v2_s,2,0,Penicillium_flavigenum,0.36363636363636365,0.3333333333333333,0.34782608695652173,12.0
efficientnet_v2_s,2,0,Penicillium_frequentans,1.0,0.14285714285714285,0.25,7.0
efficientnet_v2_s,2,0,Penicillium_glabrum,0.8461538461538461,0.55,0.6666666666666666,20.0
efficientnet_v2_s,2,0,Penicillium_griseopurpureum,1.0,0.14285714285714285,0.25,7.0
efficientnet_v2_s,2,0,Penicillium_hordei,1.0,0.08333333333333333,0.15384615384615385,12.0
efficientnet_v2_s,2,0,Penicillium_janczewskii,0.2702702702702703,0.4166666666666667,0.32786885245901637,24.0
efficientnet_v2_s,2,0,Penicillium_jensenii,0.0,0.0,0.0,12.0
efficientnet_v2_s,2,0,Penicillium_krskae,0.0,0.0,0.0,12.0
efficientnet_v2_s,2,0,Penicillium_manginii,0.5,0.08333333333333333,0.14285714285714285,12.0
efficientnet_v2_s,2,0,Penicillium_neojanthinellum,0.48484848484848486,0.6666666666666666,0.5614035087719298,48.0
efficientnet_v2_s,2,0,Penicillium_ochrochloron,0.3611111111111111,0.5416666666666666,0.43333333333333335,24.0
efficientnet_v2_s,2,0,Penicillium_olsonii,1.0,0.16666666666666666,0.2857142857142857,12.0
efficientnet_v2_s,2,0,Penicillium_onobense,0.3116883116883117,0.6666666666666666,0.4247787610619469,36.0
efficientnet_v2_s,2,0,Penicillium_piscarium,1.0,0.45454545454545453,0.625,11.0
efficientnet_v2_s,2,0,Penicillium_restrictum,0.3611111111111111,0.5416666666666666,0.43333333333333335,24.0
efficientnet_v2_s,2,0,Penicillium_ribium,0.6666666666666666,0.5,0.5714285714285714,12.0
efficientnet_v2_s,2,0,Penicillium_rotoruae,0.9166666666666666,0.3055555555555556,0.4583333333333333,36.0
efficientnet_v2_s,2,0,Penicillium_ruben,0.5,0.25,0.3333333333333333,12.0
efficientnet_v2_s,2,0,Penicillium_rubens,0.5555555555555556,1.0,0.7142857142857143,10.0
efficientnet_v2_s,2,0,Penicillium_scabrosum,0.37735849056603776,0.8333333333333334,0.5194805194805194,24.0
efficientnet_v2_s,2,0,Penicillium_soppii,0.0,0.0,0.0,12.0
efficientnet_v2_s,2,0,Penicillium_steckii,0.5,0.5833333333333334,0.5384615384615384,12.0
efficientnet_v2_s,2,0,Penicillium_velutinum,1.0,0.2857142857142857,0.4444444444444444,7.0
efficientnet_v2_s,2,0,Penicillium_vulpinum,0.5,0.3333333333333333,0.4,12.0
efficientnet_v2_s,2,0,Penicillium_waksmanii,0.0,0.0,0.0,12.0
efficientnet_v2_s,2,0,Penicillium_wotroi,1.0,0.5833333333333334,0.7368421052631579,24.0
efficientnet_v2_s,2,0,Pesisa_ostracoderma,1.0,1.0,1.0,12.0
efficientnet_v2_s,2,0,Pezicula_carpinea,0.0,0.0,0.0,12.0
efficientnet_v2_s,2,0,Phoma_americana,1.0,0.16666666666666666,0.2857142857142857,12.0
efficientnet_v2_s,2,0,Phoma_epicoccina,0.0,0.0,0.0,12.0
efficientnet_v2_s,2,0,Phoma_glomerata,0.0,0.0,0.0,12.0
efficientnet_v2_s,2,0,Phoma_pomorum,0.3684210526315789,0.2916666666666667,0.32558139534883723,24.0
efficientnet_v2_s,2,0,Phoma_sorghina,0.75,1.0,0.8571428571428571,12.0
efficientnet_v2_s,2,0,Purpureocillium_lilacinum,1.0,0.045454545454545456,0.08695652173913043,22.0
efficientnet_v2_s,2,0,Rasamsonia_argillacea,0.5,0.5833333333333334,0.5384615384615384,12.0
efficientnet_v2_s,2,0,Rasamsonia_eburnea,0.75,0.25,0.375,12.0
efficientnet_v2_s,2,0,Rasamsonia_piperina,0.75,0.5,0.6,12.0
efficientnet_v2_s,2,0,Rhizomucor_pusillus,1.0,0.20833333333333334,0.3448275862068966,24.0
efficientnet_v2_s,2,0,Rhizopus_microsporus,0.8333333333333334,0.4166666666666667,0.5555555555555556,12.0
efficientnet_v2_s,2,0,Rhizopus_stolonifer,0.6,0.5,0.5454545454545454,12.0
efficientnet_v2_s,2,0,Sordaria_fimicola,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
efficientnet_v2_s,2,0,Stemphylium_vesicarium,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,2,0,Talaromyces_apiculatus,0.0,0.0,0.0,12.0
efficientnet_v2_s,2,0,Talaromyces_funiculosus,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,2,0,Thermoascus_verrucosus,0.8181818181818182,0.75,0.782608695652174,12.0
efficientnet_v2_s,2,0,Trichoderma,0.6666666666666666,0.16666666666666666,0.26666666666666666,12.0
efficientnet_v2_s,2,0,Trichoderma_atroviride,0.25,0.08333333333333333,0.125,12.0
efficientnet_v2_s,2,0,Trichoderma_harzianum,0.4090909090909091,0.75,0.5294117647058824,12.0
efficientnet_v2_s,2,0,Trichoderma_longibrachiatum,0.75,1.0,0.8571428571428571,12.0
efficientnet_v2_s,2,0,Ulocladium_chartarum,1.0,1.0,1.0,12.0
efficientnet_v2_s,2,0,accuracy,0.48845470692717585,0.48845470692717585,0.48845470692717585,0.48845470692717585
efficientnet_v2_s,2,0,macro avg,0.5690152229409889,0.4699474748325323,0.44721554264272634,1689.0
efficientnet_v2_s,2,0,weighted avg,0.569537762789961,0.48845470692717585,0.45572535695463,1689.0
efficientnet_v2_s,2,1,Acremonium,0.36363636363636365,1.0,0.5333333333333333,12.0
efficientnet_v2_s,2,1,Acremonium_alternatum,0.6,0.75,0.6666666666666666,12.0
efficientnet_v2_s,2,1,Acremonium_strictum,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
efficientnet_v2_s,2,1,Alternaria,0.6666666666666666,0.5,0.5714285714285714,12.0
efficientnet_v2_s,2,1,Arthrinium_phaeospermum,0.8,0.6666666666666666,0.7272727272727273,12.0
efficientnet_v2_s,2,1,Ascospirella_lutea,0.3333333333333333,0.5,0.4,12.0
efficientnet_v2_s,2,1,Aspergillus,0.8333333333333334,0.4166666666666667,0.5555555555555556,12.0
efficientnet_v2_s,2,1,Aspergillus_aculeatinus,1.0,0.8181818181818182,0.9,11.0
efficientnet_v2_s,2,1,Aspergillus_arachidicola,0.5217391304347826,1.0,0.6857142857142857,12.0
efficientnet_v2_s,2,1,Aspergillus_calidoustus,1.0,0.6666666666666666,0.8,12.0
efficientnet_v2_s,2,1,Aspergillus_creber,0.75,1.0,0.8571428571428571,12.0
efficientnet_v2_s,2,1,Aspergillus_flavus,1.0,0.5416666666666666,0.7027027027027027,24.0
efficientnet_v2_s,2,1,Aspergillus_lentulus,0.7692307692307693,1.0,0.8695652173913043,10.0
efficientnet_v2_s,2,1,Aspergillus_minisclerotigenes,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,2,1,Aspergillus_montevidensis,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,2,1,Aspergillus_neoglaber,0.8181818181818182,0.75,0.782608695652174,12.0
efficientnet_v2_s,2,1,Aspergillus_nomiae,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
efficientnet_v2_s,2,1,Aspergillus_occultus,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,2,1,Aspergillus_pseudonomiae,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
efficientnet_v2_s,2,1,Aspergillus_puniceus,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,2,1,Aspergillus_thermomutatus,0.75,0.6,0.6666666666666666,10.0
efficientnet_v2_s,2,1,Aspergillus_ustus,1.0,0.7272727272727273,0.8421052631578947,11.0
efficientnet_v2_s,2,1,Aspergillus_uvarum,0.8148148148148148,0.7333333333333333,0.7719298245614035,30.0
efficientnet_v2_s,2,1,Aspergillus_wentii,1.0,0.9090909090909091,0.9523809523809523,11.0
efficientnet_v2_s,2,1,Asteromyces_cruciatus,0.9,0.75,0.8181818181818182,12.0
efficientnet_v2_s,2,1,Aureobasidium_melanogenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,2,1,Aureobasidium_pullulans,0.24324324324324326,0.75,0.3673469387755102,12.0
efficientnet_v2_s,2,1,Byssochlamys_spectabilis,0.8571428571428571,0.5,0.631578947368421,12.0
efficientnet_v2_s,2,1,Cladosporium,0.9230769230769231,1.0,0.96,24.0
efficientnet_v2_s,2,1,Cladosporium_delicatulum,0.8333333333333334,0.8333333333333334,0.8333333333333334,12.0
efficientnet_v2_s,2,1,Cladosporium_tenuissimum,0.5714285714285714,1.0,0.7272727272727273,12.0
efficientnet_v2_s,2,1,Cladosporium_varians,1.0,0.3333333333333333,0.5,12.0
efficientnet_v2_s,2,1,Drechslera,1.0,0.6666666666666666,0.8,12.0
efficientnet_v2_s,2,1,Epicoccum_nigrum,0.8181818181818182,0.75,0.782608695652174,24.0
efficientnet_v2_s,2,1,Fusarium_acuminatum,1.0,0.16666666666666666,0.2857142857142857,12.0
efficientnet_v2_s,2,1,Fusarium_chlamydosporum,1.0,0.5,0.6666666666666666,12.0
efficientnet_v2_s,2,1,Fusarium_equiseti,0.2608695652173913,0.5,0.34285714285714286,12.0
efficientnet_v2_s,2,1,Fusarium_foetens,0.35714285714285715,0.8333333333333334,0.5,12.0
efficientnet_v2_s,2,1,Fusarium_tricinctum,0.9047619047619048,0.7916666666666666,0.8444444444444444,24.0
efficientnet_v2_s,2,1,Hamigera_avellanea,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,2,1,Hamigera_avellanea var. alba,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
efficientnet_v2_s,2,1,Hypocrea_pulvinata,1.0,0.6666666666666666,0.8,24.0
efficientnet_v2_s,2,1,Hypocrea_sulphurea,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,2,1,Hypocrea_thelephoricola,1.0,1.0,1.0,12.0
efficientnet_v2_s,2,1,Mariannaea_elegans,0.9,0.75,0.8181818181818182,12.0
efficientnet_v2_s,2,1,Microdochium_nivale,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,2,1,Monascus_ruber,0.7333333333333333,0.9166666666666666,0.8148148148148148,12.0
efficientnet_v2_s,2,1,Monilinia_fructigena,0.4,0.16666666666666666,0.23529411764705882,12.0
efficientnet_v2_s,2,1,Nigrospora_oryzae,0.6764705882352942,0.6388888888888888,0.6571428571428571,36.0
efficientnet_v2_s,2,1,Paecilomyces_maximus,0.7586206896551724,0.7586206896551724,0.7586206896551724,29.0
efficientnet_v2_s,2,1,Penicillago_kabunica,0.5454545454545454,1.0,0.7058823529411765,12.0
efficientnet_v2_s,2,1,Penicilliopsis_zonata,0.42857142857142855,0.5,0.46153846153846156,12.0
efficientnet_v2_s,2,1,Penicillium restrictum,1.0,0.25,0.4,12.0
efficientnet_v2_s,2,1,Penicillium_allii-sativi,0.9,0.75,0.8181818181818182,12.0
efficientnet_v2_s,2,1,Penicillium_antarcticum,1.0,0.9090909090909091,0.9523809523809523,11.0
efficientnet_v2_s,2,1,Penicillium_arizonense,0.5384615384615384,0.7777777777777778,0.6363636363636364,9.0
efficientnet_v2_s,2,1,Penicillium_atramentosum,0.5454545454545454,0.5,0.5217391304347826,12.0
efficientnet_v2_s,2,1,Penicillium_brasilianum,1.0,0.5,0.6666666666666666,12.0
