Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
efficientnet_v2_s,5,2,Penicillium_glabrum,1.0,0.25,0.4,8.0
efficientnet_v2_s,5,2,Penicillium_griseopurpureum,0.5,0.25,0.3333333333333333,4.0
efficientnet_v2_s,5,2,Penicillium_hordei,1.0,0.5,0.6666666666666666,4.0
efficientnet_v2_s,5,2,Penicillium_janczewskii,0.4444444444444444,0.4,0.42105263157894735,10.0
efficientnet_v2_s,5,2,Penicillium_jensenii,0.18181818181818182,0.4,0.25,5.0
efficientnet_v2_s,5,2,Penicillium_krskae,0.0,0.0,0.0,5.0
efficientnet_v2_s,5,2,Penicillium_manginii,0.25,0.75,0.375,4.0
efficientnet_v2_s,5,2,Penicillium_neojanthinellum,0.8333333333333334,0.75,0.7894736842105263,20.0
efficientnet_v2_s,5,2,Penicillium_ochrochloron,1.0,0.5555555555555556,0.7142857142857143,9.0
efficientnet_v2_s,5,2,Penicillium_olsonii,1.0,0.6,0.75,5.0
efficientnet_v2_s,5,2,Penicillium_onobense,0.75,0.42857142857142855,0.5454545454545454,14.0
efficientnet_v2_s,5,2,Penicillium_piscarium,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,5,2,Penicillium_restrictum,0.8333333333333334,0.5555555555555556,0.6666666666666666,9.0
efficientnet_v2_s,5,2,Penicillium_ribium,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,5,2,Penicillium_rotoruae,0.6,0.6,0.6,15.0
efficientnet_v2_s,5,2,Penicillium_ruben,0.5714285714285714,1.0,0.7272727272727273,4.0
efficientnet_v2_s,5,2,Penicillium_rubens,0.6666666666666666,0.5,0.5714285714285714,4.0
efficientnet_v2_s,5,2,Penicillium_scabrosum,0.47058823529411764,0.8,0.5925925925925926,10.0
efficientnet_v2_s,5,2,Penicillium_soppii,0.0,0.0,0.0,5.0
efficientnet_v2_s,5,2,Penicillium_steckii,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,5,2,Penicillium_velutinum,1.0,0.6666666666666666,0.8,3.0
efficientnet_v2_s,5,2,Penicillium_vulpinum,0.5,0.2,0.2857142857142857,5.0
efficientnet_v2_s,5,2,Penicillium_waksmanii,0.25,0.2,0.2222222222222222,5.0
efficientnet_v2_s,5,2,Penicillium_wotroi,1.0,0.7777777777777778,0.875,9.0
efficientnet_v2_s,5,2,Pesisa_ostracoderma,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,2,Pezicula_carpinea,1.0,0.2,0.3333333333333333,5.0
efficientnet_v2_s,5,2,Phoma_americana,0.6,0.6,0.6,5.0
efficientnet_v2_s,5,2,Phoma_epicoccina,1.0,0.2,0.3333333333333333,5.0
efficientnet_v2_s,5,2,Phoma_glomerata,0.6666666666666666,1.0,0.8,4.0
efficientnet_v2_s,5,2,Phoma_pomorum,0.5714285714285714,0.4,0.47058823529411764,10.0
efficientnet_v2_s,5,2,Phoma_sorghina,0.8,0.8,0.8,5.0
efficientnet_v2_s,5,2,Purpureocillium_lilacinum,0.6,0.3333333333333333,0.42857142857142855,9.0
efficientnet_v2_s,5,2,Rasamsonia_argillacea,0.6,0.75,0.6666666666666666,4.0
efficientnet_v2_s,5,2,Rasamsonia_eburnea,0.5714285714285714,0.8,0.6666666666666666,5.0
efficientnet_v2_s,5,2,Rasamsonia_piperina,0.0,0.0,0.0,5.0
efficientnet_v2_s,5,2,Rhizomucor_pusillus,1.0,0.5,0.6666666666666666,10.0
efficientnet_v2_s,5,2,Rhizopus_microsporus,0.4444444444444444,1.0,0.6153846153846154,4.0
efficientnet_v2_s,5,2,Rhizopus_stolonifer,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,5,2,Sordaria_fimicola,0.6666666666666666,0.8,0.7272727272727273,5.0
efficientnet_v2_s,5,2,Stemphylium_vesicarium,0.625,1.0,0.7692307692307693,5.0
efficientnet_v2_s,5,2,Talaromyces_apiculatus,1.0,0.2,0.3333333333333333,5.0
efficientnet_v2_s,5,2,Talaromyces_funiculosus,0.4,0.5,0.4444444444444444,4.0
efficientnet_v2_s,5,2,Thermoascus_verrucosus,0.3333333333333333,0.8,0.47058823529411764,5.0
efficientnet_v2_s,5,2,Trichoderma,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,5,2,Trichoderma_atroviride,0.0,0.0,0.0,5.0
efficientnet_v2_s,5,2,Trichoderma_harzianum,1.0,0.4,0.5714285714285714,5.0
efficientnet_v2_s,5,2,Trichoderma_longibrachiatum,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,5,2,Ulocladium_chartarum,0.7142857142857143,1.0,0.8333333333333334,5.0
efficientnet_v2_s,5,2,accuracy,0.5609397944199707,0.5609397944199707,0.5609397944199707,0.5609397944199707
efficientnet_v2_s,5,2,macro avg,0.6019867631670044,0.5412698412698412,0.5206395093813083,681.0
efficientnet_v2_s,5,2,weighted avg,0.6266291261788799,0.5609397944199707,0.5459112449545012,681.0
efficientnet_v2_s,5,3,Acremonium,0.375,0.75,0.5,4.0
efficientnet_v2_s,5,3,Acremonium_alternatum,0.6666666666666666,0.8,0.7272727272727273,5.0
efficientnet_v2_s,5,3,Acremonium_strictum,0.6666666666666666,0.8,0.7272727272727273,5.0
efficientnet_v2_s,5,3,Alternaria,1.0,0.2,0.3333333333333333,5.0
efficientnet_v2_s,5,3,Arthrinium_phaeospermum,1.0,0.6,0.75,5.0
efficientnet_v2_s,5,3,Ascospirella_lutea,0.0,0.0,0.0,4.0
efficientnet_v2_s,5,3,Aspergillus,0.0,0.0,0.0,5.0
efficientnet_v2_s,5,3,Aspergillus_aculeatinus,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,3,Aspergillus_arachidicola,0.8,1.0,0.8888888888888888,4.0
efficientnet_v2_s,5,3,Aspergillus_calidoustus,0.4,0.4,0.4,5.0
efficientnet_v2_s,5,3,Aspergillus_creber,0.5,1.0,0.6666666666666666,5.0
efficientnet_v2_s,5,3,Aspergillus_flavus,0.9090909090909091,1.0,0.9523809523809523,10.0
efficientnet_v2_s,5,3,Aspergillus_lentulus,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,5,3,Aspergillus_minisclerotigenes,0.8,1.0,0.8888888888888888,4.0
efficientnet_v2_s,5,3,Aspergillus_montevidensis,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,3,Aspergillus_neoglaber,0.6666666666666666,0.4,0.5,5.0
efficientnet_v2_s,5,3,Aspergillus_nomiae,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,5,3,Aspergillus_occultus,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,5,3,Aspergillus_pseudonomiae,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,5,3,Aspergillus_puniceus,1.0,0.6,0.75,5.0
efficientnet_v2_s,5,3,Aspergillus_thermomutatus,0.75,0.75,0.75,4.0
efficientnet_v2_s,5,3,Aspergillus_ustus,0.7142857142857143,1.0,0.8333333333333334,5.0
efficientnet_v2_s,5,3,Aspergillus_uvarum,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,5,3,Aspergillus_wentii,1.0,0.6,0.75,5.0
efficientnet_v2_s,5,3,Asteromyces_cruciatus,1.0,0.2,0.3333333333333333,5.0
efficientnet_v2_s,5,3,Aureobasidium_melanogenum,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,5,3,Aureobasidium_pullulans,0.25,0.4,0.3076923076923077,5.0
efficientnet_v2_s,5,3,Byssochlamys_spectabilis,0.3333333333333333,0.2,0.25,5.0
efficientnet_v2_s,5,3,Cladosporium,1.0,0.9,0.9473684210526315,10.0
efficientnet_v2_s,5,3,Cladosporium_delicatulum,0.6666666666666666,1.0,0.8,4.0
efficientnet_v2_s,5,3,Cladosporium_tenuissimum,0.5,0.8,0.6153846153846154,5.0
efficientnet_v2_s,5,3,Cladosporium_varians,1.0,0.6,0.75,5.0
efficientnet_v2_s,5,3,Drechslera,0.8,0.8,0.8,5.0
efficientnet_v2_s,5,3,Epicoccum_nigrum,0.875,0.7777777777777778,0.8235294117647058,9.0
efficientnet_v2_s,5,3,Fusarium_acuminatum,0.5,0.4,0.4444444444444444,5.0
efficientnet_v2_s,5,3,Fusarium_chlamydosporum,0.625,1.0,0.7692307692307693,5.0
efficientnet_v2_s,5,3,Fusarium_equiseti,0.6,0.6,0.6,5.0
efficientnet_v2_s,5,3,Fusarium_foetens,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,5,3,Fusarium_tricinctum,0.8571428571428571,0.6666666666666666,0.75,9.0
efficientnet_v2_s,5,3,Hamigera_avellanea,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,3,Hamigera_avellanea var. alba,0.5,0.2,0.2857142857142857,5.0
efficientnet_v2_s,5,3,Hypocrea_pulvinata,0.7272727272727273,0.8888888888888888,0.8,9.0
efficientnet_v2_s,5,3,Hypocrea_sulphurea,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,3,Hypocrea_thelephoricola,0.7142857142857143,1.0,0.8333333333333334,5.0
efficientnet_v2_s,5,3,Mariannaea_elegans,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,3,Microdochium_nivale,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,3,Monascus_ruber,0.8,1.0,0.8888888888888888,4.0
efficientnet_v2_s,5,3,Monilinia_fructigena,0.0,0.0,0.0,5.0
efficientnet_v2_s,5,3,Nigrospora_oryzae,0.4444444444444444,0.8,0.5714285714285714,15.0
efficientnet_v2_s,5,3,Paecilomyces_maximus,0.8181818181818182,0.75,0.782608695652174,12.0
efficientnet_v2_s,5,3,Penicillago_kabunica,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,5,3,Penicilliopsis_zonata,1.0,0.4,0.5714285714285714,5.0
efficientnet_v2_s,5,3,Penicillium restrictum,0.5,0.25,0.3333333333333333,4.0
efficientnet_v2_s,5,3,Penicillium_allii-sativi,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,3,Penicillium_antarcticum,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,3,Penicillium_arizonense,1.0,0.3333333333333333,0.5,3.0
efficientnet_v2_s,5,3,Penicillium_atramentosum,0.5714285714285714,0.8,0.6666666666666666,5.0
efficientnet_v2_s,5,3,Penicillium_brasilianum,1.0,0.6,0.75,5.0
efficientnet_v2_s,5,3,Penicillium_camponotum,0.125,0.25,0.16666666666666666,4.0
efficientnet_v2_s,5,3,Penicillium_canescens,0.75,0.9,0.8181818181818182,10.0
efficientnet_v2_s,5,3,Penicillium_caseifulvum,1.0,0.6666666666666666,0.8,3.0
efficientnet_v2_s,5,3,Penicillium_chrysogenum,0.8,0.8,0.8,5.0
efficientnet_v2_s,5,3,Penicillium_citrinum,0.5,0.6,0.5454545454545454,5.0
efficientnet_v2_s,5,3,Penicillium_coprobium,0.0,0.0,0.0,4.0
efficientnet_v2_s,5,3,Penicillium_croceum,0.2857142857142857,0.5,0.36363636363636365,4.0
efficientnet_v2_s,5,3,Penicillium_damascenum,0.7142857142857143,1.0,0.8333333333333334,5.0
efficientnet_v2_s,5,3,Penicillium_fagi,0.5,0.5555555555555556,0.5263157894736842,9.0
efficientnet_v2_s,5,3,Penicillium_flavigenum,0.6,0.75,0.6666666666666666,4.0
efficientnet_v2_s,5,3,Penicillium_frequentans,1.0,0.25,0.4,4.0
efficientnet_v2_s,5,3,Penicillium_glabrum,0.8,0.5,0.6153846153846154,8.0
efficientnet_v2_s,5,3,Penicillium_griseopurpureum,1.0,0.5,0.6666666666666666,4.0
efficientnet_v2_s,5,3,Penicillium_hordei,0.75,0.75,0.75,4.0
efficientnet_v2_s,5,3,Penicillium_janczewskii,0.7,0.7,0.7,10.0
efficientnet_v2_s,5,3,Penicillium_jensenii,0.5,0.2,0.2857142857142857,5.0
efficientnet_v2_s,5,3,Penicillium_krskae,0.5,0.2,0.2857142857142857,5.0
efficientnet_v2_s,5,3,Penicillium_manginii,1.0,0.5,0.6666666666666666,4.0
efficientnet_v2_s,5,3,Penicillium_neojanthinellum,0.8181818181818182,0.9,0.8571428571428571,20.0
efficientnet_v2_s,5,3,Penicillium_ochrochloron,0.6153846153846154,0.8888888888888888,0.7272727272727273,9.0
efficientnet_v2_s,5,3,Penicillium_olsonii,1.0,0.6,0.75,5.0
efficientnet_v2_s,5,3,Penicillium_onobense,0.6666666666666666,0.7142857142857143,0.6896551724137931,14.0
efficientnet_v2_s,5,3,Penicillium_piscarium,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,3,Penicillium_restrictum,0.875,0.7777777777777778,0.8235294117647058,9.0
efficientnet_v2_s,5,3,Penicillium_ribium,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,3,Penicillium_rotoruae,0.6363636363636364,0.9333333333333333,0.7567567567567568,15.0
efficientnet_v2_s,5,3,Penicillium_ruben,0.8,1.0,0.8888888888888888,4.0
efficientnet_v2_s,5,3,Penicillium_rubens,1.0,0.5,0.6666666666666666,4.0
efficientnet_v2_s,5,3,Penicillium_scabrosum,0.6923076923076923,0.9,0.782608695652174,10.0
efficientnet_v2_s,5,3,Penicillium_soppii,1.0,0.2,0.3333333333333333,5.0
efficientnet_v2_s,5,3,Penicillium_steckii,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,5,3,Penicillium_velutinum,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0
efficientnet_v2_s,5,3,Penicillium_vulpinum,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,5,3,Penicillium_waksmanii,0.3333333333333333,0.4,0.36363636363636365,5.0
efficientnet_v2_s,5,3,Penicillium_wotroi,1.0,1.0,1.0,9.0
efficientnet_v2_s,5,3,Pesisa_ostracoderma,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,3,Pezicula_carpinea,1.0,0.2,0.3333333333333333,5.0
efficientnet_v2_s,5,3,Phoma_americana,0.5,0.4,0.4444444444444444,5.0
efficientnet_v2_s,5,3,Phoma_epicoccina,1.0,0.2,0.3333333333333333,5.0
efficientnet_v2_s,5,3,Phoma_glomerata,0.6666666666666666,1.0,0.8,4.0
efficientnet_v2_s,5,3,Phoma_pomorum,0.6666666666666666,0.8,0.7272727272727273,10.0
efficientnet_v2_s,5,3,Phoma_sorghina,0.7142857142857143,1.0,0.8333333333333334,5.0
efficientnet_v2_s,5,3,Purpureocillium_lilacinum,0.8333333333333334,0.5555555555555556,0.6666666666666666,9.0
efficientnet_v2_s,5,3,Rasamsonia_argillacea,0.375,0.75,0.5,4.0
efficientnet_v2_s,5,3,Rasamsonia_eburnea,0.5714285714285714,0.8,0.6666666666666666,5.0
efficientnet_v2_s,5,3,Rasamsonia_piperina,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,5,3,Rhizomucor_pusillus,1.0,0.8,0.8888888888888888,10.0
efficientnet_v2_s,5,3,Rhizopus_microsporus,0.3076923076923077,1.0,0.47058823529411764,4.0
efficientnet_v2_s,5,3,Rhizopus_stolonifer,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,5,3,Sordaria_fimicola,0.8,0.8,0.8,5.0
efficientnet_v2_s,5,3,Stemphylium_vesicarium,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,5,3,Talaromyces_apiculatus,0.6666666666666666,0.4,0.5,5.0
efficientnet_v2_s,5,3,Talaromyces_funiculosus,1.0,0.5,0.6666666666666666,4.0
efficientnet_v2_s,5,3,Thermoascus_verrucosus,0.4444444444444444,0.8,0.5714285714285714,5.0
efficientnet_v2_s,5,3,Trichoderma,0.6,0.6,0.6,5.0
efficientnet_v2_s,5,3,Trichoderma_atroviride,0.5,0.2,0.2857142857142857,5.0
efficientnet_v2_s,5,3,Trichoderma_harzianum,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,5,3,Trichoderma_longibrachiatum,1.0,1.0,1.0,4.0
efficientnet_v2_s,5,3,Ulocladium_chartarum,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,3,accuracy,0.7136563876651982,0.7136563876651982,0.7136563876651982,0.7136563876651982
efficientnet_v2_s,5,3,macro avg,0.7416486172896428,0.6876814543481209,0.6791354627838743,681.0
efficientnet_v2_s,5,3,weighted avg,0.7472251235467093,0.7136563876651982,0.6999310978722127,681.0
efficientnet_v2_s,5,4,Acremonium,0.36363636363636365,1.0,0.5333333333333333,4.0
efficientnet_v2_s,5,4,Acremonium_alternatum,0.6666666666666666,0.8,0.7272727272727273,5.0
efficientnet_v2_s,5,4,Acremonium_strictum,0.8,0.8,0.8,5.0
efficientnet_v2_s,5,4,Alternaria,0.0,0.0,0.0,5.0
efficientnet_v2_s,5,4,Arthrinium_phaeospermum,1.0,0.6,0.75,5.0
efficientnet_v2_s,5,4,Ascospirella_lutea,0.0,0.0,0.0,4.0
efficientnet_v2_s,5,4,Aspergillus,0.4,0.4,0.4,5.0
efficientnet_v2_s,5,4,Aspergillus_aculeatinus,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Aspergillus_arachidicola,0.8,1.0,0.8888888888888888,4.0
efficientnet_v2_s,5,4,Aspergillus_calidoustus,0.6666666666666666,0.4,0.5,5.0
efficientnet_v2_s,5,4,Aspergillus_creber,0.625,1.0,0.7692307692307693,5.0
efficientnet_v2_s,5,4,Aspergillus_flavus,1.0,1.0,1.0,10.0
efficientnet_v2_s,5,4,Aspergillus_lentulus,1.0,1.0,1.0,4.0
efficientnet_v2_s,5,4,Aspergillus_minisclerotigenes,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,5,4,Aspergillus_montevidensis,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Aspergillus_neoglaber,0.6666666666666666,0.4,0.5,5.0
efficientnet_v2_s,5,4,Aspergillus_nomiae,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,5,4,Aspergillus_occultus,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,5,4,Aspergillus_pseudonomiae,1.0,1.0,1.0,4.0
efficientnet_v2_s,5,4,Aspergillus_puniceus,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,5,4,Aspergillus_thermomutatus,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,5,4,Aspergillus_ustus,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Aspergillus_uvarum,1.0,1.0,1.0,12.0
efficientnet_v2_s,5,4,Aspergillus_wentii,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Asteromyces_cruciatus,0.0,0.0,0.0,5.0
efficientnet_v2_s,5,4,Aureobasidium_melanogenum,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,5,4,Aureobasidium_pullulans,0.4166666666666667,1.0,0.5882352941176471,5.0
efficientnet_v2_s,5,4,Byssochlamys_spectabilis,0.6666666666666666,0.4,0.5,5.0
efficientnet_v2_s,5,4,Cladosporium,1.0,1.0,1.0,10.0
efficientnet_v2_s,5,4,Cladosporium_delicatulum,0.8,1.0,0.8888888888888888,4.0
efficientnet_v2_s,5,4,Cladosporium_tenuissimum,0.6666666666666666,0.8,0.7272727272727273,5.0
efficientnet_v2_s,5,4,Cladosporium_varians,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,5,4,Drechslera,0.8,0.8,0.8,5.0
efficientnet_v2_s,5,4,Epicoccum_nigrum,0.7777777777777778,0.7777777777777778,0.7777777777777778,9.0
efficientnet_v2_s,5,4,Fusarium_acuminatum,0.5,0.2,0.2857142857142857,5.0
efficientnet_v2_s,5,4,Fusarium_chlamydosporum,0.625,1.0,0.7692307692307693,5.0
efficientnet_v2_s,5,4,Fusarium_equiseti,0.5714285714285714,0.8,0.6666666666666666,5.0
efficientnet_v2_s,5,4,Fusarium_foetens,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,5,4,Fusarium_tricinctum,0.8571428571428571,0.6666666666666666,0.75,9.0
efficientnet_v2_s,5,4,Hamigera_avellanea,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Hamigera_avellanea var. alba,1.0,0.4,0.5714285714285714,5.0
efficientnet_v2_s,5,4,Hypocrea_pulvinata,0.8888888888888888,0.8888888888888888,0.8888888888888888,9.0
efficientnet_v2_s,5,4,Hypocrea_sulphurea,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Hypocrea_thelephoricola,0.7142857142857143,1.0,0.8333333333333334,5.0
efficientnet_v2_s,5,4,Mariannaea_elegans,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Microdochium_nivale,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Monascus_ruber,1.0,1.0,1.0,4.0
efficientnet_v2_s,5,4,Monilinia_fructigena,0.0,0.0,0.0,5.0
efficientnet_v2_s,5,4,Nigrospora_oryzae,0.55,0.7333333333333333,0.6285714285714286,15.0
efficientnet_v2_s,5,4,Paecilomyces_maximus,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,5,4,Penicillago_kabunica,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Penicilliopsis_zonata,1.0,0.4,0.5714285714285714,5.0
efficientnet_v2_s,5,4,Penicillium restrictum,0.0,0.0,0.0,4.0
efficientnet_v2_s,5,4,Penicillium_allii-sativi,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,5,4,Penicillium_antarcticum,0.7142857142857143,1.0,0.8333333333333334,5.0
efficientnet_v2_s,5,4,Penicillium_arizonense,1.0,0.3333333333333333,0.5,3.0
efficientnet_v2_s,5,4,Penicillium_atramentosum,0.8,0.8,0.8,5.0
efficientnet_v2_s,5,4,Penicillium_brasilianum,1.0,0.4,0.5714285714285714,5.0
efficientnet_v2_s,5,4,Penicillium_camponotum,0.25,0.25,0.25,4.0
efficientnet_v2_s,5,4,Penicillium_canescens,0.625,1.0,0.7692307692307693,10.0
efficientnet_v2_s,5,4,Penicillium_caseifulvum,1.0,0.6666666666666666,0.8,3.0
efficientnet_v2_s,5,4,Penicillium_chrysogenum,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Penicillium_citrinum,0.6666666666666666,0.4,0.5,5.0
efficientnet_v2_s,5,4,Penicillium_coprobium,0.0,0.0,0.0,4.0
efficientnet_v2_s,5,4,Penicillium_croceum,0.6,0.75,0.6666666666666666,4.0
efficientnet_v2_s,5,4,Penicillium_damascenum,0.625,1.0,0.7692307692307693,5.0
efficientnet_v2_s,5,4,Penicillium_fagi,0.5,0.5555555555555556,0.5263157894736842,9.0
efficientnet_v2_s,5,4,Penicillium_flavigenum,0.6,0.75,0.6666666666666666,4.0
efficientnet_v2_s,5,4,Penicillium_frequentans,0.25,0.25,0.25,4.0
efficientnet_v2_s,5,4,Penicillium_glabrum,0.5555555555555556,0.625,0.5882352941176471,8.0
efficientnet_v2_s,5,4,Penicillium_griseopurpureum,1.0,0.5,0.6666666666666666,4.0
efficientnet_v2_s,5,4,Penicillium_hordei,0.6,0.75,0.6666666666666666,4.0
efficientnet_v2_s,5,4,Penicillium_janczewskii,0.7,0.7,0.7,10.0
efficientnet_v2_s,5,4,Penicillium_jensenii,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,5,4,Penicillium_krskae,0.5,0.2,0.2857142857142857,5.0
efficientnet_v2_s,5,4,Penicillium_manginii,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,5,4,Penicillium_neojanthinellum,0.8260869565217391,0.95,0.8837209302325582,20.0
efficientnet_v2_s,5,4,Penicillium_ochrochloron,0.6428571428571429,1.0,0.782608695652174,9.0
efficientnet_v2_s,5,4,Penicillium_olsonii,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,5,4,Penicillium_onobense,0.8333333333333334,0.7142857142857143,0.7692307692307693,14.0
efficientnet_v2_s,5,4,Penicillium_piscarium,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Penicillium_restrictum,0.875,0.7777777777777778,0.8235294117647058,9.0
efficientnet_v2_s,5,4,Penicillium_ribium,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Penicillium_rotoruae,0.7647058823529411,0.8666666666666667,0.8125,15.0
efficientnet_v2_s,5,4,Penicillium_ruben,0.8,1.0,0.8888888888888888,4.0
efficientnet_v2_s,5,4,Penicillium_rubens,1.0,0.5,0.6666666666666666,4.0
efficientnet_v2_s,5,4,Penicillium_scabrosum,0.8181818181818182,0.9,0.8571428571428571,10.0
efficientnet_v2_s,5,4,Penicillium_soppii,1.0,0.2,0.3333333333333333,5.0
efficientnet_v2_s,5,4,Penicillium_steckii,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,5,4,Penicillium_velutinum,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0
efficientnet_v2_s,5,4,Penicillium_vulpinum,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,5,4,Penicillium_waksmanii,0.5714285714285714,0.8,0.6666666666666666,5.0
efficientnet_v2_s,5,4,Penicillium_wotroi,1.0,1.0,1.0,9.0
efficientnet_v2_s,5,4,Pesisa_ostracoderma,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Pezicula_carpinea,1.0,0.6,0.75,5.0
efficientnet_v2_s,5,4,Phoma_americana,0.6666666666666666,0.8,0.7272727272727273,5.0
efficientnet_v2_s,5,4,Phoma_epicoccina,0.3333333333333333,0.2,0.25,5.0
efficientnet_v2_s,5,4,Phoma_glomerata,0.8,1.0,0.8888888888888888,4.0
efficientnet_v2_s,5,4,Phoma_pomorum,0.6923076923076923,0.9,0.782608695652174,10.0
efficientnet_v2_s,5,4,Phoma_sorghina,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,5,4,Purpureocillium_lilacinum,1.0,0.6666666666666666,0.8,9.0
efficientnet_v2_s,5,4,Rasamsonia_argillacea,0.3333333333333333,0.75,0.46153846153846156,4.0
efficientnet_v2_s,5,4,Rasamsonia_eburnea,0.6666666666666666,0.8,0.7272727272727273,5.0
efficientnet_v2_s,5,4,Rasamsonia_piperina,0.625,1.0,0.7692307692307693,5.0
efficientnet_v2_s,5,4,Rhizomucor_pusillus,1.0,0.9,0.9473684210526315,10.0
efficientnet_v2_s,5,4,Rhizopus_microsporus,0.3333333333333333,1.0,0.5,4.0
efficientnet_v2_s,5,4,Rhizopus_stolonifer,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,Sordaria_fimicola,0.7142857142857143,1.0,0.8333333333333334,5.0
efficientnet_v2_s,5,4,Stemphylium_vesicarium,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,5,4,Talaromyces_apiculatus,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,5,4,Talaromyces_funiculosus,1.0,0.5,0.6666666666666666,4.0
efficientnet_v2_s,5,4,Thermoascus_verrucosus,0.6666666666666666,0.8,0.7272727272727273,5.0
efficientnet_v2_s,5,4,Trichoderma,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,5,4,Trichoderma_atroviride,0.25,0.2,0.2222222222222222,5.0
efficientnet_v2_s,5,4,Trichoderma_harzianum,1.0,0.6,0.75,5.0
efficientnet_v2_s,5,4,Trichoderma_longibrachiatum,1.0,1.0,1.0,4.0
efficientnet_v2_s,5,4,Ulocladium_chartarum,1.0,1.0,1.0,5.0
efficientnet_v2_s,5,4,accuracy,0.7650513950073421,0.7650513950073421,0.7650513950073421,0.7650513950073421
efficientnet_v2_s,5,4,macro avg,0.7566603886952762,0.7392246642246643,0.7239646477846537,681.0
efficientnet_v2_s,5,4,weighted avg,0.7684190507221367,0.7650513950073421,0.746489770713574,681.0
efficientnet_v2_s,5,5,Acremonium,0.8,1.0,0.8888888888888888,4.0
