Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
efficientnet_v2_s,3,8,Penicillium_citrinum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_coprobium,1.0,1.0,1.0,66.0
efficientnet_v2_s,3,8,Penicillium_croceum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_damascenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_fagi,1.0,1.0,1.0,179.0
efficientnet_v2_s,3,8,Penicillium_flavigenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_frequentans,1.0,1.0,1.0,65.0
efficientnet_v2_s,3,8,Penicillium_glabrum,1.0,1.0,1.0,195.0
efficientnet_v2_s,3,8,Penicillium_griseopurpureum,1.0,1.0,1.0,64.0
efficientnet_v2_s,3,8,Penicillium_hordei,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_janczewskii,1.0,1.0,1.0,230.0
efficientnet_v2_s,3,8,Penicillium_jensenii,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_krskae,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,8,Penicillium_manginii,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_neojanthinellum,1.0,1.0,1.0,461.0
efficientnet_v2_s,3,8,Penicillium_ochrochloron,1.0,1.0,1.0,230.0
efficientnet_v2_s,3,8,Penicillium_olsonii,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_onobense,1.0,1.0,1.0,346.0
efficientnet_v2_s,3,8,Penicillium_piscarium,1.0,1.0,1.0,106.0
efficientnet_v2_s,3,8,Penicillium_restrictum,1.0,1.0,1.0,230.0
efficientnet_v2_s,3,8,Penicillium_ribium,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_rotoruae,1.0,1.0,1.0,346.0
efficientnet_v2_s,3,8,Penicillium_ruben,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_rubens,1.0,1.0,1.0,97.0
efficientnet_v2_s,3,8,Penicillium_scabrosum,1.0,1.0,1.0,231.0
efficientnet_v2_s,3,8,Penicillium_soppii,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_steckii,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_velutinum,1.0,1.0,1.0,65.0
efficientnet_v2_s,3,8,Penicillium_vulpinum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_waksmanii,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Penicillium_wotroi,1.0,1.0,1.0,230.0
efficientnet_v2_s,3,8,Pesisa_ostracoderma,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Pezicula_carpinea,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Phoma_americana,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Phoma_epicoccina,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Phoma_glomerata,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Phoma_pomorum,1.0,1.0,1.0,231.0
efficientnet_v2_s,3,8,Phoma_sorghina,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Purpureocillium_lilacinum,1.0,1.0,1.0,213.0
efficientnet_v2_s,3,8,Rasamsonia_argillacea,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Rasamsonia_eburnea,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Rasamsonia_piperina,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Rhizomucor_pusillus,1.0,1.0,1.0,229.0
efficientnet_v2_s,3,8,Rhizopus_microsporus,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,8,Rhizopus_stolonifer,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Sordaria_fimicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Stemphylium_vesicarium,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,8,Talaromyces_apiculatus,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Talaromyces_funiculosus,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Thermoascus_verrucosus,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Trichoderma,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Trichoderma_atroviride,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,8,Trichoderma_harzianum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Trichoderma_longibrachiatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,Ulocladium_chartarum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,8,accuracy,1.0,1.0,1.0,1.0
efficientnet_v2_s,3,8,macro avg,1.0,1.0,1.0,16192.0
efficientnet_v2_s,3,8,weighted avg,1.0,1.0,1.0,16192.0
efficientnet_v2_s,3,9,Acremonium,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Acremonium_alternatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Acremonium_strictum,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,9,Alternaria,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Arthrinium_phaeospermum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Ascospirella_lutea,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Aspergillus,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
efficientnet_v2_s,3,9,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Aspergillus_calidoustus,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,9,Aspergillus_creber,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Aspergillus_flavus,1.0,1.0,1.0,230.0
efficientnet_v2_s,3,9,Aspergillus_lentulus,1.0,1.0,1.0,97.0
efficientnet_v2_s,3,9,Aspergillus_minisclerotigenes,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,9,Aspergillus_montevidensis,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Aspergillus_neoglaber,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Aspergillus_nomiae,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Aspergillus_occultus,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Aspergillus_pseudonomiae,1.0,1.0,1.0,113.0
efficientnet_v2_s,3,9,Aspergillus_puniceus,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Aspergillus_thermomutatus,1.0,1.0,1.0,97.0
efficientnet_v2_s,3,9,Aspergillus_ustus,1.0,1.0,1.0,106.0
efficientnet_v2_s,3,9,Aspergillus_uvarum,1.0,1.0,1.0,285.0
efficientnet_v2_s,3,9,Aspergillus_wentii,1.0,1.0,1.0,105.0
efficientnet_v2_s,3,9,Asteromyces_cruciatus,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,9,Aureobasidium_melanogenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Aureobasidium_pullulans,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Byssochlamys_spectabilis,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Cladosporium,1.0,1.0,1.0,231.0
efficientnet_v2_s,3,9,Cladosporium_delicatulum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Cladosporium_tenuissimum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Cladosporium_varians,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Drechslera,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Epicoccum_nigrum,1.0,1.0,1.0,231.0
efficientnet_v2_s,3,9,Fusarium_acuminatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Fusarium_chlamydosporum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Fusarium_equiseti,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Fusarium_foetens,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,9,Fusarium_tricinctum,1.0,1.0,1.0,230.0
efficientnet_v2_s,3,9,Hamigera_avellanea,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Hamigera_avellanea var. alba,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Hypocrea_pulvinata,1.0,1.0,1.0,230.0
efficientnet_v2_s,3,9,Hypocrea_sulphurea,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Hypocrea_thelephoricola,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,9,Mariannaea_elegans,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Microdochium_nivale,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Monascus_ruber,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Monilinia_fructigena,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Nigrospora_oryzae,1.0,1.0,1.0,346.0
efficientnet_v2_s,3,9,Paecilomyces_maximus,1.0,1.0,1.0,278.0
efficientnet_v2_s,3,9,Penicillago_kabunica,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicilliopsis_zonata,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium restrictum,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,9,Penicillium_allii-sativi,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_antarcticum,1.0,1.0,1.0,106.0
efficientnet_v2_s,3,9,Penicillium_arizonense,1.0,1.0,1.0,89.0
efficientnet_v2_s,3,9,Penicillium_atramentosum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_brasilianum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_camponotum,1.0,1.0,1.0,106.0
efficientnet_v2_s,3,9,Penicillium_canescens,1.0,1.0,1.0,231.0
efficientnet_v2_s,3,9,Penicillium_caseifulvum,1.0,1.0,1.0,64.0
efficientnet_v2_s,3,9,Penicillium_chrysogenum,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,9,Penicillium_citrinum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_coprobium,1.0,1.0,1.0,66.0
efficientnet_v2_s,3,9,Penicillium_croceum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_damascenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_fagi,1.0,1.0,1.0,179.0
efficientnet_v2_s,3,9,Penicillium_flavigenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_frequentans,1.0,1.0,1.0,65.0
efficientnet_v2_s,3,9,Penicillium_glabrum,1.0,1.0,1.0,195.0
efficientnet_v2_s,3,9,Penicillium_griseopurpureum,1.0,1.0,1.0,64.0
efficientnet_v2_s,3,9,Penicillium_hordei,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_janczewskii,1.0,1.0,1.0,230.0
efficientnet_v2_s,3,9,Penicillium_jensenii,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_krskae,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,9,Penicillium_manginii,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_neojanthinellum,1.0,1.0,1.0,461.0
efficientnet_v2_s,3,9,Penicillium_ochrochloron,1.0,1.0,1.0,230.0
efficientnet_v2_s,3,9,Penicillium_olsonii,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_onobense,1.0,1.0,1.0,346.0
efficientnet_v2_s,3,9,Penicillium_piscarium,1.0,1.0,1.0,106.0
efficientnet_v2_s,3,9,Penicillium_restrictum,1.0,1.0,1.0,230.0
efficientnet_v2_s,3,9,Penicillium_ribium,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_rotoruae,1.0,1.0,1.0,346.0
efficientnet_v2_s,3,9,Penicillium_ruben,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_rubens,1.0,1.0,1.0,97.0
efficientnet_v2_s,3,9,Penicillium_scabrosum,1.0,1.0,1.0,231.0
efficientnet_v2_s,3,9,Penicillium_soppii,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_steckii,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_velutinum,1.0,1.0,1.0,65.0
efficientnet_v2_s,3,9,Penicillium_vulpinum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_waksmanii,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Penicillium_wotroi,1.0,1.0,1.0,230.0
efficientnet_v2_s,3,9,Pesisa_ostracoderma,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Pezicula_carpinea,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Phoma_americana,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Phoma_epicoccina,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Phoma_glomerata,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Phoma_pomorum,1.0,1.0,1.0,231.0
efficientnet_v2_s,3,9,Phoma_sorghina,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Purpureocillium_lilacinum,1.0,1.0,1.0,213.0
efficientnet_v2_s,3,9,Rasamsonia_argillacea,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Rasamsonia_eburnea,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Rasamsonia_piperina,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Rhizomucor_pusillus,1.0,1.0,1.0,229.0
efficientnet_v2_s,3,9,Rhizopus_microsporus,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,9,Rhizopus_stolonifer,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Sordaria_fimicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Stemphylium_vesicarium,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,9,Talaromyces_apiculatus,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Talaromyces_funiculosus,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Thermoascus_verrucosus,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Trichoderma,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Trichoderma_atroviride,1.0,1.0,1.0,116.0
efficientnet_v2_s,3,9,Trichoderma_harzianum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Trichoderma_longibrachiatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,Ulocladium_chartarum,1.0,1.0,1.0,115.0
efficientnet_v2_s,3,9,accuracy,1.0,1.0,1.0,1.0
efficientnet_v2_s,3,9,macro avg,1.0,1.0,1.0,16192.0
efficientnet_v2_s,3,9,weighted avg,1.0,1.0,1.0,16192.0
efficientnet_v2_s,4,0,Acremonium,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,0,Acremonium_alternatum,1.0,0.9826086956521739,0.9912280701754386,115.0
efficientnet_v2_s,4,0,Acremonium_strictum,1.0,0.9652173913043478,0.9823008849557522,115.0
efficientnet_v2_s,4,0,Alternaria,0.9557522123893806,0.9310344827586207,0.9432314410480349,116.0
efficientnet_v2_s,4,0,Arthrinium_phaeospermum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,0,Ascospirella_lutea,0.8321167883211679,0.991304347826087,0.9047619047619048,115.0
efficientnet_v2_s,4,0,Aspergillus,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,0,Aspergillus_aculeatinus,1.0,0.9905660377358491,0.995260663507109,106.0
efficientnet_v2_s,4,0,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,0,Aspergillus_calidoustus,1.0,0.9826086956521739,0.9912280701754386,115.0
efficientnet_v2_s,4,0,Aspergillus_creber,0.9914529914529915,1.0,0.9957081545064378,116.0
efficientnet_v2_s,4,0,Aspergillus_flavus,0.9956331877729258,0.991304347826087,0.9934640522875817,230.0
efficientnet_v2_s,4,0,Aspergillus_lentulus,1.0,1.0,1.0,97.0
efficientnet_v2_s,4,0,Aspergillus_minisclerotigenes,1.0,0.9826086956521739,0.9912280701754386,115.0
efficientnet_v2_s,4,0,Aspergillus_montevidensis,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,0,Aspergillus_neoglaber,1.0,0.8956521739130435,0.944954128440367,115.0
efficientnet_v2_s,4,0,Aspergillus_nomiae,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,0,Aspergillus_occultus,1.0,0.991304347826087,0.9956331877729258,115.0
efficientnet_v2_s,4,0,Aspergillus_pseudonomiae,1.0,1.0,1.0,113.0
efficientnet_v2_s,4,0,Aspergillus_puniceus,0.8984375,1.0,0.9465020576131687,115.0
efficientnet_v2_s,4,0,Aspergillus_thermomutatus,1.0,0.9484536082474226,0.9735449735449735,97.0
efficientnet_v2_s,4,0,Aspergillus_ustus,1.0,0.6509433962264151,0.7885714285714286,106.0
efficientnet_v2_s,4,0,Aspergillus_uvarum,0.8118811881188119,0.8661971830985915,0.838160136286201,284.0
efficientnet_v2_s,4,0,Aspergillus_wentii,1.0,1.0,1.0,106.0
efficientnet_v2_s,4,0,Asteromyces_cruciatus,1.0,0.6608695652173913,0.7958115183246073,115.0
efficientnet_v2_s,4,0,Aureobasidium_melanogenum,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,0,Aureobasidium_pullulans,0.9663865546218487,1.0,0.9829059829059829,115.0
efficientnet_v2_s,4,0,Byssochlamys_spectabilis,0.9719626168224299,0.9043478260869565,0.9369369369369369,115.0
efficientnet_v2_s,4,0,Cladosporium,0.9956709956709957,1.0,0.9978308026030369,230.0
efficientnet_v2_s,4,0,Cladosporium_delicatulum,0.9830508474576272,1.0,0.9914529914529915,116.0
efficientnet_v2_s,4,0,Cladosporium_tenuissimum,0.8984375,1.0,0.9465020576131687,115.0
efficientnet_v2_s,4,0,Cladosporium_varians,0.9274193548387096,1.0,0.9623430962343096,115.0
efficientnet_v2_s,4,0,Drechslera,1.0,0.9565217391304348,0.9777777777777777,115.0
efficientnet_v2_s,4,0,Epicoccum_nigrum,0.9625,1.0,0.9808917197452229,231.0
efficientnet_v2_s,4,0,Fusarium_acuminatum,1.0,0.9739130434782609,0.986784140969163,115.0
efficientnet_v2_s,4,0,Fusarium_chlamydosporum,0.9829059829059829,1.0,0.9913793103448276,115.0
efficientnet_v2_s,4,0,Fusarium_equiseti,1.0,0.808695652173913,0.8942307692307693,115.0
efficientnet_v2_s,4,0,Fusarium_foetens,1.0,0.9826086956521739,0.9912280701754386,115.0
efficientnet_v2_s,4,0,Fusarium_tricinctum,0.95,0.987012987012987,0.9681528662420382,231.0
efficientnet_v2_s,4,0,Hamigera_avellanea,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,0,Hamigera_avellanea var. alba,0.9274193548387096,1.0,0.9623430962343096,115.0
efficientnet_v2_s,4,0,Hypocrea_pulvinata,0.9870689655172413,0.9956521739130435,0.9913419913419913,230.0
efficientnet_v2_s,4,0,Hypocrea_sulphurea,0.7098765432098766,1.0,0.8303249097472925,115.0
efficientnet_v2_s,4,0,Hypocrea_thelephoricola,1.0,0.8434782608695652,0.9150943396226415,115.0
efficientnet_v2_s,4,0,Mariannaea_elegans,0.9354838709677419,1.0,0.9666666666666667,116.0
efficientnet_v2_s,4,0,Microdochium_nivale,1.0,0.9217391304347826,0.9592760180995475,115.0
efficientnet_v2_s,4,0,Monascus_ruber,1.0,0.8782608695652174,0.9351851851851852,115.0
efficientnet_v2_s,4,0,Monilinia_fructigena,1.0,0.9739130434782609,0.986784140969163,115.0
efficientnet_v2_s,4,0,Nigrospora_oryzae,0.9884057971014493,0.9855491329479769,0.9869753979739508,346.0
efficientnet_v2_s,4,0,Paecilomyces_maximus,1.0,0.9496402877697842,0.974169741697417,278.0
efficientnet_v2_s,4,0,Penicillago_kabunica,0.9421487603305785,0.991304347826087,0.9661016949152542,115.0
efficientnet_v2_s,4,0,Penicilliopsis_zonata,0.957983193277311,0.991304347826087,0.9743589743589743,115.0
efficientnet_v2_s,4,0,Penicillium restrictum,0.9491525423728814,0.9739130434782609,0.9613733905579399,115.0
efficientnet_v2_s,4,0,Penicillium_allii-sativi,1.0,0.7241379310344828,0.84,116.0
efficientnet_v2_s,4,0,Penicillium_antarcticum,1.0,1.0,1.0,105.0
efficientnet_v2_s,4,0,Penicillium_arizonense,0.9183673469387755,1.0,0.9574468085106383,90.0
efficientnet_v2_s,4,0,Penicillium_atramentosum,0.9349593495934959,1.0,0.9663865546218487,115.0
efficientnet_v2_s,4,0,Penicillium_brasilianum,1.0,0.9565217391304348,0.9777777777777777,115.0
efficientnet_v2_s,4,0,Penicillium_camponotum,1.0,1.0,1.0,106.0
efficientnet_v2_s,4,0,Penicillium_canescens,0.9178743961352657,0.8260869565217391,0.8695652173913043,230.0
efficientnet_v2_s,4,0,Penicillium_caseifulvum,1.0,0.9384615384615385,0.9682539682539683,65.0
efficientnet_v2_s,4,0,Penicillium_chrysogenum,1.0,0.4,0.5714285714285714,115.0
efficientnet_v2_s,4,0,Penicillium_citrinum,0.943089430894309,1.0,0.9707112970711297,116.0
efficientnet_v2_s,4,0,Penicillium_coprobium,1.0,0.6515151515151515,0.7889908256880734,66.0
efficientnet_v2_s,4,0,Penicillium_croceum,0.8098591549295775,1.0,0.8949416342412452,115.0
efficientnet_v2_s,4,0,Penicillium_damascenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,0,Penicillium_fagi,0.8928571428571429,0.9776536312849162,0.9333333333333333,179.0
efficientnet_v2_s,4,0,Penicillium_flavigenum,0.9327731092436975,0.9652173913043478,0.9487179487179487,115.0
efficientnet_v2_s,4,0,Penicillium_frequentans,1.0,0.9384615384615385,0.9682539682539683,65.0
efficientnet_v2_s,4,0,Penicillium_glabrum,0.9798994974874372,1.0,0.9898477157360406,195.0
efficientnet_v2_s,4,0,Penicillium_griseopurpureum,1.0,1.0,1.0,63.0
efficientnet_v2_s,4,0,Penicillium_hordei,0.9736842105263158,0.9568965517241379,0.9652173913043478,116.0
efficientnet_v2_s,4,0,Penicillium_janczewskii,1.0,0.9434782608695652,0.970917225950783,230.0
efficientnet_v2_s,4,0,Penicillium_jensenii,0.7232704402515723,1.0,0.8394160583941606,115.0
efficientnet_v2_s,4,0,Penicillium_krskae,0.9333333333333333,0.9739130434782609,0.9531914893617022,115.0
efficientnet_v2_s,4,0,Penicillium_manginii,0.8529411764705882,1.0,0.9206349206349206,116.0
efficientnet_v2_s,4,0,Penicillium_neojanthinellum,0.9692307692307692,0.9586956521739131,0.9639344262295082,460.0
efficientnet_v2_s,4,0,Penicillium_ochrochloron,1.0,0.974025974025974,0.9868421052631579,231.0
efficientnet_v2_s,4,0,Penicillium_olsonii,0.7986111111111112,1.0,0.888030888030888,115.0
efficientnet_v2_s,4,0,Penicillium_onobense,0.9970588235294118,0.9797687861271677,0.9883381924198251,346.0
efficientnet_v2_s,4,0,Penicillium_piscarium,0.875,1.0,0.9333333333333333,105.0
efficientnet_v2_s,4,0,Penicillium_restrictum,1.0,0.9653679653679653,0.9823788546255506,231.0
efficientnet_v2_s,4,0,Penicillium_ribium,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,0,Penicillium_rotoruae,1.0,0.953757225433526,0.9763313609467456,346.0
efficientnet_v2_s,4,0,Penicillium_ruben,0.6084656084656085,1.0,0.756578947368421,115.0
efficientnet_v2_s,4,0,Penicillium_rubens,1.0,1.0,1.0,97.0
efficientnet_v2_s,4,0,Penicillium_scabrosum,1.0,0.9,0.9473684210526315,230.0
efficientnet_v2_s,4,0,Penicillium_soppii,1.0,0.896551724137931,0.9454545454545454,116.0
efficientnet_v2_s,4,0,Penicillium_steckii,0.8455882352941176,1.0,0.9163346613545816,115.0
efficientnet_v2_s,4,0,Penicillium_velutinum,1.0,0.8461538461538461,0.9166666666666666,65.0
efficientnet_v2_s,4,0,Penicillium_vulpinum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,0,Penicillium_waksmanii,1.0,0.9565217391304348,0.9777777777777777,115.0
efficientnet_v2_s,4,0,Penicillium_wotroi,1.0,0.9608695652173913,0.9800443458980045,230.0
efficientnet_v2_s,4,0,Pesisa_ostracoderma,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,0,Pezicula_carpinea,1.0,0.9565217391304348,0.9777777777777777,115.0
efficientnet_v2_s,4,0,Phoma_americana,1.0,0.9391304347826087,0.968609865470852,115.0
efficientnet_v2_s,4,0,Phoma_epicoccina,0.9426229508196722,1.0,0.9704641350210971,115.0
efficientnet_v2_s,4,0,Phoma_glomerata,1.0,0.9130434782608695,0.9545454545454546,115.0
efficientnet_v2_s,4,0,Phoma_pomorum,0.9426229508196722,1.0,0.9704641350210971,230.0
efficientnet_v2_s,4,0,Phoma_sorghina,1.0,0.9913793103448276,0.9956709956709957,116.0
efficientnet_v2_s,4,0,Purpureocillium_lilacinum,0.9904306220095693,0.9764150943396226,0.9833729216152018,212.0
efficientnet_v2_s,4,0,Rasamsonia_argillacea,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,0,Rasamsonia_eburnea,1.0,0.9652173913043478,0.9823008849557522,115.0
efficientnet_v2_s,4,0,Rasamsonia_piperina,0.9913793103448276,1.0,0.9956709956709957,115.0
efficientnet_v2_s,4,0,Rhizomucor_pusillus,0.9047619047619048,0.9956331877729258,0.9480249480249481,229.0
efficientnet_v2_s,4,0,Rhizopus_microsporus,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,0,Rhizopus_stolonifer,1.0,0.9826086956521739,0.9912280701754386,115.0
efficientnet_v2_s,4,0,Sordaria_fimicola,1.0,0.9304347826086956,0.963963963963964,115.0
efficientnet_v2_s,4,0,Stemphylium_vesicarium,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,0,Talaromyces_apiculatus,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,0,Talaromyces_funiculosus,0.9827586206896551,0.991304347826087,0.987012987012987,115.0
efficientnet_v2_s,4,0,Thermoascus_verrucosus,1.0,0.8956521739130435,0.944954128440367,115.0
efficientnet_v2_s,4,0,Trichoderma,0.9829059829059829,1.0,0.9913793103448276,115.0
efficientnet_v2_s,4,0,Trichoderma_atroviride,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,0,Trichoderma_harzianum,0.9912280701754386,0.9741379310344828,0.9826086956521739,116.0
efficientnet_v2_s,4,0,Trichoderma_longibrachiatum,0.8518518518518519,1.0,0.92,115.0
efficientnet_v2_s,4,0,Ulocladium_chartarum,0.9745762711864406,1.0,0.9871244635193133,115.0
efficientnet_v2_s,4,0,accuracy,0.9599184782608695,0.9599184782608695,0.9599184782608695,0.9599184782608695
efficientnet_v2_s,4,0,macro avg,0.9656679352123606,0.9581543788812362,0.9577745451087645,16192.0
efficientnet_v2_s,4,0,weighted avg,0.9658031115619806,0.9599184782608695,0.959476865376291,16192.0
efficientnet_v2_s,4,1,Acremonium,0.8041958041958042,1.0,0.8914728682170543,115.0
efficientnet_v2_s,4,1,Acremonium_alternatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,1,Acremonium_strictum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,1,Alternaria,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,1,Arthrinium_phaeospermum,0.8582089552238806,1.0,0.9236947791164659,115.0
efficientnet_v2_s,4,1,Ascospirella_lutea,1.0,0.8521739130434782,0.92018779342723,115.0
efficientnet_v2_s,4,1,Aspergillus,1.0,1.0,1.0,115.0
